1463696507.943162, 1, -0.6467, 1.4164, 0.6760, 0.2717, 0.8932, -0.1986, -0.2983
1463696507.943756, 1, -0.6460, 1.4163, 0.6753, 0.2718, 0.8936, -0.1989, -0.2968
1463696507.944493, 1, -0.6464, 1.4166, 0.6757, 0.2739, 0.8926, -0.1980, -0.2983
1463696507.945100, 1, -0.6463, 1.4169, 0.6758, 0.2744, 0.8925, -0.1987, -0.2977
1463696507.946087, 1, -0.6462, 1.4172, 0.6758, 0.2751, 0.8924, -0.1994, -0.2971
1463696508.255929, 1, -0.6461, 1.4174, 0.6757, 0.2756, 0.8922, -0.1993, -0.2973
1463696508.256581, 1, -0.6456, 1.4173, 0.6757, 0.2753, 0.8919, -0.1985, -0.2989
1463696508.257169, 1, -0.6455, 1.4175, 0.6757, 0.2754, 0.8921, -0.1979, -0.2987
1463696508.258004, 1, -0.6454, 1.4176, 0.6757, 0.2756, 0.8922, -0.1975, -0.2984
1463696508.258607, 1, -0.6453, 1.4177, 0.6756, 0.2757, 0.8923, -0.1971, -0.2982
1463696508.259266, 1, -0.6451, 1.4178, 0.6758, 0.2759, 0.8926, -0.1967, -0.2974
1463696508.259983, 1, -0.6449, 1.4180, 0.6758, 0.2761, 0.8925, -0.1966, -0.2977
1463696508.260669, 1, -0.6447, 1.4181, 0.6758, 0.2763, 0.8922, -0.1967, -0.2982
1463696508.261486, 1, -0.6446, 1.4182, 0.6759, 0.2767, 0.8920, -0.1968, -0.2984
1463696508.262127, 1, -0.6446, 1.4183, 0.6759, 0.2768, 0.8918, -0.1969, -0.2988
1463696508.267390, 1, -0.6445, 1.4184, 0.6759, 0.2769, 0.8918, -0.1969, -0.2988
1463696508.268087, 1, -0.6445, 1.4185, 0.6759, 0.2770, 0.8919, -0.1967, -0.2986
1463696508.268735, 1, -0.6446, 1.4187, 0.6761, 0.2769, 0.8922, -0.1962, -0.2981
1463696508.269228, 1, -0.6445, 1.4187, 0.6759, 0.2771, 0.8921, -0.1963, -0.2980
1463696508.269862, 1, -0.6447, 1.4188, 0.6761, 0.2771, 0.8923, -0.1959, -0.2977
1463696508.270540, 1, -0.6447, 1.4189, 0.6762, 0.2770, 0.8924, -0.1956, -0.2978
1463696508.271178, 1, -0.6446, 1.4189, 0.6762, 0.2772, 0.8924, -0.1954, -0.2978
1463696508.272044, 1, -0.6445, 1.4190, 0.6763, 0.2773, 0.8924, -0.1951, -0.2979
1463696508.272737, 1, -0.6444, 1.4190, 0.6763, 0.2774, 0.8924, -0.1950, -0.2978
1463696508.273180, 1, -0.6443, 1.4191, 0.6764, 0.2775, 0.8923, -0.1950, -0.2979
1463696508.274728, 1, -0.6442, 1.4191, 0.6765, 0.2775, 0.8923, -0.1949, -0.2981
1463696508.548790, 1, -0.6438, 1.4190, 0.6762, 0.2779, 0.8921, -0.1950, -0.2983
1463696508.549615, 1, -0.6437, 1.4191, 0.6762, 0.2779, 0.8920, -0.1950, -0.2985
1463696508.551206, 1, -0.6433, 1.4190, 0.6759, 0.2781, 0.8926, -0.1952, -0.2963
1463696508.551431, 1, -0.6432, 1.4191, 0.6758, 0.2783, 0.8927, -0.1950, -0.2961
1463696508.551546, 1, -0.6431, 1.4191, 0.6757, 0.2785, 0.8927, -0.1949, -0.2959
1463696508.551774, 1, -0.6431, 1.4191, 0.6756, 0.2786, 0.8927, -0.1950, -0.2957
1463696508.552439, 1, -0.6430, 1.4191, 0.6756, 0.2787, 0.8928, -0.1949, -0.2955
1463696508.553159, 1, -0.6430, 1.4191, 0.6755, 0.2786, 0.8930, -0.1947, -0.2950
1463696508.553735, 1, -0.6430, 1.4190, 0.6755, 0.2785, 0.8932, -0.1942, -0.2947
1463696508.554355, 1, -0.6430, 1.4190, 0.6755, 0.2785, 0.8935, -0.1936, -0.2944
1463696508.555050, 1, -0.6429, 1.4190, 0.6756, 0.2784, 0.8935, -0.1934, -0.2944
1463696508.555726, 1, -0.6432, 1.4191, 0.6760, 0.2784, 0.8928, -0.1934, -0.2966
1463696508.555845, 1, -0.6431, 1.4189, 0.6757, 0.2785, 0.8934, -0.1934, -0.2946
1463696508.556998, 1, -0.6430, 1.4188, 0.6758, 0.2785, 0.8934, -0.1932, -0.2948
1463696508.557585, 1, -0.6430, 1.4188, 0.6759, 0.2786, 0.8936, -0.1925, -0.2947
1463696508.558297, 1, -0.6430, 1.4189, 0.6763, 0.2782, 0.8931, -0.1921, -0.2968
1463696508.559900, 1, -0.6429, 1.4188, 0.6760, 0.2784, 0.8941, -0.1914, -0.2940
1463696508.560609, 1, -0.6428, 1.4188, 0.6760, 0.2783, 0.8942, -0.1914, -0.2939
1463696508.561256, 1, -0.6425, 1.4189, 0.6761, 0.2780, 0.8939, -0.1918, -0.2946
1463696508.561841, 1, -0.6424, 1.4189, 0.6761, 0.2781, 0.8937, -0.1922, -0.2949
1463696508.856102, 1, -0.6424, 1.4190, 0.6761, 0.2780, 0.8936, -0.1924, -0.2952
1463696508.856735, 1, -0.6423, 1.4190, 0.6761, 0.2780, 0.8935, -0.1925, -0.2953
1463696508.857452, 1, -0.6423, 1.4191, 0.6761, 0.2781, 0.8936, -0.1923, -0.2951
1463696508.858737, 1, -0.6422, 1.4191, 0.6761, 0.2781, 0.8937, -0.1920, -0.2950
1463696508.858876, 1, -0.6422, 1.4191, 0.6761, 0.2781, 0.8939, -0.1916, -0.2947
1463696508.859041, 1, -0.6421, 1.4192, 0.6761, 0.2782, 0.8939, -0.1914, -0.2947
1463696508.859838, 1, -0.6421, 1.4192, 0.6761, 0.2782, 0.8939, -0.1914, -0.2947
1463696508.860508, 1, -0.6420, 1.4193, 0.6760, 0.2785, 0.8939, -0.1911, -0.2946
1463696508.861144, 1, -0.6419, 1.4194, 0.6760, 0.2786, 0.8940, -0.1908, -0.2945
1463696508.861816, 1, -0.6421, 1.4196, 0.6762, 0.2786, 0.8940, -0.1909, -0.2945
1463696508.862581, 1, -0.6420, 1.4196, 0.6762, 0.2786, 0.8940, -0.1910, -0.2945
1463696508.863219, 1, -0.6420, 1.4197, 0.6762, 0.2786, 0.8940, -0.1910, -0.2945
1463696508.863379, 1, -0.6419, 1.4198, 0.6761, 0.2787, 0.8940, -0.1908, -0.2944
1463696508.864350, 1, -0.6419, 1.4198, 0.6761, 0.2789, 0.8941, -0.1904, -0.2942
1463696508.865009, 1, -0.6418, 1.4199, 0.6761, 0.2791, 0.8941, -0.1901, -0.2941
1463696508.865737, 1, -0.6418, 1.4200, 0.6761, 0.2794, 0.8941, -0.1898, -0.2941
1463696508.866429, 1, -0.6417, 1.4202, 0.6761, 0.2795, 0.8941, -0.1898, -0.2941
1463696508.867440, 1, -0.6417, 1.4203, 0.6761, 0.2794, 0.8940, -0.1899, -0.2944
1463696508.868646, 1, -0.6416, 1.4204, 0.6761, 0.2794, 0.8938, -0.1901, -0.2947
1463696508.869324, 1, -0.6416, 1.4205, 0.6761, 0.2794, 0.8937, -0.1903, -0.2950
1463696509.163639, 1, -0.6416, 1.4206, 0.6761, 0.2794, 0.8937, -0.1901, -0.2951
1463696509.164839, 1, -0.6415, 1.4208, 0.6761, 0.2795, 0.8938, -0.1898, -0.2950
1463696509.165349, 1, -0.6417, 1.4209, 0.6760, 0.2801, 0.8940, -0.1892, -0.2942
1463696509.166872, 1, -0.6411, 1.4207, 0.6754, 0.2798, 0.8938, -0.1890, -0.2952
1463696509.167505, 1, -0.6411, 1.4208, 0.6753, 0.2799, 0.8937, -0.1891, -0.2953
1463696509.168162, 1, -0.6410, 1.4209, 0.6753, 0.2801, 0.8936, -0.1893, -0.2954
1463696509.168814, 1, -0.6409, 1.4209, 0.6752, 0.2805, 0.8934, -0.1891, -0.2955
1463696509.169418, 1, -0.6409, 1.4210, 0.6752, 0.2806, 0.8934, -0.1889, -0.2955
1463696509.170066, 1, -0.6408, 1.4210, 0.6752, 0.2806, 0.8936, -0.1886, -0.2954
1463696509.170719, 1, -0.6408, 1.4210, 0.6751, 0.2805, 0.8937, -0.1882, -0.2951
1463696509.171430, 1, -0.6408, 1.4210, 0.6751, 0.2804, 0.8939, -0.1880, -0.2949
1463696509.172128, 1, -0.6407, 1.4211, 0.6751, 0.2806, 0.8940, -0.1876, -0.2948
1463696509.172791, 1, -0.6406, 1.4212, 0.6750, 0.2809, 0.8940, -0.1870, -0.2948
1463696509.173373, 1, -0.6406, 1.4214, 0.6750, 0.2816, 0.8939, -0.1867, -0.2946
1463696509.174089, 1, -0.6402, 1.4215, 0.6750, 0.2816, 0.8936, -0.1865, -0.2957
1463696509.174736, 1, -0.6402, 1.4217, 0.6749, 0.2818, 0.8937, -0.1868, -0.2948
1463696509.175354, 1, -0.6402, 1.4218, 0.6748, 0.2821, 0.8937, -0.1868, -0.2948
1463696509.176327, 1, -0.6403, 1.4221, 0.6750, 0.2823, 0.8928, -0.1861, -0.2976
1463696509.176970, 1, -0.6402, 1.4222, 0.6749, 0.2824, 0.8929, -0.1858, -0.2973
1463696509.178488, 1, -0.6404, 1.4224, 0.6751, 0.2826, 0.8934, -0.1850, -0.2963
1463696509.483478, 1, -0.6403, 1.4226, 0.6750, 0.2829, 0.8935, -0.1848, -0.2958
1463696509.484308, 1, -0.6399, 1.4225, 0.6746, 0.2836, 0.8930, -0.1853, -0.2962
1463696509.484870, 1, -0.6401, 1.4228, 0.6749, 0.2840, 0.8933, -0.1844, -0.2956
1463696509.485470, 1, -0.6394, 1.4226, 0.6742, 0.2847, 0.8934, -0.1846, -0.2945
1463696509.486156, 1, -0.6396, 1.4228, 0.6744, 0.2848, 0.8929, -0.1839, -0.2962
1463696509.486812, 1, -0.6395, 1.4228, 0.6744, 0.2850, 0.8930, -0.1835, -0.2962
1463696509.488825, 1, -0.6393, 1.4228, 0.6744, 0.2850, 0.8930, -0.1834, -0.2961
1463696509.489471, 1, -0.6393, 1.4228, 0.6745, 0.2847, 0.8930, -0.1837, -0.2963
1463696509.490166, 1, -0.6392, 1.4228, 0.6745, 0.2845, 0.8929, -0.1839, -0.2964
1463696509.490799, 1, -0.6391, 1.4227, 0.6745, 0.2844, 0.8930, -0.1840, -0.2964
1463696509.491525, 1, -0.6390, 1.4227, 0.6745, 0.2845, 0.8929, -0.1841, -0.2966
1463696509.492275, 1, -0.6390, 1.4227, 0.6744, 0.2845, 0.8928, -0.1841, -0.2967
1463696509.492858, 1, -0.6390, 1.4226, 0.6744, 0.2844, 0.8928, -0.1843, -0.2968
1463696509.493565, 1, -0.6385, 1.4225, 0.6737, 0.2845, 0.8914, -0.1863, -0.2997
1463696509.493744, 1, -0.6389, 1.4226, 0.6742, 0.2841, 0.8929, -0.1844, -0.2966
1463696509.494803, 1, -0.6384, 1.4225, 0.6736, 0.2844, 0.8915, -0.1863, -0.2994
1463696509.495504, 1, -0.6383, 1.4226, 0.6736, 0.2843, 0.8915, -0.1862, -0.2994
1463696509.496173, 1, -0.6387, 1.4227, 0.6743, 0.2845, 0.8931, -0.1849, -0.2955
1463696509.496784, 1, -0.6386, 1.4228, 0.6742, 0.2845, 0.8929, -0.1851, -0.2958
1463696509.497859, 1, -0.6384, 1.4229, 0.6741, 0.2846, 0.8928, -0.1853, -0.2960
1463696509.777693, 1, -0.6381, 1.4227, 0.6740, 0.2863, 0.8932, -0.1850, -0.2933
1463696509.778896, 1, -0.6379, 1.4228, 0.6739, 0.2865, 0.8930, -0.1850, -0.2935
1463696509.779564, 1, -0.6381, 1.4230, 0.6740, 0.2863, 0.8931, -0.1849, -0.2937
1463696509.780129, 1, -0.6376, 1.4230, 0.6735, 0.2852, 0.8929, -0.1860, -0.2946
1463696509.780900, 1, -0.6376, 1.4230, 0.6733, 0.2850, 0.8929, -0.1863, -0.2946
1463696509.781538, 1, -0.6375, 1.4230, 0.6732, 0.2850, 0.8929, -0.1864, -0.2947
1463696509.782368, 1, -0.6375, 1.4230, 0.6732, 0.2850, 0.8928, -0.1864, -0.2948
1463696509.782877, 1, -0.6377, 1.4231, 0.6734, 0.2847, 0.8928, -0.1864, -0.2951
1463696509.783588, 1, -0.6375, 1.4229, 0.6731, 0.2846, 0.8925, -0.1872, -0.2957
1463696509.784148, 1, -0.6376, 1.4228, 0.6732, 0.2842, 0.8922, -0.1880, -0.2964
1463696509.784855, 1, -0.6380, 1.4228, 0.6736, 0.2836, 0.8913, -0.1887, -0.2992
1463696509.785454, 1, -0.6382, 1.4225, 0.6739, 0.2828, 0.8912, -0.1890, -0.3000
1463696509.786164, 1, -0.6387, 1.4222, 0.6740, 0.2822, 0.8912, -0.1886, -0.3008
1463696509.786897, 1, -0.6389, 1.4218, 0.6745, 0.2808, 0.8911, -0.1873, -0.3032
1463696509.787542, 1, -0.6393, 1.4214, 0.6750, 0.2798, 0.8910, -0.1866, -0.3049
1463696509.788197, 1, -0.6390, 1.4210, 0.6754, 0.2798, 0.8920, -0.1858, -0.3024
1463696509.788361, 1, -0.6393, 1.4206, 0.6760, 0.2788, 0.8920, -0.1850, -0.3037
1463696509.789481, 1, -0.6398, 1.4204, 0.6767, 0.2781, 0.8911, -0.1850, -0.3073
1463696509.789600, 1, -0.6404, 1.4203, 0.6778, 0.2767, 0.8906, -0.1855, -0.3097
1463696509.790134, 1, -0.6405, 1.4200, 0.6782, 0.2765, 0.8901, -0.1864, -0.3105
1463696510.086040, 1, -0.6407, 1.4199, 0.6787, 0.2753, 0.8896, -0.1874, -0.3126
1463696510.086673, 1, -0.6411, 1.4198, 0.6792, 0.2751, 0.8889, -0.1882, -0.3141
1463696510.087276, 1, -0.6419, 1.4197, 0.6804, 0.2731, 0.8874, -0.1901, -0.3190
1463696510.087914, 1, -0.6420, 1.4194, 0.6810, 0.2728, 0.8874, -0.1906, -0.3190
1463696510.088539, 1, -0.6421, 1.4189, 0.6814, 0.2716, 0.8873, -0.1910, -0.3200
1463696510.089151, 1, -0.6429, 1.4187, 0.6828, 0.2700, 0.8862, -0.1915, -0.3241
1463696510.099010, 1, -0.6436, 1.4186, 0.6839, 0.2699, 0.8858, -0.1911, -0.3255
1463696510.099553, 1, -0.6439, 1.4184, 0.6846, 0.2707, 0.8853, -0.1911, -0.3263
1463696510.100786, 1, -0.6446, 1.4184, 0.6855, 0.2693, 0.8839, -0.1928, -0.3303
1463696510.101692, 1, -0.6451, 1.4183, 0.6864, 0.2685, 0.8827, -0.1948, -0.3330
1463696510.102294, 1, -0.6458, 1.4182, 0.6874, 0.2684, 0.8815, -0.1967, -0.3352
1463696510.114666, 1, -0.6465, 1.4178, 0.6879, -0.4543, 0.3332, 0.8259, 0.0212
1463696510.115571, 1, -0.6473, 1.4176, 0.6890, -0.4520, 0.3334, 0.8271, 0.0206
1463696510.115911, 1, -0.6479, 1.4174, 0.6903, -0.4492, 0.3335, 0.8286, 0.0188
1463696510.116505, 1, -0.6489, 1.4175, 0.6916, -0.4467, 0.3326, 0.8304, 0.0163
1463696510.117638, 1, -0.6499, 1.4173, 0.6932, -0.4449, 0.3316, 0.8318, 0.0153
1463696510.117751, 1, -0.6509, 1.4171, 0.6951, -0.4421, 0.3307, 0.8337, 0.0135
1463696510.118543, 1, -0.6520, 1.4170, 0.6969, -0.4390, 0.3300, 0.8356, 0.0116
1463696510.119200, 1, -0.6532, 1.4169, 0.6991, -0.4350, 0.3289, 0.8382, 0.0099
1463696510.119470, 1, -0.6544, 1.4168, 0.7012, -0.4323, 0.3280, 0.8399, 0.0116
1463696510.397620, 1, -0.6551, 1.4166, 0.7029, -0.4266, 0.3294, 0.8422, 0.0089
1463696510.398966, 1, -0.6561, 1.4164, 0.7048, -0.4232, 0.3303, 0.8437, 0.0064
1463696510.399578, 1, -0.6570, 1.4161, 0.7064, -0.4204, 0.3312, 0.8447, 0.0033
1463696510.400218, 1, -0.6579, 1.4158, 0.7082, -0.4165, 0.3329, 0.8460, 0.0000
1463696510.400832, 1, -0.6594, 1.4158, 0.7105, -0.4123, 0.3333, 0.8479, -0.0029
1463696510.401496, 1, -0.6609, 1.4155, 0.7124, -0.4109, 0.3329, 0.8487, -0.0032
1463696510.402259, 1, -0.6621, 1.4153, 0.7142, -0.4081, 0.3320, 0.8504, -0.0051
1463696510.404104, 1, -0.6629, 1.4148, 0.7157, -0.4044, 0.3321, 0.8521, -0.0082
1463696510.404673, 1, -0.6644, 1.4149, 0.7173, 0.2476, 0.8580, -0.2196, -0.3929
1463696510.405324, 1, -0.6655, 1.4146, 0.7185, -0.4000, 0.3307, 0.8547, -0.0116
1463696510.405999, 1, -0.6666, 1.4145, 0.7200, -0.3980, 0.3309, 0.8555, -0.0128
1463696510.410860, 1, -0.6675, 1.4141, 0.7212, -0.3957, 0.3313, 0.8565, -0.0133
1463696510.411516, 1, -0.6692, 1.4143, 0.7235, -0.3920, 0.3314, 0.8580, -0.0165
1463696510.412186, 1, -0.6697, 1.4142, 0.7245, -0.3923, 0.3319, 0.8577, -0.0200
1463696510.412875, 1, -0.6714, 1.4144, 0.7263, -0.3881, 0.3335, 0.8589, -0.0203
1463696510.413591, 1, -0.6723, 1.4145, 0.7277, -0.3864, 0.3340, 0.8594, -0.0241
1463696510.413729, 1, -0.6738, 1.4147, 0.7292, -0.3848, 0.3354, 0.8595, -0.0249
1463696510.414881, 1, -0.6746, 1.4146, 0.7302, -0.3780, 0.3317, 0.8638, -0.0298
1463696510.415593, 1, -0.6763, 1.4150, 0.7325, 0.2345, 0.8470, -0.2363, -0.4144
1463696510.420309, 1, -0.6769, 1.4142, 0.7330, -0.3757, 0.3302, 0.8654, -0.0320
1463696510.708089, 1, -0.6792, 1.4146, 0.7355, -0.3726, 0.3290, 0.8671, -0.0332
1463696510.709096, 1, -0.6811, 1.4146, 0.7372, -0.3722, 0.3286, 0.8674, -0.0331
1463696510.709912, 1, -0.6828, 1.4146, 0.7388, -0.3699, 0.3268, 0.8690, -0.0347
1463696510.710103, 1, -0.6846, 1.4146, 0.7405, -0.3686, 0.3269, 0.8695, -0.0355
1463696510.711086, 1, -0.6857, 1.4144, 0.7416, -0.3680, 0.3276, 0.8693, -0.0382
1463696510.711668, 1, -0.6885, 1.4152, 0.7440, -0.3652, 0.3279, 0.8704, -0.0406
1463696510.712342, 1, -0.6895, 1.4149, 0.7449, -0.3634, 0.3282, 0.8709, -0.0423
1463696510.713054, 1, -0.6928, 1.4156, 0.7482, -0.3659, 0.3322, 0.8683, -0.0421
1463696510.713635, 1, -0.6939, 1.4154, 0.7493, -0.3636, 0.3292, 0.8703, -0.0436
1463696510.714226, 1, -0.6970, 1.4167, 0.7521, -0.3631, 0.3317, 0.8694, -0.0476
1463696510.714799, 1, -0.7000, 1.4180, 0.7544, -0.3644, 0.3317, 0.8690, -0.0454
1463696510.715445, 1, -0.7023, 1.4191, 0.7564, -0.3647, 0.3345, 0.8678, -0.0456
1463696510.716129, 1, -0.7047, 1.4207, 0.7588, -0.2292, -0.8381, 0.2505, 0.4270
1463696510.716741, 1, -0.7068, 1.4222, 0.7614, 0.3618, -0.3381, -0.8675, 0.0460
1463696510.717377, 1, -0.7097, 1.4247, 0.7648, 0.3614, -0.3387, -0.8676, 0.0436
1463696510.718084, 1, -0.7117, 1.4268, 0.7676, 0.3571, -0.3388, -0.8695, 0.0416
1463696510.718222, 1, -0.7148, 1.4298, 0.7712, 0.3547, -0.3399, -0.8702, 0.0382
1463696510.719216, 1, -0.7173, 1.4328, 0.7747, 0.3490, -0.3411, -0.8721, 0.0356
1463696510.719841, 1, -0.7202, 1.4360, 0.7779, -0.2421, -0.8288, 0.2418, 0.4427
1463696510.720613, 1, -0.7237, 1.4392, 0.7817, 0.3417, -0.3425, -0.8748, 0.0264
1463696511.007684, 1, -0.7270, 1.4426, 0.7850, 0.3415, -0.3428, -0.8748, 0.0229
1463696511.008640, 1, -0.7308, 1.4466, 0.7888, -0.2510, -0.8259, 0.2331, 0.4479
1463696511.009558, 1, -0.7350, 1.4506, 0.7930, -0.2539, -0.8253, 0.2284, 0.4498
1463696511.010180, 1, -0.7391, 1.4545, 0.7974, 0.3407, -0.3423, -0.8756, 0.0095
1463696511.010914, 1, -0.7430, 1.4584, 0.8012, 0.3395, -0.3399, -0.8770, 0.0073
1463696511.011585, 1, -0.7478, 1.4627, 0.8059, 0.3373, -0.3393, -0.8781, 0.0061
1463696511.012190, 1, -0.7531, 1.4671, 0.8106, 0.3348, -0.3390, -0.8792, 0.0040
1463696511.012887, 1, -0.7588, 1.4716, 0.8155, 0.3332, -0.3385, -0.8800, 0.0008
1463696511.013459, 1, -0.7651, 1.4765, 0.8210, -0.2595, -0.8230, 0.2123, 0.4585
1463696511.014820, 1, -0.7717, 1.4812, 0.8263, -0.2614, -0.8230, 0.2069, 0.4600
1463696511.015472, 1, -0.7779, 1.4859, 0.8315, -0.2614, -0.8264, 0.2024, 0.4558
1463696511.015995, 1, -0.7847, 1.4904, 0.8369, -0.3361, 0.3293, 0.8823, 0.0157
1463696511.016761, 1, -0.7922, 1.4953, 0.8430, -0.3363, 0.3262, 0.8833, 0.0178
1463696511.018873, 1, -0.7993, 1.5001, 0.8482, -0.3400, 0.3211, 0.8837, 0.0183
1463696511.019691, 1, -0.8074, 1.5049, 0.8544, -0.3420, 0.3187, 0.8838, 0.0191
1463696511.020351, 1, -0.8150, 1.5095, 0.8611, -0.3502, 0.3120, 0.8829, 0.0246
1463696511.022644, 1, -0.8223, 1.5139, 0.8665, -0.3567, 0.3116, 0.8804, 0.0247
1463696511.022839, 1, -0.8312, 1.5193, 0.8732, -0.3617, 0.3072, 0.8798, 0.0296
1463696511.022951, 1, -0.8387, 1.5234, 0.8786, -0.3677, 0.3011, 0.8791, 0.0368
1463696511.023391, 1, -0.8470, 1.5278, 0.8851, -0.3762, 0.2949, 0.8775, 0.0393
1463696511.314995, 1, -0.8538, 1.5319, 0.8904, -0.3787, 0.2864, 0.8792, 0.0407
1463696511.316290, 1, -0.8613, 1.5369, 0.8967, -0.3844, 0.2841, 0.8774, 0.0413
1463696511.317115, 1, -0.8663, 1.5417, 0.9020, -0.3869, 0.2831, 0.8768, 0.0380
1463696511.317774, 1, -0.8722, 1.5469, 0.9074, -0.3902, 0.2868, 0.8741, 0.0372
