1463696836.503558, 1, -0.5894, 1.3494, 0.8507, 0.3389, -0.5510, 0.5149, 0.5625
1463696836.504707, 1, -0.5912, 1.3496, 0.8508, 0.3177, -0.5683, 0.5033, 0.5682
1463696836.506094, 1, -0.5923, 1.3492, 0.8500, 0.2949, -0.5846, 0.4839, 0.5806
1463696836.506151, 1, -0.5934, 1.3492, 0.8494, 0.2757, -0.5979, 0.4684, 0.5892
1463696836.506350, 1, -0.5942, 1.3491, 0.8488, 0.2560, -0.6078, 0.4640, 0.5914
1463696836.507038, 1, -0.5944, 1.3491, 0.8479, 0.2410, -0.6127, 0.4634, 0.5931
1463696836.507710, 1, -0.5943, 1.3492, 0.8467, 0.2325, -0.6150, 0.4603, 0.5965
1463696836.508318, 1, -0.5935, 1.3494, 0.8452, 0.2343, -0.6100, 0.4570, 0.6034
1463696836.509170, 1, -0.5931, 1.3496, 0.8437, 0.2276, -0.6110, 0.4544, 0.6070
1463696836.509602, 1, -0.5921, 1.3497, 0.8425, 0.2282, -0.6067, 0.4533, 0.6118
1463696836.510175, 1, -0.5904, 1.3499, 0.8415, -0.0713, 0.1224, 0.8628, -0.4854
1463696836.510830, 1, -0.5894, 1.3500, 0.8403, -0.0668, 0.1205, 0.8651, -0.4823
1463696836.511564, 1, -0.5889, 1.3503, 0.8391, -0.0631, 0.1204, 0.8679, -0.4778
1463696836.512167, 1, -0.5876, 1.3508, 0.8382, -0.2092, 0.6068, -0.4422, -0.6264
1463696836.512730, 1, -0.5873, 1.3509, 0.8370, -0.0533, 0.1337, 0.8707, -0.4703
1463696836.513318, 1, -0.5870, 1.3511, 0.8363, -0.1873, 0.6049, -0.4404, -0.6365
1463696836.513921, 1, -0.5869, 1.3513, 0.8353, -0.1784, 0.6045, -0.4393, -0.6401
1463696836.514524, 1, -0.5872, 1.3514, 0.8344, -0.1744, 0.6038, -0.4392, -0.6419
1463696836.515256, 1, -0.5868, 1.3515, 0.8336, -0.1753, 0.6023, -0.4376, -0.6442
1463696836.515911, 1, -0.5866, 1.3517, 0.8325, -0.1814, 0.6018, -0.4346, -0.6450
1463696836.811293, 1, -0.5862, 1.3520, 0.8315, -0.1908, 0.6004, -0.4334, -0.6445
1463696836.811944, 1, -0.5867, 1.3525, 0.8307, -0.1964, 0.6010, -0.4385, -0.6387
1463696836.812467, 1, -0.5860, 1.3529, 0.8297, -0.2081, 0.5904, -0.4370, -0.6459
1463696836.813176, 1, -0.5856, 1.3534, 0.8292, -0.2134, 0.5840, -0.4388, -0.6487
1463696836.813894, 1, -0.5849, 1.3537, 0.8289, -0.2186, 0.5766, -0.4431, -0.6507
1463696836.814516, 1, -0.5843, 1.3541, 0.8286, -0.2202, 0.5728, -0.4430, -0.6535
1463696836.815165, 1, -0.5837, 1.3543, 0.8283, -0.2203, 0.5717, -0.4418, -0.6553
1463696836.815869, 1, -0.5831, 1.3544, 0.8281, -0.2183, 0.5736, -0.4394, -0.6559
1463696836.816473, 1, -0.5828, 1.3546, 0.8281, -0.2159, 0.5773, -0.4390, -0.6538
1463696836.817112, 1, -0.5821, 1.3544, 0.8276, -0.2124, 0.5794, -0.4347, -0.6559
1463696836.817895, 1, -0.5818, 1.3542, 0.8274, -0.2089, 0.5827, -0.4325, -0.6556
1463696836.818554, 1, -0.5819, 1.3541, 0.8274, -0.2056, 0.5871, -0.4319, -0.6531
1463696836.819755, 1, -0.5813, 1.3536, 0.8269, -0.2024, 0.5893, -0.4261, -0.6560
1463696836.819808, 1, -0.5811, 1.3532, 0.8266, -0.1992, 0.5932, -0.4229, -0.6554
1463696836.820317, 1, -0.5810, 1.3527, 0.8264, -0.1943, 0.5988, -0.4210, -0.6530
1463696836.821153, 1, -0.5810, 1.3522, 0.8263, -0.1937, 0.6002, -0.4190, -0.6532
1463696836.821670, 1, -0.5812, 1.3513, 0.8260, -0.1933, 0.6022, -0.4172, -0.6526
1463696836.822597, 1, -0.5814, 1.3504, 0.8258, -0.1962, 0.6023, -0.4151, -0.6530
1463696836.823035, 1, -0.5816, 1.3493, 0.8256, -0.2024, 0.6006, -0.4134, -0.6537
1463696836.823876, 1, -0.5817, 1.3482, 0.8255, -0.2077, 0.6010, -0.4108, -0.6534
1463696837.118652, 1, -0.5819, 1.3470, 0.8253, -0.2140, 0.6016, -0.4086, -0.6522
1463696837.119218, 1, -0.5821, 1.3458, 0.8253, -0.2216, 0.6011, -0.4069, -0.6511
1463696837.119851, 1, -0.5826, 1.3444, 0.8253, -0.2311, 0.6007, -0.4067, -0.6483
1463696837.120462, 1, -0.5831, 1.3432, 0.8254, -0.2405, 0.6002, -0.4070, -0.6451
1463696837.121020, 1, -0.5835, 1.3420, 0.8253, -0.2503, 0.5998, -0.4074, -0.6415
1463696837.121649, 1, -0.5840, 1.3411, 0.8254, -0.2580, 0.5996, -0.4081, -0.6383
1463696837.122256, 1, -0.5846, 1.3403, 0.8254, -0.2650, 0.5991, -0.4093, -0.6351
1463696837.123408, 1, -0.5852, 1.3396, 0.8255, -0.2697, 0.5982, -0.4111, -0.6328
1463696837.123999, 1, -0.5859, 1.3391, 0.8257, -0.2723, 0.5969, -0.4134, -0.6314
1463696837.124594, 1, -0.5865, 1.3388, 0.8258, -0.2733, 0.5954, -0.4164, -0.6304
1463696837.125276, 1, -0.5871, 1.3386, 0.8261, -0.2731, 0.5945, -0.4187, -0.6298
1463696837.125924, 1, -0.5876, 1.3386, 0.8265, -0.2714, 0.5946, -0.4197, -0.6298
1463696837.126624, 1, -0.5881, 1.3386, 0.8268, -0.2685, 0.5959, -0.4195, -0.6300
1463696837.127244, 1, -0.5884, 1.3387, 0.8271, -0.2659, 0.5973, -0.4188, -0.6302
1463696837.127826, 1, -0.5886, 1.3389, 0.8274, -0.2640, 0.5982, -0.4181, -0.6306
1463696837.128495, 1, -0.5887, 1.3391, 0.8277, -0.2631, 0.5981, -0.4179, -0.6312
1463696837.129208, 1, -0.5887, 1.3395, 0.8279, -0.2628, 0.5971, -0.4180, -0.6322
1463696837.129848, 1, -0.5887, 1.3400, 0.8281, -0.2628, 0.5953, -0.4185, -0.6336
1463696837.130602, 1, -0.5886, 1.3404, 0.8282, -0.2626, 0.5933, -0.4194, -0.6349
1463696837.131564, 1, -0.5885, 1.3409, 0.8285, -0.2620, 0.5918, -0.4193, -0.6367
1463696837.426049, 1, -0.5885, 1.3412, 0.8287, -0.2609, 0.5907, -0.4187, -0.6385
1463696837.426607, 1, -0.5885, 1.3414, 0.8290, -0.2594, 0.5903, -0.4173, -0.6404
1463696837.427258, 1, -0.5887, 1.3416, 0.8294, -0.2570, 0.5905, -0.4151, -0.6426
1463696837.427845, 1, -0.5889, 1.3418, 0.8296, -0.2542, 0.5906, -0.4130, -0.6450
1463696837.428494, 1, -0.5892, 1.3420, 0.8299, -0.2502, 0.5904, -0.4116, -0.6476
1463696837.429087, 1, -0.5895, 1.3423, 0.8301, -0.2460, 0.5898, -0.4106, -0.6504
1463696837.429796, 1, -0.5897, 1.3426, 0.8303, -0.2437, 0.5877, -0.4091, -0.6541
1463696837.430473, 1, -0.5899, 1.3428, 0.8306, -0.2385, 0.5871, -0.4070, -0.6579
1463696837.431155, 1, -0.5901, 1.3430, 0.8309, -0.2332, 0.5862, -0.4053, -0.6616
1463696837.431847, 1, -0.5904, 1.3431, 0.8312, -0.2299, 0.5849, -0.4048, -0.6642
1463696837.432521, 1, -0.5906, 1.3432, 0.8315, -0.2289, 0.5830, -0.4047, -0.6663
1463696837.433104, 1, -0.5910, 1.3434, 0.8318, -0.2261, 0.5820, -0.4046, -0.6682
1463696837.433839, 1, -0.5914, 1.3438, 0.8318, -0.2260, 0.5805, -0.4041, -0.6698
1463696837.434327, 1, -0.5918, 1.3441, 0.8319, -0.2243, 0.5804, -0.4030, -0.6711
1463696837.435264, 1, -0.5923, 1.3444, 0.8321, -0.2234, 0.5794, -0.3999, -0.6741
1463696837.435798, 1, -0.5926, 1.3447, 0.8320, -0.2230, 0.5806, -0.3966, -0.6752
1463696837.436536, 1, -0.5927, 1.3450, 0.8318, -0.2220, 0.5826, -0.3930, -0.6759
1463696837.436751, 1, -0.5927, 1.3452, 0.8314, -0.2216, 0.5848, -0.3901, -0.6758
1463696837.437864, 1, -0.5924, 1.3453, 0.8309, -0.2219, 0.5856, -0.3890, -0.6756
1463696837.439268, 1, -0.5920, 1.3453, 0.8303, -0.2210, 0.5855, -0.3897, -0.6757
1463696837.732735, 1, -0.5917, 1.3450, 0.8296, -0.2180, 0.5844, -0.3910, -0.6768
1463696837.733963, 1, -0.5915, 1.3446, 0.8291, -0.2123, 0.5829, -0.3932, -0.6787
1463696837.734589, 1, -0.5916, 1.3439, 0.8287, -0.2023, 0.5817, -0.3968, -0.6806
1463696837.735386, 1, -0.5919, 1.3430, 0.8284, -0.1928, 0.5787, -0.3989, -0.6847
1463696837.735497, 1, -0.5925, 1.3422, 0.8280, -0.1849, 0.5740, -0.3996, -0.6904
1463696837.736534, 1, -0.5934, 1.3412, 0.8278, -0.1770, 0.5698, -0.4006, -0.6953
1463696837.737111, 1, -0.5945, 1.3401, 0.8275, -0.1695, 0.5668, -0.4001, -0.7000
1463696837.737845, 1, -0.5954, 1.3389, 0.8274, -0.1602, 0.5666, -0.3988, -0.7030
1463696837.738427, 1, -0.5966, 1.3379, 0.8270, -0.1509, 0.5676, -0.3933, -0.7074
1463696837.739124, 1, -0.5964, 1.3369, 0.8271, 0.0178, 0.1488, 0.9074, -0.3926
1463696837.739760, 1, -0.5976, 1.3363, 0.8267, 0.0169, 0.1525, 0.9095, -0.3864
1463696837.740431, 1, -0.5988, 1.3359, 0.8262, 0.0160, 0.1554, 0.9110, -0.3816
1463696837.741163, 1, -0.6001, 1.3354, 0.8256, 0.0131, 0.1567, 0.9125, -0.3776
1463696837.741792, 1, -0.6011, 1.3350, 0.8248, 0.0074, 0.1580, 0.9134, -0.3751
1463696837.742465, 1, -0.6022, 1.3350, 0.8240, 0.0005, 0.1574, 0.9149, -0.3717
1463696837.743202, 1, -0.6035, 1.3351, 0.8230, -0.0073, 0.1558, 0.9163, -0.3689
1463696837.743342, 1, -0.6057, 1.3352, 0.8219, -0.0116, 0.1527, 0.9170, -0.3684
1463696837.744386, 1, -0.6065, 1.3354, 0.8213, -0.0243, 0.1519, 0.9175, -0.3668
1463696837.744961, 1, -0.6069, 1.3351, 0.8205, -0.0285, 0.1496, 0.9162, -0.3707
1463696837.746834, 1, -0.6079, 1.3349, 0.8198, -0.0362, 0.1465, 0.9162, -0.3712
1463696838.040724, 1, -0.6097, 1.3350, 0.8191, -0.1318, 0.6240, -0.3704, -0.6753
1463696838.041226, 1, -0.6110, 1.3343, 0.8185, -0.1335, 0.6317, -0.3639, -0.6713
1463696838.041888, 1, -0.6117, 1.3332, 0.8182, 0.0581, -0.1310, -0.9221, 0.3593
1463696838.042542, 1, -0.6136, 1.3332, 0.8181, 0.1296, -0.6447, 0.3524, 0.6659
1463696838.043259, 1, -0.6150, 1.3326, 0.8181, 0.1248, -0.6485, 0.3478, 0.6655
1463696838.043869, 1, -0.6164, 1.3320, 0.8181, -0.0643, 0.1301, 0.9285, -0.3419
1463696838.044575, 1, -0.6181, 1.3316, 0.8185, -0.1144, 0.6500, -0.3395, -0.6702
1463696838.045205, 1, -0.6196, 1.3307, 0.8188, 0.0648, -0.1337, -0.9341, 0.3247
1463696838.045904, 1, -0.6209, 1.3305, 0.8196, 0.0977, -0.6561, 0.3322, 0.6706
1463696838.046486, 1, -0.6235, 1.3306, 0.8201, -0.0696, 0.1340, 0.9360, -0.3181
1463696838.047106, 1, -0.6245, 1.3294, 0.8209, -0.0905, 0.6594, -0.3253, -0.6717
1463696838.047570, 1, -0.6264, 1.3297, 0.8218, -0.0704, 0.1314, 0.9368, -0.3165
1463696838.048754, 1, -0.6298, 1.3284, 0.8213, -0.1030, 0.6502, -0.3218, -0.6805
1463696838.050618, 1, -0.6304, 1.3280, 0.8229, -0.1100, 0.6535, -0.3277, -0.6734
1463696838.051740, 1, -0.6316, 1.3272, 0.8239, -0.1156, 0.6557, -0.3273, -0.6705
1463696838.052484, 1, -0.6326, 1.3264, 0.8249, -0.1196, 0.6589, -0.3241, -0.6682
1463696838.053118, 1, -0.6336, 1.3255, 0.8259, -0.1228, 0.6626, -0.3198, -0.6661
1463696838.053836, 1, -0.6346, 1.3246, 0.8269, -0.1248, 0.6663, -0.3155, -0.6640
1463696838.054920, 1, -0.6353, 1.3237, 0.8278, -0.1266, 0.6689, -0.3127, -0.6624
1463696838.055954, 1, -0.6360, 1.3228, 0.8289, -0.1283, 0.6713, -0.3100, -0.6609
1463696838.347558, 1, -0.6364, 1.3219, 0.8300, -0.1317, 0.6718, -0.3095, -0.6600
1463696838.348674, 1, -0.6370, 1.3208, 0.8311, -0.1325, 0.6730, -0.3113, -0.6577
1463696838.348800, 1, -0.6368, 1.3196, 0.8324, -0.1379, 0.6731, -0.3122, -0.6561
1463696838.349829, 1, -0.6374, 1.3189, 0.8334, -0.1503, 0.6693, -0.3138, -0.6565
1463696838.350578, 1, -0.6372, 1.3180, 0.8350, -0.1550, 0.6704, -0.3164, -0.6530
1463696838.351217, 1, -0.6369, 1.3171, 0.8359, -0.1639, 0.6671, -0.3150, -0.6549
1463696838.351848, 1, -0.6369, 1.3165, 0.8368, -0.1723, 0.6634, -0.3160, -0.6560
1463696838.352985, 1, -0.6367, 1.3160, 0.8379, -0.1762, 0.6619, -0.3168, -0.6561
1463696838.353209, 1, -0.6365, 1.3157, 0.8389, -0.1793, 0.6598, -0.3175, -0.6571
1463696838.353701, 1, -0.6364, 1.3153, 0.8399, -0.1811, 0.6580, -0.3181, -0.6580
1463696838.354625, 1, -0.6363, 1.3152, 0.8409, -0.1820, 0.6571, -0.3187, -0.6584
1463696838.354742, 1, -0.6362, 1.3152, 0.8419, -0.1827, 0.6569, -0.3186, -0.6585
1463696838.355776, 1, -0.6359, 1.3153, 0.8428, -0.1846, 0.6560, -0.3179, -0.6591
1463696838.356417, 1, -0.6356, 1.3156, 0.8437, -0.1862, 0.6552, -0.3184, -0.6593
1463696838.357040, 1, -0.6346, 1.3160, 0.8445, -0.1837, 0.6571, -0.3194, -0.6577
1463696838.357672, 1, -0.6351, 1.3167, 0.8453, -0.1868, 0.6532, -0.3204, -0.6602
1463696838.358306, 1, -0.6352, 1.3175, 0.8462, -0.1852, 0.6525, -0.3238, -0.6596
1463696838.358976, 1, -0.6339, 1.3182, 0.8467, -0.1797, 0.6537, -0.3242, -0.6597
1463696838.359651, 1, -0.6343, 1.3193, 0.8473, -0.1811, 0.6488, -0.3244, -0.6641
1463696838.360243, 1, -0.6329, 1.3202, 0.8480, -0.1744, 0.6510, -0.3257, -0.6631
1463696838.655097, 1, -0.6325, 1.3214, 0.8486, -0.1728, 0.6494, -0.3273, -0.6643
1463696838.656291, 1, -0.6320, 1.3227, 0.8491, -0.1709, 0.6474, -0.3300, -0.6654
1463696838.656406, 1, -0.6315, 1.3241, 0.8495, -0.1709, 0.6446, -0.3330, -0.6667
1463696838.656907, 1, -0.6312, 1.3255, 0.8500, -0.1713, 0.6413, -0.3366, -0.6679
1463696838.658102, 1, -0.6305, 1.3270, 0.8505, -0.1742, 0.6365, -0.3400, -0.6700
1463696838.658767, 1, -0.6299, 1.3284, 0.8509, -0.1788, 0.6310, -0.3474, -0.6703
1463696838.659493, 1, -0.6297, 1.3298, 0.8510, -0.1901, 0.6215, -0.3547, -0.6722
1463696838.660139, 1, -0.6289, 1.3309, 0.8513, -0.1998, 0.6138, -0.3625, -0.6722
1463696838.660733, 1, -0.6283, 1.3318, 0.8518, -0.2093, 0.6064, -0.3678, -0.6732
1463696838.661364, 1, -0.6282, 1.3325, 0.8527, -0.2170, 0.6020, -0.3732, -0.6717
1463696838.662122, 1, -0.6278, 1.3329, 0.8533, -0.2227, 0.5965, -0.3721, -0.6754
1463696838.662734, 1, -0.6282, 1.3327, 0.8543, -0.2210, 0.5960, -0.3716, -0.6766
1463696838.663348, 1, -0.6287, 1.3325, 0.8553, -0.2178, 0.5986, -0.3695, -0.6765
1463696838.663988, 1, -0.6293, 1.3320, 0.8562, -0.2144, 0.6031, -0.3658, -0.6756
1463696838.664593, 1, -0.6297, 1.3313, 0.8572, -0.2141, 0.6095, -0.3633, -0.6714
1463696838.665227, 1, -0.6306, 1.3304, 0.8583, -0.2179, 0.6194, -0.3651, -0.6600
1463696838.665984, 1, -0.6310, 1.3291, 0.8585, -0.2261, 0.6280, -0.3644, -0.6494
1463696838.666628, 1, -0.6318, 1.3277, 0.8590, -0.2351, 0.6398, -0.3631, -0.6352
1463696838.667671, 1, -0.6332, 1.3262, 0.8597, -0.2421, 0.6517, -0.3556, -0.6247
1463696838.668318, 1, -0.6344, 1.3242, 0.8603, -0.2477, 0.6618, -0.3462, -0.6171
1463696838.962211, 1, -0.6363, 1.3222, 0.8620, -0.2511, 0.6695, -0.3348, -0.6137
1463696838.963303, 1, -0.6360, 1.3195, 0.8619, -0.2414, 0.6815, -0.3327, -0.6054
1463696838.964029, 1, -0.6377, 1.3172, 0.8635, -0.2327, 0.6868, -0.3293, -0.6047
1463696838.964745, 1, -0.6396, 1.3152, 0.8654, -0.2253, 0.6883, -0.3217, -0.6099
1463696838.965469, 1, -0.6406, 1.3132, 0.8664, -0.2207, 0.6901, -0.3173, -0.6118
1463696838.966171, 1, -0.6414, 1.3115, 0.8672, -0.2183, 0.6909, -0.3145, -0.6132
1463696838.966772, 1, -0.6420, 1.3102, 0.8678, -0.2193, 0.6913, -0.3129, -0.6132
1463696838.967619, 1, -0.6425, 1.3091, 0.8684, -0.2204, 0.6915, -0.3121, -0.6130
1463696838.968368, 1, -0.6433, 1.3087, 0.8694, -0.2225, 0.6916, -0.3114, -0.6126
1463696838.968934, 1, -0.6434, 1.3084, 0.8698, -0.2224, 0.6913, -0.3127, -0.6122
1463696838.969742, 1, -0.6434, 1.3083, 0.8703, -0.2218, 0.6908, -0.3146, -0.6121
1463696838.969903, 1, -0.6433, 1.3083, 0.8708, -0.2206, 0.6903, -0.3160, -0.6123
1463696838.970903, 1, -0.6431, 1.3085, 0.8713, -0.2191, 0.6902, -0.3174, -0.6123
1463696838.971653, 1, -0.6429, 1.3087, 0.8718, -0.2176, 0.6905, -0.3186, -0.6119
1463696838.971793, 1, -0.6426, 1.3091, 0.8723, -0.2166, 0.6904, -0.3202, -0.6115
1463696838.973375, 1, -0.6423, 1.3094, 0.8728, -0.2173, 0.6895, -0.3226, -0.6110
1463696838.973592, 1, -0.6419, 1.3098, 0.8734, -0.2191, 0.6882, -0.3260, -0.6100
1463696838.974694, 1, -0.6415, 1.3102, 0.8739, -0.2208, 0.6870, -0.3279, -0.6098
1463696838.975289, 1, -0.6410, 1.3106, 0.8742, -0.2231, 0.6854, -0.3285, -0.6103
1463696838.976005, 1, -0.6402, 1.3106, 0.8738, -0.2240, 0.6815, -0.3288, -0.6143
1463696839.270116, 1, -0.6408, 1.3115, 0.8739, -0.2357, 0.6746, -0.3260, -0.6190
1463696839.270784, 1, -0.6402, 1.3116, 0.8743, -0.2360, 0.6713, -0.3320, -0.6192
1463696839.271540, 1, -0.6384, 1.3109, 0.8747, -0.2259, 0.6742, -0.3413, -0.6148
1463696839.272200, 1, -0.6378, 1.3105, 0.8750, -0.2257, 0.6712, -0.3455, -0.6158
1463696839.272833, 1, -0.6369, 1.3101, 0.8750, -0.2239, 0.6680, -0.3514, -0.6166
1463696839.273357, 1, -0.6364, 1.3099, 0.8752, -0.2239, 0.6644, -0.3583, -0.6166
1463696839.274055, 1, -0.6359, 1.3099, 0.8754, -0.2237, 0.6613, -0.3663, -0.6152
1463696839.274662, 1, -0.6355, 1.3101, 0.8754, -0.2229, 0.6598, -0.3744, -0.6123
1463696839.275274, 1, -0.6355, 1.3104, 0.8755, -0.2238, 0.6574, -0.3867, -0.6067
1463696839.275846, 1, -0.6350, 1.3103, 0.8753, -0.2250, 0.6543, -0.3901, -0.6075
1463696839.276626, 1, -0.6346, 1.3104, 0.8754, -0.2275, 0.6523, -0.3958, -0.6050
1463696839.276766, 1, -0.6343, 1.3104, 0.8756, -0.2305, 0.6506, -0.4022, -0.6015
1463696839.277839, 1, -0.6342, 1.3105, 0.8758, -0.2320, 0.6494, -0.4096, -0.5972
1463696839.278471, 1, -0.6342, 1.3109, 0.8762, -0.1091, 0.0849, 0.8733, -0.4672
1463696839.279170, 1, -0.6343, 1.3104, 0.8768, 0.2338, -0.6464, 0.4166, 0.5949
1463696839.279289, 1, -0.6347, 1.3100, 0.8775, 0.2315, -0.6441, 0.4208, 0.5954
1463696839.280216, 1, -0.6351, 1.3093, 0.8786, 0.2280, -0.6423, 0.4246, 0.5959
1463696839.280935, 1, -0.6353, 1.3088, 0.8801, 0.1057, -0.1042, -0.8685, 0.4730
1463696839.281471, 1, -0.6357, 1.3080, 0.8814, 0.1061, -0.1086, -0.8668, 0.4750
1463696839.282111, 1, -0.6365, 1.3073, 0.8828, -0.2234, 0.6380, -0.4364, -0.5938
1463696839.577524, 1, -0.6373, 1.3071, 0.8843, -0.2230, 0.6378, -0.4390, -0.5923
1463696839.578271, 1, -0.6381, 1.3069, 0.8858, -0.2223, 0.6380, -0.4418, -0.5902
1463696839.578848, 1, -0.6381, 1.3069, 0.8877, -0.2217, 0.6385, -0.4486, -0.5847
1463696839.579506, 1, -0.6387, 1.3070, 0.8895, -0.2235, 0.6358, -0.4564, -0.5809
1463696839.580159, 1, -0.6403, 1.3070, 0.8912, -0.2304, 0.6272, -0.4629, -0.5825
1463696839.580736, 1, -0.6400, 1.3074, 0.8936, -0.2323, 0.6248, -0.4739, -0.5754
1463696839.581425, 1, -0.6414, 1.3074, 0.8958, -0.2444, 0.6104, -0.4805, -0.5804
1463696839.582031, 1, -0.6410, 1.3079, 0.8985, -0.2473, 0.6025, -0.4929, -0.5770
1463696839.582659, 1, -0.6422, 1.3082, 0.9008, -0.2516, 0.5882, -0.4992, -0.5845
1463696839.583964, 1, -0.6418, 1.3091, 0.9037, -0.2526, 0.5787, -0.5084, -0.5855
1463696839.584104, 1, -0.6428, 1.3097, 0.9063, -0.2518, 0.5700, -0.5157, -0.5880
1463696839.584603, 1, -0.6443, 1.3105, 0.9091, -0.2470, 0.5662, -0.5212, -0.5888
1463696839.585205, 1, -0.6463, 1.3113, 0.9121, -0.2440, 0.5623, -0.5262, -0.5894
1463696839.585812, 1, -0.6484, 1.3124, 0.9153, -0.2397, 0.5604, -0.5303, -0.5893
1463696839.586382, 1, -0.6508, 1.3134, 0.9188, -0.2341, 0.5586, -0.5347, -0.5893
1463696839.587002, 1, -0.6549, 1.3147, 0.9220, -0.2464, 0.5429, -0.5360, -0.5976
1463696839.587696, 1, -0.6566, 1.3158, 0.9267, -0.2332, 0.5499, -0.5431, -0.5901
1463696839.588442, 1, -0.6599, 1.3170, 0.9314, -0.2323, 0.5487, -0.5468, -0.5882
1463696839.589134, 1, -0.6638, 1.3183, 0.9365, -0.2314, 0.5483, -0.5517, -0.5844
1463696839.589253, 1, -0.6692, 1.3198, 0.9417, -0.2383, 0.5417, -0.5525, -0.5870
1463696839.884901, 1, -0.6737, 1.3213, 0.9479, -0.2338, 0.5421, -0.5583, -0.5828
1463696839.885083, 1, -0.6791, 1.3235, 0.9542, -0.2294, 0.5430, -0.5592, -0.5829
1463696839.886085, 1, -0.6829, 1.3259, 0.9614, -0.2148, 0.5521, -0.5547, -0.5843
1463696839.886716, 1, -0.6914, 1.3294, 0.9678, -0.2145, 0.5485, -0.5646, -0.5783
1463696839.887447, 1, -0.6971, 1.3325, 0.9753, -0.2125, 0.5462, -0.5681, -0.5778
1463696839.888064, 1, -0.7031, 1.3357, 0.9831, -0.2093, 0.5454, -0.5696, -0.5782
1463696839.888665, 1, -0.7086, 1.3386, 0.9913, -0.2099, 0.5404, -0.5691, -0.5832
1463696839.889292, 1, -0.7152, 1.3416, 1.0001, -0.2071, 0.5407, -0.5687, -0.5843
1463696839.889844, 1, -0.7226, 1.3447, 1.0098, -0.2011, 0.5451, -0.5686, -0.5823
1463696839.890495, 1, -0.7299, 1.3475, 1.0195, -0.1943, 0.5538, -0.5639, -0.5810
1463696839.891176, 1, -0.7372, 1.3506, 1.0295, -0.1887, 0.5582, -0.5614, -0.5811
1463696839.892017, 1, -0.7448, 1.3536, 1.0395, -0.1831, 0.5590, -0.5576, -0.5857
1463696839.892582, 1, -0.7521, 1.3566, 1.0504, -0.1786, 0.5598, -0.5591, -0.5849
1463696839.893320, 1, -0.7598, 1.3592, 1.0615, -0.1781, 0.5625, -0.5583, -0.5833
1463696839.893908, 1, -0.7678, 1.3614, 1.0730, -0.1789, 0.5688, -0.5535, -0.5814
1463696839.894529, 1, -0.7758, 1.3636, 1.0847, -0.1789, 0.5765, -0.5495, -0.5777
1463696839.895253, 1, -0.7837, 1.3658, 1.0963, -0.1775, 0.5836, -0.5460, -0.5743
1463696839.895828, 1, -0.7907, 1.3681, 1.1079, -0.1728, 0.5900, -0.5454, -0.5697
1463696839.896413, 1, -0.7994, 1.3703, 1.1194, -0.1782, 0.5889, -0.5452, -0.5694
1463696839.897143, 1, -0.8072, 1.3722, 1.1312, -0.1814, 0.5942, -0.5418, -0.5661
1463696840.191675, 1, -0.8144, 1.3741, 1.1428, -0.1770, 0.6061, -0.5380, -0.5585
1463696840.192916, 1, -0.8221, 1.3759, 1.1543, -0.1753, 0.6144, -0.5330, -0.5547
1463696840.194232, 1, -0.8288, 1.3781, 1.1656, -0.1744, 0.6190, -0.5282, -0.5545
1463696840.194937, 1, -0.8376, 1.3802, 1.1765, -0.1786, 0.6186, -0.5293, -0.5525
