1463697267.738673, 1, -0.6736, 1.4655, 0.6301, -0.0972, 0.8764, 0.1709, -0.4397
1463697267.739315, 1, -0.6735, 1.4657, 0.6302, -0.0971, 0.8765, 0.1704, -0.4397
1463697267.740021, 1, -0.6733, 1.4658, 0.6302, -0.0968, 0.8765, 0.1705, -0.4397
1463697267.740600, 1, -0.6731, 1.4660, 0.6302, -0.0965, 0.8765, 0.1709, -0.4395
1463697267.741197, 1, -0.6729, 1.4661, 0.6303, -0.0964, 0.8766, 0.1714, -0.4392
1463697267.741983, 1, -0.6727, 1.4663, 0.6303, -0.0960, 0.8767, 0.1717, -0.4390
1463697267.742530, 1, -0.6725, 1.4664, 0.6304, -0.0949, 0.8764, 0.1719, -0.4398
1463697267.743238, 1, -0.6723, 1.4666, 0.6304, -0.0946, 0.8763, 0.1718, -0.4401
1463697267.743829, 1, -0.6721, 1.4667, 0.6303, -0.0945, 0.8761, 0.1716, -0.4405
1463697267.744705, 1, -0.6720, 1.4668, 0.6303, -0.0944, 0.8761, 0.1716, -0.4406
1463697267.745210, 1, -0.6719, 1.4668, 0.6302, -0.0942, 0.8761, 0.1716, -0.4406
1463697267.745915, 1, -0.6718, 1.4669, 0.6302, -0.0941, 0.8762, 0.1716, -0.4404
1463697268.039952, 1, -0.6718, 1.4669, 0.6301, -0.0940, 0.8763, 0.1716, -0.4402
1463697268.040868, 1, -0.6717, 1.4669, 0.6300, -0.0940, 0.8764, 0.1716, -0.4401
1463697268.041034, 1, -0.6715, 1.4670, 0.6298, -0.0937, 0.8764, 0.1713, -0.4403
1463697268.041726, 1, -0.6714, 1.4670, 0.6297, -0.0935, 0.8763, 0.1710, -0.4406
1463697268.042346, 1, -0.6713, 1.4670, 0.6295, -0.0935, 0.8763, 0.1709, -0.4407
1463697268.043162, 1, -0.6712, 1.4670, 0.6294, -0.0936, 0.8763, 0.1709, -0.4406
1463697268.043575, 1, -0.6712, 1.4669, 0.6293, -0.0937, 0.8764, 0.1710, -0.4403
1463697268.044221, 1, -0.6712, 1.4669, 0.6292, -0.0939, 0.8765, 0.1713, -0.4400
1463697268.044890, 1, -0.6711, 1.4668, 0.6292, -0.0939, 0.8765, 0.1714, -0.4400
1463697268.045486, 1, -0.6711, 1.4668, 0.6291, -0.0940, 0.8764, 0.1715, -0.4400
1463697268.046147, 1, -0.6711, 1.4668, 0.6290, -0.0944, 0.8764, 0.1717, -0.4398
1463697268.046850, 1, -0.6711, 1.4667, 0.6290, -0.0946, 0.8764, 0.1716, -0.4399
1463697268.047634, 1, -0.6711, 1.4667, 0.6289, -0.0949, 0.8763, 0.1717, -0.4401
1463697268.048571, 1, -0.6714, 1.4666, 0.6287, -0.0964, 0.8775, 0.1711, -0.4375
1463697268.048868, 1, -0.6711, 1.4667, 0.6287, -0.0959, 0.8766, 0.1714, -0.4393
1463697268.049293, 1, -0.6711, 1.4667, 0.6286, -0.0957, 0.8766, 0.1714, -0.4393
1463697268.050455, 1, -0.6711, 1.4667, 0.6286, -0.0956, 0.8766, 0.1714, -0.4394
1463697268.051062, 1, -0.6710, 1.4668, 0.6285, -0.0956, 0.8766, 0.1712, -0.4395
1463697268.052385, 1, -0.6708, 1.4669, 0.6284, -0.0945, 0.8762, 0.1715, -0.4404
1463697268.052688, 1, -0.6710, 1.4672, 0.6287, -0.0933, 0.8754, 0.1736, -0.4414
1463697268.347319, 1, -0.6708, 1.4673, 0.6287, -0.0930, 0.8753, 0.1735, -0.4417
1463697268.348044, 1, -0.6706, 1.4674, 0.6286, -0.0927, 0.8754, 0.1733, -0.4417
1463697268.348511, 1, -0.6705, 1.4675, 0.6286, -0.0923, 0.8753, 0.1735, -0.4418
1463697268.349072, 1, -0.6704, 1.4676, 0.6286, -0.0920, 0.8754, 0.1735, -0.4417
1463697268.349776, 1, -0.6703, 1.4677, 0.6286, -0.0918, 0.8754, 0.1737, -0.4416
1463697268.350368, 1, -0.6702, 1.4678, 0.6286, -0.0916, 0.8753, 0.1738, -0.4418
1463697268.352040, 1, -0.6704, 1.4679, 0.6285, -0.0923, 0.8763, 0.1735, -0.4398
1463697268.352612, 1, -0.6705, 1.4681, 0.6287, -0.0919, 0.8763, 0.1713, -0.4408
1463697268.353274, 1, -0.6696, 1.4680, 0.6282, -0.0919, 0.8762, 0.1690, -0.4420
1463697268.353923, 1, -0.6697, 1.4680, 0.6282, -0.0922, 0.8761, 0.1690, -0.4420
1463697268.354625, 1, -0.6701, 1.4680, 0.6282, -0.0932, 0.8770, 0.1689, -0.4401
1463697268.355230, 1, -0.6701, 1.4680, 0.6283, -0.0933, 0.8770, 0.1691, -0.4400
1463697268.356584, 1, -0.6703, 1.4682, 0.6287, -0.0942, 0.8763, 0.1716, -0.4403
1463697268.357295, 1, -0.6702, 1.4683, 0.6288, -0.0941, 0.8761, 0.1724, -0.4403
1463697268.357965, 1, -0.6701, 1.4684, 0.6289, -0.0940, 0.8760, 0.1728, -0.4404
1463697268.358597, 1, -0.6700, 1.4684, 0.6289, -0.0942, 0.8760, 0.1731, -0.4403
1463697268.359257, 1, -0.6699, 1.4685, 0.6289, -0.0941, 0.8759, 0.1734, -0.4403
1463697268.359893, 1, -0.6699, 1.4688, 0.6290, -0.0959, 0.8761, 0.1720, -0.4401
1463697268.360561, 1, -0.6698, 1.4689, 0.6289, -0.0956, 0.8761, 0.1719, -0.4402
1463697268.654744, 1, -0.6697, 1.4690, 0.6289, -0.0955, 0.8760, 0.1719, -0.4403
1463697268.659989, 1, -0.6696, 1.4691, 0.6288, -0.0955, 0.8760, 0.1717, -0.4404
1463697268.660079, 1, -0.6696, 1.4690, 0.6286, -0.0958, 0.8759, 0.1736, -0.4399
1463697268.660112, 1, -0.6694, 1.4691, 0.6286, -0.0958, 0.8758, 0.1738, -0.4400
1463697268.660140, 1, -0.6693, 1.4692, 0.6286, -0.0958, 0.8757, 0.1738, -0.4401
1463697268.660167, 1, -0.6691, 1.4692, 0.6286, -0.0959, 0.8757, 0.1739, -0.4402
1463697268.660195, 1, -0.6686, 1.4694, 0.6287, -0.0940, 0.8744, 0.1750, -0.4427
1463697268.661130, 1, -0.6685, 1.4694, 0.6287, -0.0938, 0.8745, 0.1751, -0.4426
1463697268.662591, 1, -0.6683, 1.4694, 0.6287, -0.0936, 0.8745, 0.1752, -0.4425
1463697268.663866, 1, -0.6678, 1.4694, 0.6284, -0.0926, 0.8752, 0.1735, -0.4421
1463697268.663908, 1, -0.6676, 1.4694, 0.6284, -0.0926, 0.8751, 0.1734, -0.4422
1463697268.664573, 1, -0.6675, 1.4695, 0.6284, -0.0925, 0.8750, 0.1735, -0.4424
1463697268.665252, 1, -0.6674, 1.4695, 0.6284, -0.0927, 0.8750, 0.1735, -0.4423
1463697268.665850, 1, -0.6675, 1.4695, 0.6288, -0.0936, 0.8744, 0.1752, -0.4427
1463697268.666444, 1, -0.6674, 1.4695, 0.6288, -0.0940, 0.8744, 0.1753, -0.4425
1463697268.668189, 1, -0.6673, 1.4695, 0.6288, -0.0939, 0.8745, 0.1754, -0.4424
1463697268.668533, 1, -0.6669, 1.4694, 0.6285, -0.0928, 0.8751, 0.1736, -0.4420
1463697268.668647, 1, -0.6671, 1.4695, 0.6289, -0.0939, 0.8744, 0.1751, -0.4426
1463697268.669843, 1, -0.6669, 1.4694, 0.6289, -0.0936, 0.8744, 0.1749, -0.4428
1463697268.669966, 1, -0.6668, 1.4694, 0.6289, -0.0939, 0.8743, 0.1751, -0.4428
1463697268.961962, 1, -0.6667, 1.4694, 0.6290, -0.0940, 0.8744, 0.1750, -0.4426
1463697268.962908, 1, -0.6665, 1.4694, 0.6290, -0.0940, 0.8746, 0.1750, -0.4422
1463697268.963553, 1, -0.6664, 1.4693, 0.6286, -0.0942, 0.8764, 0.1731, -0.4394
1463697268.964111, 1, -0.6662, 1.4692, 0.6286, -0.0954, 0.8764, 0.1728, -0.4392
1463697268.964850, 1, -0.6659, 1.4690, 0.6286, -0.0936, 0.8764, 0.1743, -0.4391
1463697268.965544, 1, -0.6657, 1.4690, 0.6286, -0.0936, 0.8763, 0.1742, -0.4394
1463697268.966132, 1, -0.6655, 1.4690, 0.6286, -0.0937, 0.8762, 0.1740, -0.4396
1463697268.967012, 1, -0.6654, 1.4689, 0.6286, -0.0939, 0.8761, 0.1739, -0.4397
1463697268.967818, 1, -0.6653, 1.4689, 0.6286, -0.0938, 0.8762, 0.1739, -0.4395
1463697268.968371, 1, -0.6651, 1.4689, 0.6285, -0.0936, 0.8764, 0.1738, -0.4393
1463697268.969122, 1, -0.6650, 1.4689, 0.6285, -0.0933, 0.8765, 0.1737, -0.4391
1463697268.969718, 1, -0.6648, 1.4689, 0.6285, -0.0932, 0.8765, 0.1735, -0.4393
1463697268.970451, 1, -0.6647, 1.4689, 0.6285, -0.0934, 0.8764, 0.1733, -0.4396
1463697268.971124, 1, -0.6646, 1.4689, 0.6286, -0.0936, 0.8763, 0.1735, -0.4397
1463697268.971263, 1, -0.6644, 1.4689, 0.6286, -0.0937, 0.8762, 0.1735, -0.4398
1463697268.972229, 1, -0.6643, 1.4689, 0.6287, -0.0938, 0.8762, 0.1737, -0.4396
1463697268.973002, 1, -0.6642, 1.4690, 0.6287, -0.0939, 0.8764, 0.1740, -0.4391
1463697268.973658, 1, -0.6641, 1.4690, 0.6287, -0.0937, 0.8764, 0.1744, -0.4389
1463697268.974284, 1, -0.6638, 1.4693, 0.6288, -0.0931, 0.8767, 0.1724, -0.4393
1463697268.974923, 1, -0.6636, 1.4694, 0.6288, -0.0931, 0.8767, 0.1727, -0.4392
1463697269.268815, 1, -0.6634, 1.4696, 0.6288, -0.0930, 0.8765, 0.1731, -0.4394
1463697269.269897, 1, -0.6632, 1.4696, 0.6286, -0.0933, 0.8763, 0.1755, -0.4389
1463697269.270624, 1, -0.6630, 1.4700, 0.6287, -0.0948, 0.8764, 0.1744, -0.4387
1463697269.271276, 1, -0.6624, 1.4703, 0.6288, -0.0926, 0.8754, 0.1752, -0.4409
1463697269.271894, 1, -0.6621, 1.4706, 0.6288, -0.0905, 0.8756, 0.1759, -0.4406
1463697269.272586, 1, -0.6618, 1.4708, 0.6288, -0.0902, 0.8758, 0.1762, -0.4403
1463697269.273171, 1, -0.6616, 1.4710, 0.6288, -0.0900, 0.8759, 0.1762, -0.4402
1463697269.273915, 1, -0.6614, 1.4711, 0.6288, -0.0897, 0.8758, 0.1763, -0.4402
1463697269.274036, 1, -0.6612, 1.4712, 0.6289, -0.0894, 0.8758, 0.1763, -0.4403
1463697269.275095, 1, -0.6610, 1.4712, 0.6289, -0.0892, 0.8759, 0.1763, -0.4403
1463697269.275758, 1, -0.6611, 1.4712, 0.6288, -0.0901, 0.8768, 0.1759, -0.4383
1463697269.276451, 1, -0.6610, 1.4712, 0.6288, -0.0900, 0.8769, 0.1758, -0.4382
1463697269.276603, 1, -0.6609, 1.4711, 0.6289, -0.0899, 0.8769, 0.1757, -0.4383
1463697269.277599, 1, -0.6608, 1.4710, 0.6289, -0.0900, 0.8769, 0.1753, -0.4385
1463697269.278208, 1, -0.6609, 1.4709, 0.6291, -0.0906, 0.8767, 0.1751, -0.4387
1463697269.278326, 1, -0.6609, 1.4708, 0.6292, -0.0911, 0.8767, 0.1751, -0.4387
1463697269.278811, 1, -0.6608, 1.4707, 0.6293, -0.0911, 0.8768, 0.1751, -0.4385
1463697269.279933, 1, -0.6606, 1.4705, 0.6294, -0.0898, 0.8768, 0.1771, -0.4379
1463697269.280954, 1, -0.6605, 1.4704, 0.6296, -0.0895, 0.8770, 0.1772, -0.4376
1463697269.281604, 1, -0.6603, 1.4704, 0.6297, -0.0894, 0.8770, 0.1773, -0.4375
1463697269.576779, 1, -0.6601, 1.4704, 0.6298, -0.0893, 0.8769, 0.1772, -0.4378
1463697269.577381, 1, -0.6599, 1.4704, 0.6299, -0.0890, 0.8768, 0.1771, -0.4381
1463697269.578537, 1, -0.6597, 1.4704, 0.6299, -0.0887, 0.8769, 0.1769, -0.4381
1463697269.579092, 1, -0.6594, 1.4705, 0.6299, -0.0885, 0.8769, 0.1768, -0.4382
1463697269.579886, 1, -0.6592, 1.4705, 0.6299, -0.0882, 0.8770, 0.1768, -0.4380
1463697269.580666, 1, -0.6589, 1.4705, 0.6299, -0.0880, 0.8772, 0.1770, -0.4376
1463697269.581298, 1, -0.6587, 1.4705, 0.6299, -0.0880, 0.8772, 0.1770, -0.4375
1463697269.582051, 1, -0.6585, 1.4705, 0.6298, -0.0878, 0.8773, 0.1770, -0.4374
1463697269.582715, 1, -0.6585, 1.4703, 0.6299, -0.0878, 0.8772, 0.1757, -0.4382
1463697269.583327, 1, -0.6582, 1.4699, 0.6296, -0.0922, 0.8771, 0.1747, -0.4377
1463697269.583968, 1, -0.6582, 1.4700, 0.6296, -0.0938, 0.8775, 0.1731, -0.4374
1463697269.584949, 1, -0.6580, 1.4699, 0.6295, -0.0936, 0.8775, 0.1730, -0.4375
1463697269.586380, 1, -0.6578, 1.4702, 0.6293, -0.0889, 0.8778, 0.1736, -0.4375
1463697269.587010, 1, -0.6577, 1.4701, 0.6291, -0.0890, 0.8779, 0.1733, -0.4373
1463697269.588820, 1, -0.6576, 1.4700, 0.6290, -0.0890, 0.8781, 0.1731, -0.4372
1463697269.589536, 1, -0.6575, 1.4699, 0.6290, -0.0891, 0.8780, 0.1729, -0.4373
1463697269.589659, 1, -0.6574, 1.4699, 0.6289, -0.0891, 0.8781, 0.1726, -0.4372
1463697269.590521, 1, -0.6573, 1.4698, 0.6288, -0.0892, 0.8781, 0.1725, -0.4374
1463697269.591493, 1, -0.6573, 1.4698, 0.6287, -0.0896, 0.8782, 0.1726, -0.4369
1463697269.591633, 1, -0.6574, 1.4698, 0.6286, -0.0915, 0.8784, 0.1726, -0.4361
1463697269.884024, 1, -0.6575, 1.4700, 0.6284, -0.0916, 0.8789, 0.1728, -0.4351
1463697269.884646, 1, -0.6574, 1.4702, 0.6279, -0.0876, 0.8794, 0.1744, -0.4343
1463697269.885267, 1, -0.6577, 1.4707, 0.6278, -0.0857, 0.8796, 0.1743, -0.4343
1463697269.886004, 1, -0.6578, 1.4708, 0.6274, -0.0875, 0.8796, 0.1738, -0.4341
1463697269.886952, 1, -0.6579, 1.4715, 0.6271, -0.0852, 0.8798, 0.1749, -0.4337
1463697269.887683, 1, -0.6578, 1.4719, 0.6268, -0.0847, 0.8789, 0.1756, -0.4354
1463697269.887805, 1, -0.6581, 1.4724, 0.6267, -0.0871, 0.8793, 0.1736, -0.4350
1463697269.888870, 1, -0.6587, 1.4730, 0.6266, -0.0877, 0.8794, 0.1751, -0.4339
1463697269.889407, 1, -0.6598, 1.4736, 0.6263, -0.0893, 0.8805, 0.1785, -0.4299
1463697269.890027, 1, -0.6605, 1.4752, 0.6264, -0.0899, 0.8800, 0.1802, -0.4302
1463697269.890673, 1, -0.6610, 1.4769, 0.6261, -0.0857, 0.8803, 0.1843, -0.4287
1463697269.891386, 1, -0.6625, 1.4793, 0.6264, -0.0892, 0.8795, 0.1886, -0.4277
1463697269.891991, 1, -0.6641, 1.4821, 0.6261, -0.0871, 0.8792, 0.1944, -0.4261
1463697269.892668, 1, -0.6662, 1.4857, 0.6250, -0.0885, 0.8808, 0.2001, -0.4200
1463697269.893334, 1, -0.6684, 1.4898, 0.6236, -0.0856, 0.8809, 0.2047, -0.4181
1463697269.893939, 1, -0.6715, 1.4948, 0.6222, 0.4061, 0.1978, -0.8865, -0.1005
1463697269.894549, 1, -0.6766, 1.4997, 0.6213, 0.4046, 0.1983, -0.8859, -0.1105
1463697269.895229, 1, -0.6810, 1.5060, 0.6199, 0.4041, 0.1995, -0.8857, -0.1114
1463697269.895897, 1, -0.6869, 1.5125, 0.6190, 0.0784, -0.8806, -0.2200, 0.4122
1463697269.897386, 1, -0.6931, 1.5200, 0.6174, 0.0785, -0.8826, -0.2225, 0.4067
1463697270.191026, 1, -0.6982, 1.5276, 0.6149, -0.4074, -0.2107, 0.8806, 0.1195
1463697270.192106, 1, -0.7042, 1.5362, 0.6128, -0.4115, -0.2120, 0.8777, 0.1244
1463697270.197201, 1, -0.7108, 1.5460, 0.6110, -0.0772, 0.8810, 0.2352, -0.4031
1463697270.197331, 1, -0.7178, 1.5564, 0.6092, -0.0763, 0.8810, 0.2408, -0.4000
1463697270.197432, 1, -0.7241, 1.5673, 0.6063, -0.0734, 0.8828, 0.2407, -0.3967
1463697270.198955, 1, -0.7310, 1.5788, 0.6034, -0.4222, -0.2101, 0.8710, 0.1381
1463697270.199781, 1, -0.7375, 1.5912, 0.6003, -0.4191, -0.2060, 0.8734, 0.1382
1463697270.200398, 1, -0.7446, 1.6043, 0.5974, -0.4189, -0.2048, 0.8738, 0.1383
1463697270.201453, 1, -0.7519, 1.6178, 0.5950, -0.4247, -0.2072, 0.8702, 0.1398
1463697270.203126, 1, -0.7594, 1.6321, 0.5923, -0.4323, -0.2118, 0.8648, 0.1429
1463697270.203814, 1, -0.7674, 1.6466, 0.5898, -0.4447, -0.2138, 0.8573, 0.1468
1463697270.204417, 1, -0.7754, 1.6618, 0.5877, 0.0628, -0.8956, -0.2493, 0.3629
1463697270.205112, 1, -0.7833, 1.6770, 0.5847, 0.4530, 0.2087, -0.8540, -0.1479
1463697270.205982, 1, -0.7921, 1.6931, 0.5830, 0.4501, 0.2051, -0.8567, -0.1465
1463697270.207141, 1, -0.8000, 1.7088, 0.5797, 0.4511, 0.2033, -0.8571, -0.1433
1463697270.207260, 1, -0.8097, 1.7248, 0.5782, 0.4545, 0.2040, -0.8554, -0.1419
1463697270.208778, 1, -0.8202, 1.7407, 0.5774, -0.0663, 0.9013, 0.2385, -0.3555
1463697270.209192, 1, -0.8290, 1.7566, 0.5745, -0.4578, -0.2043, 0.8552, 0.1314
1463697270.209874, 1, -0.8393, 1.7728, 0.5741, 0.0721, -0.9021, -0.2255, 0.3608
1463697270.212646, 1, -0.8489, 1.7890, 0.5729, 0.0750, -0.9018, -0.2187, 0.3650
1463697270.498194, 1, -0.8574, 1.8049, 0.5706, 0.4520, 0.1981, -0.8625, -0.1120
1463697270.499307, 1, -0.8662, 1.8207, 0.5690, 0.4575, 0.2002, -0.8599, -0.1062
1463697270.500017, 1, -0.8757, 1.8369, 0.5695, -0.0851, 0.9060, 0.2093, -0.3579
1463697270.500654, 1, -0.8850, 1.8528, 0.5697, -0.0889, 0.9055, 0.2093, -0.3583
1463697270.500923, 1, -0.8931, 1.8680, 0.5684, -0.4668, -0.2054, 0.8548, 0.0959
1463697270.502196, 1, -0.9021, 1.8831, 0.5686, -0.0999, 0.9118, 0.2036, -0.3422
1463697270.502407, 1, -0.9102, 1.8970, 0.5683, -0.1070, 0.9152, 0.2019, -0.3321
1463697270.503358, 1, -0.9194, 1.9103, 0.5690, -0.1141, 0.9169, 0.2042, -0.3233
1463697270.504076, 1, -0.9264, 1.9227, 0.5690, -0.1224, 0.9194, 0.2020, -0.3146
1463697270.504199, 1, -0.9337, 1.9341, 0.5692, -0.1288, 0.9214, 0.2023, -0.3059
1463697270.505186, 1, -0.9397, 1.9445, 0.5687, -0.1340, 0.9247, 0.1991, -0.2955
1463697270.506127, 1, -0.9458, 1.9539, 0.5681, -0.1406, 0.9279, 0.1980, -0.2829
1463697270.506605, 1, -0.9517, 1.9622, 0.5674, -0.1459, 0.9303, 0.1983, -0.2721
1463697270.507338, 1, -0.9562, 1.9689, 0.5661, 0.5408, 0.2435, -0.8035, -0.0512
1463697270.507998, 1, -0.9606, 1.9746, 0.5643, -0.1561, 0.9342, 0.1883, -0.2598
1463697270.508609, 1, -0.9653, 1.9792, 0.5630, -0.1581, 0.9353, 0.1795, -0.2607
1463697270.508724, 1, -0.9683, 1.9825, 0.5608, -0.5460, -0.2397, 0.8024, 0.0227
1463697270.510305, 1, -0.9717, 1.9853, 0.5595, 0.1706, -0.9390, -0.1613, 0.2511
1463697270.510422, 1, -0.9743, 1.9875, 0.5585, 0.1749, -0.9404, -0.1571, 0.2456
1463697270.510941, 1, -0.9764, 1.9896, 0.5576, 0.1730, -0.9416, -0.1507, 0.2464
1463697270.806102, 1, -0.9769, 1.9914, 0.5561, 0.1735, -0.9420, -0.1464, 0.2471
1463697270.810665, 1, -0.9782, 1.9936, 0.5571, 0.1659, -0.9429, -0.1387, 0.2533
1463697270.811429, 1, -0.9787, 1.9952, 0.5581, 0.1641, -0.9418, -0.1380, 0.2591
1463697270.812069, 1, -0.9794, 1.9963, 0.5596, 0.1666, -0.9413, -0.1423, 0.2568
1463697270.812815, 1, -0.9791, 1.9969, 0.5602, 0.1688, -0.9424, -0.1450, 0.2499
1463697270.813416, 1, -0.9790, 1.9973, 0.5614, 0.1739, -0.9422, -0.1512, 0.2433
1463697270.814137, 1, -0.9798, 1.9976, 0.5629, 0.1751, -0.9414, -0.1592, 0.2404
1463697270.814735, 1, -0.9796, 1.9976, 0.5637, 0.1769, -0.9409, -0.1608, 0.2399
1463697270.815432, 1, -0.9798, 1.9975, 0.5644, 0.1789, -0.9408, -0.1600, 0.2395
1463697270.816137, 1, -0.9801, 1.9974, 0.5649, 0.1840, -0.9405, -0.1580, 0.2380
1463697270.816716, 1, -0.9810, 1.9973, 0.5655, 0.1843, -0.9400, -0.1587, 0.2392
1463697270.817377, 1, -0.9815, 1.9971, 0.5659, 0.1871, -0.9395, -0.1587, 0.2391
1463697270.818061, 1, -0.9821, 1.9970, 0.5662, 0.1901, -0.9390, -0.1589, 0.2386
1463697270.818748, 1, -0.9818, 1.9966, 0.5660, 0.1942, -0.9369, -0.1634, 0.2405
1463697270.819323, 1, -0.9822, 1.9966, 0.5662, 0.1966, -0.9365, -0.1635, 0.2399
1463697270.820012, 1, -0.9821, 1.9966, 0.5662, 0.1968, -0.9365, -0.1629, 0.2403
1463697270.820659, 1, -0.9823, 1.9967, 0.5663, 0.1982, -0.9360, -0.1630, 0.2409
1463697270.820925, 1, -0.9823, 1.9967, 0.5665, 0.1997, -0.9354, -0.1624, 0.2425
1463697270.822089, 1, -0.9823, 1.9968, 0.5663, 0.2005, -0.9350, -0.1616, 0.2438
1463697270.823400, 1, -0.9824, 1.9968, 0.5663, 0.2010, -0.9350, -0.1607, 0.2441
1463697271.113508, 1, -0.9826, 1.9967, 0.5662, 0.2017, -0.9350, -0.1603, 0.2437
1463697271.114087, 1, -0.9829, 1.9964, 0.5662, 0.2029, -0.9350, -0.1604, 0.2426
1463697271.114738, 1, -0.9832, 1.9961, 0.5663, 0.2039, -0.9349, -0.1606, 0.2419
1463697271.115499, 1, -0.9840, 1.9961, 0.5673, 0.2037, -0.9364, -0.1573, 0.2386
1463697271.116180, 1, -0.9838, 1.9958, 0.5674, 0.2056, -0.9365, -0.1562, 0.2374
1463697271.116748, 1, -0.9840, 1.9957, 0.5677, 0.2058, -0.9366, -0.1564, 0.2367
1463697271.117400, 1, -0.9840, 1.9955, 0.5683, 0.2067, -0.9363, -0.1582, 0.2356
1463697271.118107, 1, -0.9845, 1.9954, 0.5691, 0.2097, -0.9354, -0.1619, 0.2340
1463697271.118758, 1, -0.9845, 1.9953, 0.5694, 0.2098, -0.9352, -0.1651, 0.2325
1463697271.119483, 1, -0.9844, 1.9952, 0.5697, 0.2094, -0.9352, -0.1678, 0.2312
1463697271.120165, 1, -0.9843, 1.9954, 0.5699, 0.2071, -0.9350, -0.1704, 0.2320
1463697271.120803, 1, -0.9838, 1.9955, 0.5700, 0.2073, -0.9348, -0.1714, 0.2318
1463697271.121401, 1, -0.9834, 1.9957, 0.5699, 0.2062, -0.9350, -0.1730, 0.2309
1463697271.121990, 1, -0.9832, 1.9960, 0.5698, 0.2055, -0.9351, -0.1737, 0.2306
1463697271.122734, 1, -0.9830, 1.9961, 0.5695, 0.2059, -0.9352, -0.1735, 0.2301
1463697271.123307, 1, -0.9828, 1.9961, 0.5688, 0.2061, -0.9357, -0.1715, 0.2295
1463697271.124618, 1, -0.9831, 1.9961, 0.5683, 0.2065, -0.9362, -0.1714, 0.2269
1463697271.125313, 1, -0.9831, 1.9960, 0.5680, 0.2065, -0.9364, -0.1716, 0.2258
1463697271.125909, 1, -0.9828, 1.9959, 0.5679, 0.2071, -0.9362, -0.1713, 0.2264
1463697271.126534, 1, -0.9828, 1.9958, 0.5679, 0.2070, -0.9362, -0.1703, 0.2273
1463697271.420692, 1, -0.9831, 1.9957, 0.5678, 0.2064, -0.9365, -0.1692, 0.2277
1463697271.421518, 1, -0.9833, 1.9956, 0.5679, 0.2065, -0.9361, -0.1691, 0.2289
1463697271.422639, 1, -0.9835, 1.9953, 0.5681, 0.2075, -0.9358, -0.1693, 0.2294
1463697271.423294, 1, -0.9839, 1.9951, 0.5687, 0.2108, -0.9348, -0.1707, 0.2291
1463697271.424624, 1, -0.9841, 1.9948, 0.5688, 0.2114, -0.9350, -0.1707, 0.2280
