1463529154.878543, 1, 0.7819, 1.3405, 0.8613, -0.2794, 0.7090, -0.6044, 0.2325
1463529154.879143, 1, 0.7818, 1.3404, 0.8613, -0.2810, 0.7094, -0.6036, 0.2311
1463529154.879832, 1, 0.7818, 1.3403, 0.8613, -0.2824, 0.7094, -0.6036, 0.2295
1463529154.880398, 1, 0.7817, 1.3402, 0.8613, -0.2835, 0.7092, -0.6037, 0.2285
1463529155.173460, 1, 0.7817, 1.3402, 0.8612, -0.2839, 0.7091, -0.6037, 0.2282
1463529155.174321, 1, 0.7818, 1.3403, 0.8612, -0.2844, 0.7088, -0.6039, 0.2280
1463529155.174790, 1, 0.7818, 1.3403, 0.8611, -0.2846, 0.7088, -0.6040, 0.2277
1463529155.175392, 1, 0.7820, 1.3405, 0.8611, -0.2843, 0.7091, -0.6038, 0.2275
1463529155.176117, 1, 0.7822, 1.3406, 0.8612, -0.2833, 0.7093, -0.6041, 0.2273
1463529155.176678, 1, 0.7824, 1.3407, 0.8613, -0.2820, 0.7093, -0.6047, 0.2272
1463529155.177684, 1, 0.7825, 1.3408, 0.8614, -0.2809, 0.7097, -0.6047, 0.2275
1463529155.178417, 1, 0.7828, 1.3410, 0.8615, -0.2802, 0.7091, -0.6058, 0.2274
1463529155.179792, 1, 0.7832, 1.3412, 0.8617, -0.2780, 0.7102, -0.6054, 0.2274
1463529155.181086, 1, 0.7823, 1.3410, 0.8624, -0.2752, 0.7136, -0.6050, 0.2214
1463529155.182572, 1, 0.7837, 1.3408, 0.8619, -0.2733, 0.7151, -0.6019, 0.2272
1463529155.183422, 1, 0.7839, 1.3410, 0.8618, -0.2737, 0.7122, -0.6053, 0.2268
1463529155.183545, 1, 0.7839, 1.3409, 0.8616, -0.2736, 0.7120, -0.6056, 0.2268
1463529155.185268, 1, 0.7837, 1.3407, 0.8614, -0.2738, 0.7125, -0.6050, 0.2268
1463529155.185392, 1, 0.7837, 1.3406, 0.8611, -0.2750, 0.7118, -0.6054, 0.2263
1463529155.185931, 1, 0.7837, 1.3404, 0.8609, -0.2762, 0.7111, -0.6058, 0.2262
1463529155.187105, 1, 0.7838, 1.3404, 0.8607, -0.2765, 0.7104, -0.6063, 0.2265
1463529155.187661, 1, 0.7839, 1.3403, 0.8606, -0.2760, 0.7098, -0.6071, 0.2268
1463529155.480657, 1, 0.7842, 1.3403, 0.8606, -0.2753, 0.7094, -0.6078, 0.2269
1463529155.481606, 1, 0.7846, 1.3403, 0.8607, -0.2748, 0.7092, -0.6083, 0.2270
1463529155.482218, 1, 0.7849, 1.3403, 0.8609, -0.2744, 0.7091, -0.6084, 0.2272
1463529155.482780, 1, 0.7853, 1.3404, 0.8611, -0.2736, 0.7096, -0.6082, 0.2275
1463529155.483348, 1, 0.7857, 1.3404, 0.8613, -0.2721, 0.7104, -0.6079, 0.2277
1463529155.483917, 1, 0.7861, 1.3402, 0.8615, -0.2708, 0.7116, -0.6071, 0.2275
1463529155.484758, 1, 0.7866, 1.3402, 0.8617, -0.2698, 0.7127, -0.6065, 0.2268
1463529155.485354, 1, 0.7871, 1.3402, 0.8620, -0.2689, 0.7130, -0.6069, 0.2259
1463529155.486285, 1, 0.7875, 1.3401, 0.8622, -0.2682, 0.7132, -0.6071, 0.2255
1463529155.486698, 1, 0.7878, 1.3400, 0.8623, -0.2675, 0.7132, -0.6073, 0.2258
1463529155.486921, 1, 0.7881, 1.3399, 0.8622, -0.2667, 0.7129, -0.6078, 0.2264
1463529155.488173, 1, 0.7885, 1.3398, 0.8621, -0.2655, 0.7123, -0.6087, 0.2273
1463529155.488765, 1, 0.7889, 1.3398, 0.8619, -0.2636, 0.7116, -0.6100, 0.2282
1463529155.490554, 1, 0.7895, 1.3396, 0.8617, -0.2618, 0.7107, -0.6117, 0.2285
1463529155.491923, 1, 0.7900, 1.3395, 0.8613, -0.2599, 0.7103, -0.6128, 0.2288
1463529155.492674, 1, 0.7906, 1.3393, 0.8610, -0.2582, 0.7095, -0.6145, 0.2289
1463529155.493454, 1, 0.7911, 1.3389, 0.8605, -0.2566, 0.7091, -0.6157, 0.2287
1463529155.494088, 1, 0.7916, 1.3386, 0.8600, -0.2553, 0.7079, -0.6175, 0.2288
1463529155.494908, 1, 0.7920, 1.3383, 0.8595, -0.2546, 0.7059, -0.6199, 0.2293
1463529155.495025, 1, 0.7923, 1.3379, 0.8589, -0.2542, 0.7040, -0.6221, 0.2295
1463529155.788041, 1, 0.7926, 1.3377, 0.8585, -0.2548, 0.7016, -0.6249, 0.2287
1463529155.790085, 1, 0.7927, 1.3373, 0.8582, -0.2552, 0.7007, -0.6259, 0.2282
1463529155.790572, 1, 0.7927, 1.3368, 0.8580, -0.2552, 0.7003, -0.6264, 0.2283
1463529155.791154, 1, 0.7926, 1.3364, 0.8579, -0.2551, 0.7000, -0.6266, 0.2288
1463529155.791731, 1, 0.7925, 1.3361, 0.8581, -0.2547, 0.7001, -0.6265, 0.2292
1463529155.792337, 1, 0.7924, 1.3358, 0.8582, -0.2543, 0.7002, -0.6262, 0.2301
1463529155.793103, 1, 0.7921, 1.3354, 0.8584, -0.2538, 0.7009, -0.6252, 0.2313
1463529155.793825, 1, 0.7919, 1.3353, 0.8586, -0.2535, 0.7006, -0.6251, 0.2326
1463529155.795384, 1, 0.7919, 1.3354, 0.8589, -0.2535, 0.6993, -0.6263, 0.2333
1463529155.797038, 1, 0.7918, 1.3354, 0.8592, -0.2529, 0.6998, -0.6259, 0.2334
1463529155.797572, 1, 0.7919, 1.3354, 0.8595, -0.2520, 0.7010, -0.6250, 0.2334
1463529155.798225, 1, 0.7919, 1.3354, 0.8597, -0.2512, 0.7020, -0.6241, 0.2336
1463529155.798879, 1, 0.7919, 1.3352, 0.8600, -0.2499, 0.7037, -0.6225, 0.2342
1463529155.799484, 1, 0.7920, 1.3352, 0.8602, -0.2492, 0.7041, -0.6220, 0.2350
1463529155.800315, 1, 0.7923, 1.3354, 0.8604, -0.2488, 0.7037, -0.6224, 0.2356
1463529155.800788, 1, 0.7925, 1.3354, 0.8605, -0.2481, 0.7042, -0.6219, 0.2361
1463529155.802380, 1, 0.7927, 1.3355, 0.8606, -0.2478, 0.7047, -0.6215, 0.2359
1463529155.802991, 1, 0.7929, 1.3355, 0.8607, -0.2477, 0.7053, -0.6211, 0.2354
1463529155.803114, 1, 0.7932, 1.3357, 0.8607, -0.2470, 0.7066, -0.6201, 0.2351
1463529155.807631, 1, 0.7935, 1.3360, 0.8606, -0.2455, 0.7083, -0.6183, 0.2360
1463529156.094639, 1, 0.7938, 1.3364, 0.8601, -0.2436, 0.7103, -0.6158, 0.2386
1463529156.096173, 1, 0.7941, 1.3371, 0.8594, -0.2420, 0.7119, -0.6131, 0.2424
1463529156.097262, 1, 0.7944, 1.3382, 0.8581, -0.2395, 0.7142, -0.6093, 0.2477
1463529156.098382, 1, 0.7947, 1.3396, 0.8561, -0.2365, 0.7166, -0.6050, 0.2542
1463529156.099019, 1, 0.7952, 1.3415, 0.8536, -0.2329, 0.7203, -0.5994, 0.2600
1463529156.099673, 1, 0.7960, 1.3444, 0.8503, -0.2295, 0.7237, -0.5931, 0.2682
1463529156.100292, 1, 0.7971, 1.3476, 0.8463, -0.2255, 0.7282, -0.5844, 0.2780
1463529156.101478, 1, 0.7983, 1.3514, 0.8417, -0.2215, 0.7307, -0.5788, 0.2862
1463529156.102069, 1, 0.8003, 1.3558, 0.8363, -0.2139, 0.7382, -0.5686, 0.2933
1463529156.102710, 1, 0.8022, 1.3608, 0.8301, -0.2043, 0.7453, -0.5610, 0.2967
1463529156.103402, 1, 0.8055, 1.3661, 0.8237, -0.1997, 0.7497, -0.5550, 0.3003
1463529156.104753, 1, 0.8080, 1.3717, 0.8161, -0.1916, 0.7568, -0.5460, 0.3040
1463529156.105820, 1, 0.8107, 1.3778, 0.8075, -0.1836, 0.7617, -0.5380, 0.3110
1463529156.106487, 1, 0.8121, 1.3841, 0.7985, -0.1809, 0.7634, -0.5332, 0.3165
1463529156.107088, 1, 0.8127, 1.3911, 0.7887, -0.1770, 0.7645, -0.5283, 0.3242
1463529156.108696, 1, 0.8127, 1.3988, 0.7777, -0.1778, 0.7699, -0.5139, 0.3340
1463529156.109317, 1, 0.8126, 1.4064, 0.7675, -0.1710, 0.7687, -0.5115, 0.3439
1463529156.110056, 1, 0.8122, 1.4152, 0.7562, -0.1663, 0.7713, -0.5042, 0.3509
1463529156.111132, 1, 0.8121, 1.4244, 0.7449, -0.1641, 0.7724, -0.4997, 0.3559
1463529156.112179, 1, 0.8125, 1.4344, 0.7336, -0.1631, 0.7752, -0.4921, 0.3610
1463529156.401796, 1, 0.8126, 1.4446, 0.7216, -0.1610, 0.7779, -0.4814, 0.3703
1463529156.403056, 1, 0.8122, 1.4554, 0.7098, -0.1581, 0.7817, -0.4711, 0.3767
1463529156.403175, 1, 0.8118, 1.4667, 0.6977, -0.1541, 0.7832, -0.4651, 0.3829
1463529156.404221, 1, 0.8111, 1.4785, 0.6855, -0.1504, 0.7838, -0.4603, 0.3887
1463529156.404922, 1, 0.8101, 1.4904, 0.6728, -0.1466, 0.7858, -0.4531, 0.3947
1463529156.405026, 1, 0.8090, 1.5028, 0.6594, -0.1437, 0.7872, -0.4473, 0.3996
1463529156.405722, 1, 0.8080, 1.5159, 0.6451, -0.1423, 0.7869, -0.4453, 0.4027
1463529156.406312, 1, 0.8076, 1.5295, 0.6300, -0.1411, 0.7842, -0.4499, 0.4033
1463529156.407859, 1, 0.8073, 1.5432, 0.6143, -0.1392, 0.7811, -0.4566, 0.4025
1463529156.408621, 1, 0.8074, 1.5579, 0.5987, -0.1348, 0.7785, -0.4684, 0.3954
1463529156.409282, 1, 0.8076, 1.5723, 0.5827, -0.1336, 0.7780, -0.4770, 0.3864
1463529156.413932, 1, 0.8074, 1.5875, 0.5668, -0.1316, 0.7787, -0.4884, 0.3712
1463529156.414377, 1, 0.8072, 1.6027, 0.5509, -0.1315, 0.7765, -0.4987, 0.3619
1463529156.415301, 1, 0.8068, 1.6182, 0.5354, -0.1317, 0.7727, -0.5112, 0.3525
1463529156.415958, 1, 0.8072, 1.6334, 0.5183, -0.1274, 0.7654, -0.5207, 0.3561
1463529156.416444, 1, 0.8076, 1.6491, 0.5022, -0.1230, 0.7576, -0.5389, 0.3470
1463529156.417811, 1, 0.8087, 1.6646, 0.4859, -0.1160, 0.7542, -0.5519, 0.3363
1463529156.418470, 1, 0.8084, 1.6795, 0.4709, -0.1122, 0.7496, -0.5678, 0.3211
1463529156.419016, 1, 0.8086, 1.6940, 0.4558, -0.1039, 0.7456, -0.5733, 0.3235
1463529156.419669, 1, 0.8087, 1.7076, 0.4409, -0.0968, 0.7394, -0.5712, 0.3429
1463529156.709526, 1, 0.8079, 1.7195, 0.4262, -0.0925, 0.7289, -0.5684, 0.3703
1463529156.710390, 1, 0.8056, 1.7304, 0.4127, -0.0930, 0.7157, -0.5733, 0.3877
1463529156.711314, 1, 0.8051, 1.7389, 0.3988, -0.0965, 0.6979, -0.5765, 0.4138
1463529156.713506, 1, 0.8057, 1.7508, 0.3747, -0.1116, 0.6627, -0.5947, 0.4411
1463529156.714377, 1, 0.8075, 1.7544, 0.3650, -0.1175, 0.6480, -0.6061, 0.4460
1463529156.714967, 1, 0.8107, 1.7569, 0.3566, -0.1162, 0.6381, -0.6181, 0.4442
1463529156.716248, 1, 0.8150, 1.7588, 0.3495, -0.1082, 0.6316, -0.6350, 0.4314
1463529156.716756, 1, 0.8190, 1.7611, 0.3441, -0.0980, 0.6253, -0.6652, 0.3961
1463529156.717319, 1, 0.8237, 1.7647, 0.3398, -0.0798, 0.6255, -0.6930, 0.3495
1463529156.718037, 1, 0.8267, 1.7678, 0.3380, -0.0637, 0.6385, -0.7036, 0.3052
1463529156.718721, 1, 0.8274, 1.7705, 0.3380, -0.0495, 0.6632, -0.6924, 0.2798
1463529156.719343, 1, 0.8248, 1.7723, 0.3388, -0.0506, 0.6847, -0.6745, 0.2716
1463529156.720455, 1, 0.8200, 1.7741, 0.3383, -0.0611, 0.6932, -0.6601, 0.2829
1463529156.722603, 1, 0.8137, 1.7753, 0.3365, -0.0729, 0.6885, -0.6544, 0.3039
1463529156.724342, 1, 0.8070, 1.7751, 0.3340, -0.0847, 0.6791, -0.6506, 0.3293
1463529156.725523, 1, 0.8006, 1.7745, 0.3315, -0.0913, 0.6718, -0.6472, 0.3484
1463529156.726168, 1, 0.7950, 1.7733, 0.3299, -0.1013, 0.6692, -0.6450, 0.3549
1463529156.726830, 1, 0.7906, 1.7719, 0.3281, -0.1083, 0.6716, -0.6407, 0.3560
1463529156.727371, 1, 0.7873, 1.7704, 0.3262, -0.1156, 0.6747, -0.6381, 0.3525
1463529157.017366, 1, 0.7852, 1.7689, 0.3236, -0.1199, 0.6763, -0.6359, 0.3518
1463529157.017742, 1, 0.7831, 1.7678, 0.3218, -0.1255, 0.6746, -0.6411, 0.3438
1463529157.018631, 1, 0.7823, 1.7663, 0.3193, -0.1250, 0.6726, -0.6423, 0.3456
1463529157.023626, 1, 0.7812, 1.7656, 0.3176, -0.1215, 0.6724, -0.6448, 0.3427
1463529157.024363, 1, 0.7802, 1.7649, 0.3163, -0.1212, 0.6724, -0.6451, 0.3420
1463529157.025029, 1, 0.7791, 1.7649, 0.3151, -0.1207, 0.6727, -0.6463, 0.3395
1463529157.025731, 1, 0.7781, 1.7648, 0.3140, -0.1235, 0.6725, -0.6449, 0.3413
1463529157.026333, 1, 0.7769, 1.7650, 0.3130, -0.1261, 0.6726, -0.6436, 0.3428
1463529157.027624, 1, 0.7750, 1.7656, 0.3119, -0.1286, 0.6724, -0.6405, 0.3481
1463529157.028283, 1, 0.7744, 1.7660, 0.3115, -0.1283, 0.6721, -0.6395, 0.3504
1463529157.028842, 1, 0.7742, 1.7664, 0.3111, -0.1283, 0.6721, -0.6392, 0.3510
1463529157.029569, 1, 0.7746, 1.7668, 0.3108, -0.1279, 0.6724, -0.6404, 0.3486
1463529157.030630, 1, 0.7750, 1.7673, 0.3109, -0.1276, 0.6738, -0.6434, 0.3401
1463529157.031273, 1, 0.7760, 1.7675, 0.3104, -0.1244, 0.6755, -0.6452, 0.3346
1463529157.031318, 1, 0.7771, 1.7674, 0.3099, -0.1218, 0.6753, -0.6483, 0.3299
1463529157.032464, 1, 0.7784, 1.7671, 0.3088, -0.1184, 0.6748, -0.6490, 0.3309
1463529157.032984, 1, 0.7792, 1.7670, 0.3082, -0.1181, 0.6737, -0.6505, 0.3301
1463529157.033691, 1, 0.7796, 1.7669, 0.3078, -0.1183, 0.6728, -0.6510, 0.3310
1463529157.034330, 1, 0.7799, 1.7670, 0.3075, -0.1189, 0.6722, -0.6503, 0.3334
1463529157.324100, 1, 0.7800, 1.7671, 0.3074, -0.1207, 0.6716, -0.6487, 0.3371
1463529157.324867, 1, 0.7802, 1.7673, 0.3074, -0.1217, 0.6716, -0.6473, 0.3393
1463529157.325463, 1, 0.7803, 1.7675, 0.3074, -0.1225, 0.6713, -0.6461, 0.3418
1463529157.326273, 1, 0.7806, 1.7677, 0.3073, -0.1234, 0.6703, -0.6453, 0.3450
1463529157.327126, 1, 0.7808, 1.7681, 0.3076, -0.1249, 0.6692, -0.6465, 0.3444
1463529157.328156, 1, 0.7815, 1.7683, 0.3076, -0.1245, 0.6687, -0.6462, 0.3462
1463529157.328300, 1, 0.7823, 1.7685, 0.3075, -0.1234, 0.6687, -0.6465, 0.3459
1463529157.329025, 1, 0.7835, 1.7686, 0.3070, -0.1203, 0.6692, -0.6454, 0.3481
1463529157.329690, 1, 0.7844, 1.7688, 0.3071, -0.1194, 0.6697, -0.6455, 0.3472
1463529157.330283, 1, 0.7851, 1.7689, 0.3071, -0.1188, 0.6703, -0.6451, 0.3470
1463529157.330949, 1, 0.7854, 1.7692, 0.3076, -0.1210, 0.6698, -0.6470, 0.3435
1463529157.331830, 1, 0.7862, 1.7691, 0.3072, -0.1197, 0.6698, -0.6448, 0.3482
1463529157.332403, 1, 0.7865, 1.7693, 0.3073, -0.1198, 0.6697, -0.6445, 0.3489
1463529157.332979, 1, 0.7865, 1.7696, 0.3075, -0.1203, 0.6697, -0.6439, 0.3500
1463529157.333779, 1, 0.7863, 1.7700, 0.3079, -0.1214, 0.6696, -0.6432, 0.3510
1463529157.334476, 1, 0.7858, 1.7707, 0.3088, -0.1231, 0.6700, -0.6445, 0.3471
1463529157.335149, 1, 0.7856, 1.7711, 0.3092, -0.1233, 0.6706, -0.6435, 0.3477
1463529157.335793, 1, 0.7854, 1.7716, 0.3096, -0.1233, 0.6709, -0.6426, 0.3488
1463529157.336481, 1, 0.7852, 1.7721, 0.3099, -0.1232, 0.6712, -0.6420, 0.3494
1463529157.337119, 1, 0.7852, 1.7725, 0.3098, -0.1205, 0.6720, -0.6397, 0.3532
1463529157.631244, 1, 0.7848, 1.7731, 0.3102, -0.1202, 0.6723, -0.6393, 0.3534
1463529157.631730, 1, 0.7845, 1.7733, 0.3106, -0.1209, 0.6724, -0.6388, 0.3537
1463529157.633742, 1, 0.7841, 1.7737, 0.3110, -0.1204, 0.6730, -0.6388, 0.3528
1463529157.633870, 1, 0.7833, 1.7742, 0.3118, -0.1222, 0.6736, -0.6409, 0.3473
1463529157.634337, 1, 0.7827, 1.7745, 0.3122, -0.1228, 0.6745, -0.6400, 0.3469
1463529157.635008, 1, 0.7820, 1.7748, 0.3124, -0.1236, 0.6750, -0.6394, 0.3469
1463529157.635842, 1, 0.7813, 1.7749, 0.3127, -0.1238, 0.6751, -0.6389, 0.3474
1463529157.637156, 1, 0.7805, 1.7751, 0.3129, -0.1241, 0.6751, -0.6387, 0.3477
1463529157.637369, 1, 0.7799, 1.7752, 0.3131, -0.1246, 0.6749, -0.6387, 0.3478
1463529157.638783, 1, 0.7792, 1.7753, 0.3132, -0.1252, 0.6752, -0.6383, 0.3478
1463529157.638820, 1, 0.7786, 1.7756, 0.3133, -0.1245, 0.6757, -0.6382, 0.3475
1463529157.638964, 1, 0.7782, 1.7758, 0.3135, -0.1246, 0.6760, -0.6377, 0.3476
1463529157.639642, 1, 0.7782, 1.7758, 0.3132, -0.1227, 0.6760, -0.6361, 0.3511
1463529157.640340, 1, 0.7779, 1.7759, 0.3134, -0.1216, 0.6759, -0.6366, 0.3510
1463529157.640958, 1, 0.7776, 1.7759, 0.3135, -0.1204, 0.6757, -0.6372, 0.3507
1463529157.641609, 1, 0.7774, 1.7757, 0.3135, -0.1206, 0.6750, -0.6379, 0.3507
1463529157.642346, 1, 0.7769, 1.7756, 0.3134, -0.1208, 0.6745, -0.6385, 0.3503
1463529157.642991, 1, 0.7762, 1.7756, 0.3134, -0.1223, 0.6741, -0.6385, 0.3506
1463529157.644629, 1, 0.7751, 1.7760, 0.3139, -0.1243, 0.6743, -0.6399, 0.3470
1463529157.645967, 1, 0.7743, 1.7761, 0.3143, -0.1250, 0.6747, -0.6388, 0.3480
