1463697566.797520, 1, -0.5451, 1.4055, 0.5763, 0.5545, -0.0904, 0.8255, 0.0532
1463697566.798160, 1, -0.5450, 1.4056, 0.5763, 0.5546, -0.0904, 0.8254, 0.0535
1463697566.798804, 1, -0.5449, 1.4058, 0.5763, 0.5549, -0.0911, 0.8252, 0.0541
1463697566.799489, 1, -0.5444, 1.4061, 0.5759, 0.0353, -0.1132, -0.0979, 0.9881
1463697566.801076, 1, -0.5442, 1.4062, 0.5758, 0.0350, -0.1133, -0.0985, 0.9880
1463697566.801734, 1, -0.5439, 1.4061, 0.5758, 0.5517, -0.0925, 0.8272, 0.0536
1463697566.802294, 1, -0.5437, 1.4062, 0.5757, 0.5516, -0.0925, 0.8272, 0.0538
1463697566.803009, 1, -0.5436, 1.4063, 0.5757, 0.5515, -0.0926, 0.8273, 0.0539
1463697566.803684, 1, -0.5434, 1.4063, 0.5757, 0.5513, -0.0927, 0.8274, 0.0537
1463697566.804362, 1, -0.5433, 1.4063, 0.5757, 0.5512, -0.0928, 0.8274, 0.0534
1463697566.804996, 1, -0.5433, 1.4063, 0.5757, 0.5511, -0.0932, 0.8275, 0.0533
1463697566.805651, 1, -0.5432, 1.4063, 0.5758, 0.5511, -0.0935, 0.8275, 0.0533
1463697566.806215, 1, -0.5432, 1.4065, 0.5759, 0.0347, -0.1152, -0.0991, 0.9878
1463697566.806920, 1, -0.5432, 1.4064, 0.5760, 0.0345, -0.1149, -0.0991, 0.9878
1463697566.807559, 1, -0.5432, 1.4064, 0.5762, 0.0342, -0.1145, -0.0991, 0.9879
1463697566.808334, 1, -0.5432, 1.4064, 0.5763, 0.0342, -0.1143, -0.0991, 0.9879
1463697566.808916, 1, -0.5432, 1.4064, 0.5764, 0.0342, -0.1139, -0.0992, 0.9879
1463697567.102945, 1, -0.5432, 1.4064, 0.5765, 0.0338, -0.1134, -0.0993, 0.9880
1463697567.103602, 1, -0.5432, 1.4063, 0.5766, 0.5534, -0.0927, 0.8260, 0.0542
1463697567.104794, 1, -0.5432, 1.4063, 0.5767, 0.5538, -0.0926, 0.8257, 0.0541
1463697567.104936, 1, -0.5432, 1.4064, 0.5768, 0.5542, -0.0925, 0.8255, 0.0541
1463697567.105500, 1, -0.5430, 1.4063, 0.5766, 0.5526, -0.0916, 0.8266, 0.0542
1463697567.106168, 1, -0.5430, 1.4063, 0.5767, 0.5527, -0.0916, 0.8266, 0.0540
1463697567.106938, 1, -0.5430, 1.4064, 0.5767, 0.5527, -0.0917, 0.8266, 0.0538
1463697567.107568, 1, -0.5432, 1.4065, 0.5770, 0.5545, -0.0928, 0.8252, 0.0534
1463697567.108271, 1, -0.5431, 1.4067, 0.5771, 0.5545, -0.0930, 0.8252, 0.0537
1463697567.108885, 1, -0.5429, 1.4068, 0.5770, 0.5553, -0.0927, 0.8247, 0.0538
1463697567.109559, 1, -0.5428, 1.4068, 0.5771, 0.5558, -0.0926, 0.8245, 0.0513
1463697567.110194, 1, -0.5424, 1.4071, 0.5771, 0.0361, -0.1101, -0.0980, 0.9884
1463697567.110854, 1, -0.5423, 1.4072, 0.5772, 0.0366, -0.1105, -0.0981, 0.9883
1463697567.111457, 1, -0.5420, 1.4073, 0.5769, 0.0361, -0.1099, -0.0997, 0.9883
1463697567.112086, 1, -0.5419, 1.4074, 0.5768, 0.0362, -0.1106, -0.0999, 0.9882
1463697567.112627, 1, -0.5414, 1.4074, 0.5765, 0.0354, -0.1120, -0.0994, 0.9881
1463697567.113267, 1, -0.5414, 1.4075, 0.5764, 0.0355, -0.1129, -0.0996, 0.9880
1463697567.113882, 1, -0.5413, 1.4076, 0.5764, 0.0358, -0.1131, -0.0998, 0.9879
1463697567.114568, 1, -0.5411, 1.4076, 0.5765, 0.0361, -0.1125, -0.0997, 0.9880
1463697567.115122, 1, -0.5411, 1.4077, 0.5765, 0.0364, -0.1127, -0.0996, 0.9880
1463697567.409767, 1, -0.5414, 1.4077, 0.5767, -0.5521, 0.0943, -0.8269, -0.0503
1463697567.410869, 1, -0.5414, 1.4076, 0.5767, -0.5519, 0.0944, -0.8270, -0.0499
1463697567.411491, 1, -0.5413, 1.4076, 0.5767, -0.5518, 0.0946, -0.8271, -0.0496
1463697567.412172, 1, -0.5409, 1.4076, 0.5764, 0.0374, -0.1133, -0.0989, 0.9879
1463697567.412831, 1, -0.5408, 1.4075, 0.5764, 0.0374, -0.1134, -0.0986, 0.9879
1463697567.413599, 1, -0.5408, 1.4074, 0.5764, 0.0371, -0.1134, -0.0984, 0.9880
1463697567.413737, 1, -0.5408, 1.4073, 0.5763, 0.0368, -0.1132, -0.0986, 0.9880
1463697567.414701, 1, -0.5408, 1.4072, 0.5763, 0.0364, -0.1130, -0.0987, 0.9880
1463697567.415331, 1, -0.5408, 1.4071, 0.5762, 0.0361, -0.1128, -0.0985, 0.9881
1463697567.416046, 1, -0.5412, 1.4071, 0.5766, 0.0368, -0.1108, -0.0991, 0.9882
1463697567.416759, 1, -0.5413, 1.4070, 0.5766, 0.0363, -0.1107, -0.0992, 0.9882
1463697567.417356, 1, -0.5415, 1.4070, 0.5768, 0.0369, -0.1114, -0.0977, 0.9883
1463697567.418004, 1, -0.5419, 1.4069, 0.5769, 0.5544, -0.0933, 0.8253, 0.0529
1463697567.418776, 1, -0.5420, 1.4069, 0.5770, 0.5547, -0.0931, 0.8251, 0.0530
1463697567.419373, 1, -0.5421, 1.4068, 0.5770, 0.5553, -0.0930, 0.8248, 0.0530
1463697567.420137, 1, -0.5423, 1.4066, 0.5771, 0.5555, -0.0928, 0.8246, 0.0528
1463697567.420710, 1, -0.5425, 1.4064, 0.5772, 0.5555, -0.0929, 0.8246, 0.0527
1463697567.421289, 1, -0.5424, 1.4062, 0.5769, 0.5538, -0.0914, 0.8259, 0.0529
1463697567.422050, 1, -0.5427, 1.4059, 0.5767, 0.5550, -0.0915, 0.8251, 0.0532
1463697567.423514, 1, -0.5430, 1.4056, 0.5772, 0.5560, -0.0896, 0.8247, 0.0523
1463697567.719261, 1, -0.5432, 1.4056, 0.5776, 0.5567, -0.0883, 0.8242, 0.0535
1463697567.719852, 1, -0.5430, 1.4055, 0.5771, 0.5552, -0.0896, 0.8252, 0.0528
1463697567.720496, 1, -0.5430, 1.4054, 0.5772, 0.5558, -0.0895, 0.8248, 0.0533
1463697567.721181, 1, -0.5430, 1.4054, 0.5773, 0.5562, -0.0892, 0.8245, 0.0534
1463697567.721859, 1, -0.5432, 1.4052, 0.5779, 0.5583, -0.0881, 0.8232, 0.0530
1463697567.722485, 1, -0.5435, 1.4054, 0.5785, 0.5597, -0.0886, 0.8222, 0.0536
1463697567.723180, 1, -0.5433, 1.4055, 0.5784, 0.5593, -0.0897, 0.8224, 0.0534
1463697567.724751, 1, -0.5434, 1.4054, 0.5788, 0.5602, -0.0885, 0.8219, 0.0536
1463697567.725221, 1, -0.5433, 1.4054, 0.5788, 0.5604, -0.0889, 0.8217, 0.0534
1463697567.725834, 1, -0.5433, 1.4053, 0.5789, 0.5603, -0.0892, 0.8218, 0.0532
1463697567.726562, 1, -0.5431, 1.4055, 0.5788, 0.5594, -0.0905, 0.8222, 0.0530
1463697567.726644, 1, -0.5430, 1.4055, 0.5790, 0.5595, -0.0905, 0.8222, 0.0527
1463697567.727996, 1, -0.5430, 1.4055, 0.5792, 0.5596, -0.0906, 0.8221, 0.0526
1463697567.728601, 1, -0.5430, 1.4056, 0.5792, 0.5609, -0.0915, 0.8211, 0.0526
1463697567.729240, 1, -0.5430, 1.4057, 0.5796, 0.5615, -0.0916, 0.8207, 0.0533
1463697567.729944, 1, -0.5429, 1.4058, 0.5798, 0.5613, -0.0918, 0.8208, 0.0529
1463697567.730550, 1, -0.5429, 1.4056, 0.5803, 0.5623, -0.0906, 0.8203, 0.0532
1463697567.731159, 1, -0.5427, 1.4056, 0.5802, 0.5618, -0.0909, 0.8206, 0.0521
1463697567.731849, 1, -0.5425, 1.4056, 0.5804, 0.5619, -0.0906, 0.8206, 0.0522
1463697567.732611, 1, -0.5424, 1.4058, 0.5810, 0.0344, -0.1053, -0.0965, 0.9892
1463697568.024539, 1, -0.5423, 1.4058, 0.5811, 0.0344, -0.1058, -0.0965, 0.9891
1463697568.025117, 1, -0.5419, 1.4058, 0.5814, 0.0344, -0.1071, -0.0965, 0.9890
1463697568.025999, 1, -0.5416, 1.4058, 0.5816, 0.0347, -0.1069, -0.0966, 0.9890
1463697568.027064, 1, -0.5414, 1.4058, 0.5818, 0.0347, -0.1071, -0.0968, 0.9889
1463697568.027739, 1, -0.5411, 1.4058, 0.5819, 0.0345, -0.1074, -0.0969, 0.9889
1463697568.028439, 1, -0.5408, 1.4057, 0.5820, 0.0343, -0.1075, -0.0970, 0.9889
1463697568.028999, 1, -0.5405, 1.4057, 0.5820, 0.0346, -0.1075, -0.0967, 0.9889
1463697568.029660, 1, -0.5402, 1.4056, 0.5820, 0.0345, -0.1076, -0.0967, 0.9889
1463697568.030166, 1, -0.5400, 1.4056, 0.5820, 0.0342, -0.1077, -0.0966, 0.9889
1463697568.031012, 1, -0.5397, 1.4055, 0.5821, 0.0340, -0.1078, -0.0965, 0.9889
1463697568.031150, 1, -0.5395, 1.4055, 0.5822, 0.0341, -0.1080, -0.0964, 0.9889
1463697568.032145, 1, -0.5393, 1.4054, 0.5823, 0.0342, -0.1081, -0.0964, 0.9889
1463697568.032835, 1, -0.5392, 1.4054, 0.5825, 0.0336, -0.1083, -0.0965, 0.9889
1463697568.033476, 1, -0.5390, 1.4054, 0.5826, 0.0333, -0.1083, -0.0964, 0.9889
1463697568.034199, 1, -0.5388, 1.4054, 0.5827, 0.0331, -0.1079, -0.0962, 0.9889
1463697568.034893, 1, -0.5386, 1.4054, 0.5828, 0.0332, -0.1076, -0.0962, 0.9890
1463697568.035016, 1, -0.5384, 1.4054, 0.5830, 0.0333, -0.1074, -0.0966, 0.9889
1463697568.035550, 1, -0.5382, 1.4053, 0.5829, 0.5588, -0.0900, 0.8227, 0.0525
1463697568.036785, 1, -0.5380, 1.4056, 0.5831, -0.0317, 0.1075, 0.0969, -0.9890
1463697568.037425, 1, -0.5378, 1.4056, 0.5831, -0.0316, 0.1076, 0.0968, -0.9890
1463697568.332309, 1, -0.5375, 1.4056, 0.5832, -0.0316, 0.1075, 0.0971, -0.9889
1463697568.332945, 1, -0.5371, 1.4055, 0.5832, -0.0334, 0.1061, 0.0956, -0.9892
1463697568.333584, 1, -0.5370, 1.4055, 0.5829, -0.5587, 0.0902, -0.8229, -0.0513
1463697568.334273, 1, -0.5369, 1.4054, 0.5832, -0.5598, 0.0896, -0.8221, -0.0517
1463697568.334809, 1, -0.5365, 1.4056, 0.5830, -0.5586, 0.0910, -0.8228, -0.0519
1463697568.335449, 1, -0.5362, 1.4057, 0.5831, -0.5584, 0.0911, -0.8229, -0.0521
1463697568.336227, 1, -0.5359, 1.4057, 0.5832, -0.5586, 0.0909, -0.8228, -0.0524
1463697568.336845, 1, -0.5357, 1.4058, 0.5833, -0.5588, 0.0908, -0.8226, -0.0524
1463697568.337540, 1, -0.5354, 1.4058, 0.5835, -0.5586, 0.0911, -0.8228, -0.0522
1463697568.338215, 1, -0.5352, 1.4058, 0.5836, -0.5586, 0.0915, -0.8227, -0.0523
1463697568.338771, 1, -0.5346, 1.4059, 0.5837, 0.0343, -0.1066, -0.0987, 0.9888
1463697568.339459, 1, -0.5343, 1.4058, 0.5836, 0.5583, -0.0919, 0.8227, 0.0544
1463697568.340093, 1, -0.5339, 1.4060, 0.5839, 0.0338, -0.1065, -0.0992, 0.9888
1463697568.340743, 1, -0.5336, 1.4061, 0.5840, 0.0339, -0.1067, -0.0994, 0.9887
1463697568.341460, 1, -0.5333, 1.4061, 0.5841, 0.0340, -0.1071, -0.0994, 0.9887
1463697568.342031, 1, -0.5331, 1.4062, 0.5841, 0.0339, -0.1073, -0.0994, 0.9887
1463697568.342752, 1, -0.5328, 1.4062, 0.5841, 0.0338, -0.1074, -0.0994, 0.9886
1463697568.343390, 1, -0.5326, 1.4063, 0.5841, 0.0337, -0.1081, -0.0994, 0.9886
1463697568.344077, 1, -0.5324, 1.4063, 0.5842, 0.0338, -0.1078, -0.0994, 0.9886
1463697568.344655, 1, -0.5320, 1.4062, 0.5841, 0.5567, -0.0914, 0.8238, 0.0556
1463697568.639940, 1, -0.5319, 1.4062, 0.5844, 0.5572, -0.0914, 0.8235, 0.0550
1463697568.640524, 1, -0.5317, 1.4063, 0.5845, 0.5574, -0.0915, 0.8234, 0.0551
1463697568.641167, 1, -0.5318, 1.4065, 0.5850, 0.5572, -0.0910, 0.8236, 0.0531
1463697568.641849, 1, -0.5316, 1.4065, 0.5851, 0.5571, -0.0913, 0.8237, 0.0529
1463697568.644112, 1, -0.5316, 1.4066, 0.5853, 0.5577, -0.0916, 0.8232, 0.0534
1463697568.644221, 1, -0.5315, 1.4066, 0.5855, 0.5578, -0.0915, 0.8232, 0.0535
1463697568.645407, 1, -0.5314, 1.4066, 0.5857, 0.5580, -0.0914, 0.8230, 0.0535
1463697568.645512, 1, -0.5313, 1.4067, 0.5859, 0.5582, -0.0913, 0.8229, 0.0534
1463697568.645994, 1, -0.5315, 1.4068, 0.5866, 0.5602, -0.0928, 0.8214, 0.0530
1463697568.648028, 1, -0.5314, 1.4069, 0.5868, 0.5604, -0.0931, 0.8212, 0.0531
1463697568.649290, 1, -0.5313, 1.4070, 0.5870, 0.5606, -0.0930, 0.8212, 0.0531
1463697568.649956, 1, -0.5313, 1.4070, 0.5874, 0.5590, -0.0942, 0.8221, 0.0531
1463697568.650668, 1, -0.5312, 1.4070, 0.5875, 0.5590, -0.0946, 0.8220, 0.0530
1463697568.650791, 1, -0.5311, 1.4070, 0.5876, 0.5590, -0.0947, 0.8221, 0.0528
1463697568.652407, 1, -0.5309, 1.4069, 0.5876, 0.5590, -0.0943, 0.8221, 0.0530
1463697568.653109, 1, -0.5308, 1.4069, 0.5877, 0.5592, -0.0941, 0.8220, 0.0531
1463697568.653726, 1, -0.5308, 1.4068, 0.5877, 0.5593, -0.0939, 0.8219, 0.0532
1463697568.653835, 1, -0.5307, 1.4067, 0.5876, 0.5591, -0.0935, 0.8221, 0.0530
1463697568.655272, 1, -0.5304, 1.4065, 0.5872, 0.5570, -0.0922, 0.8237, 0.0529
1463697568.655378, 1, -0.5303, 1.4064, 0.5871, 0.5570, -0.0920, 0.8237, 0.0531
1463697568.950956, 1, -0.5302, 1.4063, 0.5871, 0.5572, -0.0916, 0.8236, 0.0533
1463697568.951125, 1, -0.5301, 1.4063, 0.5870, 0.5572, -0.0915, 0.8236, 0.0536
1463697568.951324, 1, -0.5298, 1.4063, 0.5867, 0.5583, -0.0905, 0.8229, 0.0538
1463697568.951424, 1, -0.5297, 1.4064, 0.5867, 0.5582, -0.0908, 0.8230, 0.0540
1463697568.951521, 1, -0.5296, 1.4064, 0.5866, 0.5581, -0.0908, 0.8230, 0.0546
1463697568.951616, 1, -0.5298, 1.4068, 0.5870, 0.5598, -0.0918, 0.8214, 0.0583
1463697568.951755, 1, -0.5297, 1.4069, 0.5869, 0.5594, -0.0918, 0.8217, 0.0585
1463697568.951982, 1, -0.5296, 1.4070, 0.5866, 0.5590, -0.0922, 0.8219, 0.0589
1463697568.952496, 1, -0.5294, 1.4071, 0.5864, 0.5584, -0.0926, 0.8222, 0.0592
1463697568.953233, 1, -0.5292, 1.4070, 0.5858, 0.5574, -0.0932, 0.8231, 0.0556
1463697568.953906, 1, -0.5292, 1.4072, 0.5856, 0.5571, -0.0928, 0.8233, 0.0561
1463697568.958014, 1, -0.5292, 1.4072, 0.5854, 0.5570, -0.0925, 0.8234, 0.0560
1463697568.958136, 1, -0.5291, 1.4073, 0.5850, 0.5564, -0.0933, 0.8238, 0.0554
1463697568.958296, 1, -0.5290, 1.4074, 0.5849, 0.5562, -0.0940, 0.8238, 0.0553
1463697568.958480, 1, -0.5291, 1.4074, 0.5848, 0.5563, -0.0940, 0.8238, 0.0552
1463697568.958580, 1, -0.5292, 1.4074, 0.5846, 0.5562, -0.0937, 0.8239, 0.0547
1463697568.958678, 1, -0.5293, 1.4073, 0.5846, 0.5562, -0.0935, 0.8240, 0.0542
1463697568.958774, 1, -0.5295, 1.4073, 0.5847, 0.5566, -0.0934, 0.8237, 0.0543
1463697568.959070, 1, -0.5295, 1.4073, 0.5847, 0.5567, -0.0935, 0.8237, 0.0541
1463697568.959753, 1, -0.5296, 1.4073, 0.5847, 0.5570, -0.0930, 0.8236, 0.0540
1463697569.253924, 1, -0.5296, 1.4073, 0.5847, 0.5569, -0.0930, 0.8236, 0.0538
1463697569.255217, 1, -0.5295, 1.4072, 0.5847, 0.5566, -0.0935, 0.8237, 0.0537
1463697569.255795, 1, -0.5295, 1.4071, 0.5848, 0.5567, -0.0935, 0.8237, 0.0536
1463697569.256476, 1, -0.5295, 1.4071, 0.5848, 0.5568, -0.0932, 0.8236, 0.0536
1463697569.257069, 1, -0.5295, 1.4069, 0.5849, 0.5570, -0.0930, 0.8236, 0.0535
1463697569.257879, 1, -0.5295, 1.4068, 0.5850, 0.5572, -0.0929, 0.8235, 0.0536
1463697569.258403, 1, -0.5294, 1.4067, 0.5850, 0.5573, -0.0928, 0.8234, 0.0534
1463697569.259120, 1, -0.5294, 1.4066, 0.5851, 0.5574, -0.0926, 0.8234, 0.0530
1463697569.259706, 1, -0.5290, 1.4064, 0.5848, 0.5558, -0.0911, 0.8246, 0.0533
1463697569.260419, 1, -0.5289, 1.4063, 0.5848, 0.5560, -0.0906, 0.8245, 0.0530
1463697569.261050, 1, -0.5287, 1.4062, 0.5846, 0.5553, -0.0910, 0.8250, 0.0525
1463697569.261714, 1, -0.5286, 1.4061, 0.5846, 0.5552, -0.0911, 0.8250, 0.0522
1463697569.262418, 1, -0.5285, 1.4061, 0.5846, 0.5550, -0.0912, 0.8252, 0.0519
1463697569.263090, 1, -0.5283, 1.4061, 0.5846, 0.5549, -0.0912, 0.8253, 0.0516
1463697569.263705, 1, -0.5283, 1.4062, 0.5848, 0.5558, -0.0906, 0.8247, 0.0521
1463697569.264327, 1, -0.5281, 1.4062, 0.5847, 0.5550, -0.0904, 0.8253, 0.0521
1463697569.264993, 1, -0.5280, 1.4061, 0.5846, 0.5553, -0.0899, 0.8251, 0.0527
1463697569.265689, 1, -0.5276, 1.4060, 0.5840, 0.5553, -0.0904, 0.8249, 0.0548
1463697569.266318, 1, -0.5275, 1.4060, 0.5838, 0.5549, -0.0905, 0.8251, 0.0548
1463697569.267000, 1, -0.5275, 1.4059, 0.5836, 0.5545, -0.0904, 0.8254, 0.0547
1463697569.561855, 1, -0.5275, 1.4058, 0.5834, 0.5542, -0.0902, 0.8257, 0.0547
1463697569.562334, 1, -0.5275, 1.4057, 0.5831, 0.5539, -0.0898, 0.8259, 0.0548
1463697569.562958, 1, -0.5276, 1.4059, 0.5830, 0.0327, -0.1108, -0.0992, 0.9883
1463697569.563657, 1, -0.5275, 1.4057, 0.5825, 0.0330, -0.1121, -0.0982, 0.9883
1463697569.564341, 1, -0.5275, 1.4056, 0.5822, 0.0329, -0.1124, -0.0980, 0.9883
1463697569.565011, 1, -0.5275, 1.4056, 0.5819, 0.0327, -0.1127, -0.0977, 0.9883
1463697569.565636, 1, -0.5274, 1.4054, 0.5814, 0.5540, -0.0896, 0.8259, 0.0543
1463697569.566372, 1, -0.5274, 1.4054, 0.5812, 0.5539, -0.0893, 0.8260, 0.0545
1463697569.566993, 1, -0.5274, 1.4053, 0.5810, 0.5535, -0.0890, 0.8263, 0.0546
1463697569.568576, 1, -0.5272, 1.4054, 0.5807, 0.0318, -0.1132, -0.0971, 0.9883
1463697569.569166, 1, -0.5271, 1.4054, 0.5804, 0.0316, -0.1139, -0.0972, 0.9882
1463697569.569850, 1, -0.5270, 1.4054, 0.5800, 0.0309, -0.1144, -0.0978, 0.9881
1463697569.570425, 1, -0.5268, 1.4054, 0.5797, 0.0304, -0.1149, -0.0978, 0.9881
1463697569.571163, 1, -0.5266, 1.4054, 0.5795, 0.0302, -0.1152, -0.0977, 0.9881
1463697569.571784, 1, -0.5265, 1.4055, 0.5792, 0.0305, -0.1149, -0.0978, 0.9881
1463697569.572124, 1, -0.5263, 1.4055, 0.5793, 0.5504, -0.0884, 0.8283, 0.0556
1463697569.573218, 1, -0.5260, 1.4056, 0.5792, 0.5503, -0.0882, 0.8284, 0.0559
1463697569.573968, 1, -0.5258, 1.4056, 0.5792, 0.5511, -0.0873, 0.8279, 0.0565
1463697569.574520, 1, -0.5257, 1.4061, 0.5792, 0.5506, -0.0868, 0.8282, 0.0576
1463697569.575246, 1, -0.5254, 1.4060, 0.5787, 0.5502, -0.0875, 0.8283, 0.0596
1463697569.869668, 1, -0.5247, 1.4059, 0.5776, 0.0285, -0.1193, -0.0970, 0.9877
1463697569.869873, 1, -0.5248, 1.4059, 0.5771, 0.0283, -0.1197, -0.0969, 0.9877
1463697569.870556, 1, -0.5254, 1.4060, 0.5765, 0.0289, -0.1173, -0.0967, 0.9879
1463697569.871135, 1, -0.5259, 1.4058, 0.5759, 0.0288, -0.1172, -0.0961, 0.9880
