1463691672.430864, 1, 1.7078, 1.5142, 0.4035, 0.0146, -0.3194, 0.3078, -0.8961
1463691672.431496, 1, 1.7090, 1.5145, 0.4030, 0.0174, -0.3216, 0.3091, -0.8948
1463691672.432202, 1, 1.7098, 1.5147, 0.4031, 0.0172, -0.3223, 0.3092, -0.8946
1463691672.433654, 1, 1.7104, 1.5149, 0.4035, 0.0165, -0.3225, 0.3088, -0.8946
1463691672.433828, 1, 1.7111, 1.5151, 0.4037, 0.0162, -0.3231, 0.3088, -0.8944
1463691672.434854, 1, 1.7118, 1.5153, 0.4039, 0.0159, -0.3236, 0.3093, -0.8941
1463691672.435375, 1, 1.7124, 1.5155, 0.4041, 0.0161, -0.3239, 0.3099, -0.8938
1463691672.436425, 1, 1.7129, 1.5157, 0.4043, 0.0165, -0.3241, 0.3099, -0.8937
1463691672.437332, 1, 1.7134, 1.5159, 0.4046, 0.0166, -0.3246, 0.3099, -0.8935
1463691672.438200, 1, 1.7138, 1.5160, 0.4049, 0.0160, -0.3253, 0.3096, -0.8933
1463691672.438870, 1, 1.7142, 1.5161, 0.4053, 0.0161, -0.3261, 0.3095, -0.8931
1463691672.439563, 1, 1.7145, 1.5161, 0.4057, 0.0149, -0.3266, 0.3084, -0.8933
1463691672.440299, 1, 1.7147, 1.5161, 0.4062, 0.0159, -0.3272, 0.3081, -0.8932
1463691672.440990, 1, 1.7150, 1.5161, 0.4067, 0.0157, -0.3275, 0.3083, -0.8930
1463691672.441629, 1, 1.7153, 1.5161, 0.4072, 0.0147, -0.3287, 0.3078, -0.8928
1463691672.446622, 1, 1.7155, 1.5161, 0.4078, 0.0142, -0.3315, 0.3075, -0.8918
1463691672.447648, 1, 1.7158, 1.5161, 0.4083, 0.0135, -0.3331, 0.3061, -0.8917
1463691672.448324, 1, 1.7160, 1.5161, 0.4089, 0.0134, -0.3341, 0.3059, -0.8914
1463691672.736642, 1, 1.7161, 1.5161, 0.4095, 0.0143, -0.3350, 0.3056, -0.8911
1463691672.737640, 1, 1.7163, 1.5161, 0.4101, 0.0143, -0.3356, 0.3055, -0.8910
1463691672.738791, 1, 1.7164, 1.5161, 0.4107, 0.0145, -0.3364, 0.3048, -0.8909
1463691672.739472, 1, 1.7169, 1.5161, 0.4109, 0.0173, -0.3381, 0.3052, -0.8901
1463691672.740086, 1, 1.7171, 1.5161, 0.4114, 0.0175, -0.3395, 0.3049, -0.8897
1463691672.740680, 1, 1.7169, 1.5160, 0.4125, 0.0160, -0.3409, 0.3040, -0.8895
1463691672.741355, 1, 1.7170, 1.5160, 0.4131, 0.0160, -0.3422, 0.3038, -0.8890
1463691672.742183, 1, 1.7173, 1.5159, 0.4137, 0.0158, -0.3430, 0.3038, -0.8887
1463691672.742864, 1, 1.7175, 1.5159, 0.4143, 0.0159, -0.3437, 0.3038, -0.8884
1463691672.743538, 1, 1.7177, 1.5158, 0.4148, 0.0161, -0.3443, 0.3040, -0.8881
1463691672.744129, 1, 1.7179, 1.5158, 0.4153, 0.0164, -0.3452, 0.3042, -0.8877
1463691672.745685, 1, 1.7181, 1.5158, 0.4157, 0.0171, -0.3468, 0.3040, -0.8871
1463691672.745739, 1, 1.7183, 1.5157, 0.4161, 0.0177, -0.3482, 0.3036, -0.8867
1463691672.746080, 1, 1.7183, 1.5157, 0.4166, 0.0179, -0.3490, 0.3035, -0.8864
1463691672.746728, 1, 1.7179, 1.5157, 0.4177, 0.0185, -0.3494, 0.3039, -0.8861
1463691672.747609, 1, 1.7182, 1.5158, 0.4179, 0.0203, -0.3511, 0.3054, -0.8849
1463691672.748369, 1, 1.7186, 1.5159, 0.4179, 0.0205, -0.3527, 0.3053, -0.8843
1463691672.749060, 1, 1.7187, 1.5159, 0.4183, 0.0211, -0.3535, 0.3055, -0.8839
1463691672.749395, 1, 1.7184, 1.5161, 0.4188, 0.0197, -0.3530, 0.3045, -0.8845
1463691672.750006, 1, 1.7184, 1.5162, 0.4191, 0.0210, -0.3535, 0.3045, -0.8842
1463691673.049500, 1, 1.7183, 1.5163, 0.4194, 0.0215, -0.3540, 0.3045, -0.8841
1463691673.054353, 1, 1.7182, 1.5164, 0.4196, 0.0217, -0.3544, 0.3046, -0.8838
1463691673.055269, 1, 1.7181, 1.5164, 0.4199, 0.0221, -0.3546, 0.3050, -0.8836
1463691673.055821, 1, 1.7180, 1.5165, 0.4202, 0.0223, -0.3546, 0.3054, -0.8834
1463691673.056066, 1, 1.7181, 1.5165, 0.4202, 0.0251, -0.3560, 0.3066, -0.8824
1463691673.056966, 1, 1.7176, 1.5164, 0.4208, 0.0230, -0.3555, 0.3055, -0.8831
1463691673.057638, 1, 1.7175, 1.5163, 0.4211, 0.0238, -0.3560, 0.3050, -0.8830
1463691673.058339, 1, 1.7173, 1.5163, 0.4213, 0.0244, -0.3567, 0.3048, -0.8827
1463691673.058442, 1, 1.7171, 1.5163, 0.4216, 0.0243, -0.3574, 0.3045, -0.8826
1463691673.059920, 1, 1.7170, 1.5162, 0.4218, 0.0244, -0.3580, 0.3045, -0.8823
1463691673.060622, 1, 1.7170, 1.5162, 0.4220, 0.0240, -0.3581, 0.3046, -0.8823
1463691673.083051, 1, 1.7168, 1.5162, 0.4222, 0.0237, -0.3582, 0.3048, -0.8822
1463691673.084151, 1, 1.7168, 1.5161, 0.4223, 0.0236, -0.3582, 0.3048, -0.8822
1463691673.084289, 1, 1.7166, 1.5161, 0.4223, 0.0239, -0.3582, 0.3050, -0.8821
1463691673.086853, 1, 1.7162, 1.5160, 0.4226, 0.0240, -0.3591, 0.3052, -0.8816
1463691673.088018, 1, 1.7159, 1.5159, 0.4226, 0.0240, -0.3595, 0.3048, -0.8817
1463691673.089788, 1, 1.7156, 1.5158, 0.4227, 0.0241, -0.3597, 0.3043, -0.8817
1463691673.090462, 1, 1.7150, 1.5156, 0.4231, 0.0243, -0.3590, 0.3045, -0.8819
1463691673.090567, 1, 1.7147, 1.5155, 0.4232, 0.0246, -0.3588, 0.3042, -0.8821
1463691673.351914, 1, 1.7144, 1.5154, 0.4232, 0.0248, -0.3587, 0.3038, -0.8823
1463691673.352697, 1, 1.7142, 1.5153, 0.4232, 0.0250, -0.3586, 0.3036, -0.8824
1463691673.353227, 1, 1.7139, 1.5152, 0.4233, 0.0247, -0.3585, 0.3032, -0.8826
1463691673.353927, 1, 1.7136, 1.5150, 0.4234, 0.0245, -0.3586, 0.3032, -0.8826
1463691673.354455, 1, 1.7133, 1.5149, 0.4234, 0.0245, -0.3587, 0.3029, -0.8826
1463691673.355043, 1, 1.7133, 1.5148, 0.4232, 0.0264, -0.3598, 0.3032, -0.8820
1463691673.355719, 1, 1.7128, 1.5146, 0.4232, 0.0264, -0.3598, 0.3027, -0.8822
1463691673.356425, 1, 1.7122, 1.5143, 0.4235, 0.0240, -0.3584, 0.3011, -0.8833
1463691673.357256, 1, 1.7117, 1.5142, 0.4236, 0.0240, -0.3580, 0.3005, -0.8837
1463691673.357580, 1, 1.7113, 1.5140, 0.4237, 0.0237, -0.3577, 0.3000, -0.8840
1463691673.358175, 1, 1.7109, 1.5139, 0.4237, 0.0234, -0.3576, 0.2996, -0.8842
1463691673.358835, 1, 1.7106, 1.5138, 0.4237, 0.0230, -0.3574, 0.2992, -0.8844
1463691673.359546, 1, 1.7103, 1.5137, 0.4237, 0.0223, -0.3574, 0.2990, -0.8845
1463691673.360178, 1, 1.7103, 1.5136, 0.4233, 0.0222, -0.3582, 0.2988, -0.8843
1463691673.360877, 1, 1.7100, 1.5135, 0.4233, 0.0219, -0.3580, 0.2987, -0.8844
1463691673.361462, 1, 1.7096, 1.5134, 0.4233, 0.0216, -0.3576, 0.2988, -0.8845
1463691673.362225, 1, 1.7092, 1.5134, 0.4234, 0.0214, -0.3574, 0.2988, -0.8846
1463691673.362777, 1, 1.7089, 1.5134, 0.4233, 0.0212, -0.3575, 0.2985, -0.8847
1463691673.363805, 1, 1.7085, 1.5134, 0.4233, 0.0209, -0.3574, 0.2982, -0.8848
1463691673.365142, 1, 1.7081, 1.5134, 0.4232, 0.0207, -0.3571, 0.2983, -0.8849
1463691673.365865, 1, 1.7076, 1.5133, 0.4233, 0.0202, -0.3569, 0.2980, -0.8851
1463691673.660050, 1, 1.7072, 1.5133, 0.4233, 0.0196, -0.3567, 0.2978, -0.8853
1463691673.660352, 1, 1.7068, 1.5133, 0.4233, 0.0192, -0.3566, 0.2979, -0.8853
1463691673.660391, 1, 1.7064, 1.5133, 0.4234, 0.0188, -0.3565, 0.2980, -0.8853
1463691673.660843, 1, 1.7060, 1.5133, 0.4234, 0.0188, -0.3564, 0.2979, -0.8853
1463691673.662089, 1, 1.7058, 1.5132, 0.4233, 0.0195, -0.3560, 0.2978, -0.8855
1463691673.662625, 1, 1.7055, 1.5132, 0.4234, 0.0195, -0.3560, 0.2979, -0.8855
1463691673.663218, 1, 1.7051, 1.5132, 0.4236, 0.0194, -0.3558, 0.2981, -0.8855
1463691673.664042, 1, 1.7048, 1.5131, 0.4237, 0.0195, -0.3559, 0.2981, -0.8855
1463691673.665218, 1, 1.7045, 1.5132, 0.4239, 0.0198, -0.3565, 0.2979, -0.8853
1463691673.666106, 1, 1.7043, 1.5132, 0.4241, 0.0198, -0.3567, 0.2979, -0.8852
1463691673.666830, 1, 1.7040, 1.5134, 0.4245, 0.0194, -0.3571, 0.2984, -0.8849
1463691673.667423, 1, 1.7035, 1.5134, 0.4251, 0.0191, -0.3562, 0.2990, -0.8851
1463691673.669576, 1, 1.7033, 1.5135, 0.4253, 0.0191, -0.3563, 0.2992, -0.8850
1463691673.670208, 1, 1.7035, 1.5137, 0.4250, 0.0229, -0.3586, 0.3008, -0.8834
1463691673.670908, 1, 1.7031, 1.5138, 0.4256, 0.0197, -0.3575, 0.2999, -0.8843
1463691673.671494, 1, 1.7030, 1.5138, 0.4258, 0.0203, -0.3579, 0.2998, -0.8841
1463691673.672221, 1, 1.7028, 1.5140, 0.4261, 0.0205, -0.3587, 0.3001, -0.8837
1463691673.672922, 1, 1.7027, 1.5141, 0.4263, 0.0207, -0.3591, 0.3003, -0.8834
1463691673.673402, 1, 1.7024, 1.5142, 0.4266, 0.0209, -0.3596, 0.3005, -0.8832
1463691673.673960, 1, 1.7022, 1.5143, 0.4269, 0.0214, -0.3600, 0.3006, -0.8829
1463691673.976339, 1, 1.7017, 1.5144, 0.4274, 0.0211, -0.3607, 0.3009, -0.8826
1463691673.976950, 1, 1.7014, 1.5145, 0.4277, 0.0209, -0.3606, 0.3010, -0.8826
1463691673.977633, 1, 1.7011, 1.5145, 0.4280, 0.0209, -0.3608, 0.3009, -0.8825
1463691673.983483, 1, 1.7008, 1.5145, 0.4283, 0.0205, -0.3607, 0.3008, -0.8826
1463691673.984074, 1, 1.7003, 1.5144, 0.4290, 0.0203, -0.3603, 0.3011, -0.8827
1463691673.984777, 1, 1.7004, 1.5144, 0.4289, 0.0193, -0.3609, 0.3005, -0.8827
1463691673.997841, 1, 1.7002, 1.5143, 0.4292, 0.0191, -0.3607, 0.3007, -0.8826
1463691674.003153, 1, 1.7000, 1.5143, 0.4295, 0.0187, -0.3605, 0.3011, -0.8826
1463691674.004266, 1, 1.6998, 1.5142, 0.4298, 0.0181, -0.3603, 0.3011, -0.8827
1463691674.004354, 1, 1.6997, 1.5141, 0.4301, 0.0179, -0.3602, 0.3011, -0.8828
1463691674.004381, 1, 1.6995, 1.5141, 0.4302, 0.0180, -0.3603, 0.3010, -0.8828
1463691674.010795, 1, 1.6994, 1.5141, 0.4304, 0.0180, -0.3605, 0.3010, -0.8827
1463691674.016470, 1, 1.6992, 1.5141, 0.4305, 0.0181, -0.3606, 0.3009, -0.8827
1463691674.016923, 1, 1.6991, 1.5141, 0.4306, 0.0180, -0.3602, 0.3008, -0.8828
1463691674.018023, 1, 1.6989, 1.5141, 0.4307, 0.0177, -0.3597, 0.3009, -0.8831
1463691674.018629, 1, 1.6986, 1.5141, 0.4308, 0.0176, -0.3593, 0.3009, -0.8832
1463691674.036958, 1, 1.6985, 1.5142, 0.4309, 0.0177, -0.3590, 0.3007, -0.8834
1463691674.040539, 1, 1.6983, 1.5142, 0.4309, 0.0176, -0.3588, 0.3004, -0.8836
1463691674.042976, 1, 1.6982, 1.5143, 0.4309, 0.0175, -0.3587, 0.3004, -0.8836
1463691674.047886, 1, 1.6981, 1.5143, 0.4309, 0.0171, -0.3584, 0.3008, -0.8836
1463691674.273950, 1, 1.6980, 1.5144, 0.4309, 0.0170, -0.3580, 0.3010, -0.8837
1463691674.275496, 1, 1.6983, 1.5145, 0.4305, 0.0203, -0.3592, 0.3028, -0.8826
1463691674.275610, 1, 1.6980, 1.5145, 0.4307, 0.0168, -0.3576, 0.3015, -0.8837
1463691674.279987, 1, 1.6980, 1.5146, 0.4307, 0.0166, -0.3573, 0.3019, -0.8837
1463691674.281001, 1, 1.6980, 1.5147, 0.4306, 0.0169, -0.3567, 0.3026, -0.8837
1463691674.281867, 1, 1.6980, 1.5148, 0.4305, 0.0165, -0.3565, 0.3031, -0.8836
1463691674.281987, 1, 1.6980, 1.5149, 0.4304, 0.0163, -0.3567, 0.3033, -0.8835
1463691674.283280, 1, 1.6979, 1.5150, 0.4304, 0.0162, -0.3566, 0.3034, -0.8834
1463691674.286409, 1, 1.6979, 1.5151, 0.4303, 0.0166, -0.3561, 0.3036, -0.8836
1463691674.287096, 1, 1.6977, 1.5152, 0.4303, 0.0166, -0.3556, 0.3039, -0.8837
1463691674.287670, 1, 1.6977, 1.5152, 0.4302, 0.0166, -0.3555, 0.3041, -0.8837
1463691674.292458, 1, 1.6975, 1.5152, 0.4302, 0.0170, -0.3556, 0.3042, -0.8836
1463691674.292974, 1, 1.6974, 1.5152, 0.4302, 0.0174, -0.3555, 0.3044, -0.8836
1463691674.293647, 1, 1.6973, 1.5152, 0.4302, 0.0176, -0.3555, 0.3043, -0.8836
1463691674.297782, 1, 1.6972, 1.5152, 0.4303, 0.0181, -0.3559, 0.3041, -0.8835
1463691674.298604, 1, 1.6971, 1.5152, 0.4303, 0.0188, -0.3564, 0.3039, -0.8834
1463691674.299255, 1, 1.6969, 1.5151, 0.4304, 0.0191, -0.3566, 0.3036, -0.8833
1463691674.299879, 1, 1.6968, 1.5151, 0.4304, 0.0197, -0.3569, 0.3035, -0.8833
1463691674.580767, 1, 1.6967, 1.5151, 0.4306, 0.0196, -0.3567, 0.3036, -0.8833
1463691674.582160, 1, 1.6966, 1.5150, 0.4307, 0.0199, -0.3568, 0.3037, -0.8832
1463691674.583051, 1, 1.6964, 1.5149, 0.4308, 0.0200, -0.3570, 0.3038, -0.8831
1463691674.583665, 1, 1.6963, 1.5149, 0.4310, 0.0198, -0.3572, 0.3037, -0.8831
1463691674.584544, 1, 1.6961, 1.5148, 0.4311, 0.0200, -0.3576, 0.3037, -0.8829
1463691674.585210, 1, 1.6959, 1.5147, 0.4313, 0.0201, -0.3579, 0.3038, -0.8827
1463691674.585862, 1, 1.6958, 1.5146, 0.4315, 0.0203, -0.3580, 0.3038, -0.8827
1463691674.586291, 1, 1.6956, 1.5144, 0.4316, 0.0210, -0.3582, 0.3033, -0.8828
1463691674.586900, 1, 1.6955, 1.5143, 0.4317, 0.0210, -0.3585, 0.3030, -0.8827
1463691674.589176, 1, 1.6953, 1.5142, 0.4319, 0.0212, -0.3589, 0.3027, -0.8827
1463691674.589612, 1, 1.6951, 1.5141, 0.4321, 0.0213, -0.3591, 0.3025, -0.8827
1463691674.589751, 1, 1.6949, 1.5139, 0.4322, 0.0211, -0.3593, 0.3022, -0.8827
1463691674.589906, 1, 1.6947, 1.5138, 0.4324, 0.0209, -0.3593, 0.3020, -0.8828
1463691674.590172, 1, 1.6945, 1.5138, 0.4325, 0.0209, -0.3595, 0.3017, -0.8828
1463691674.591165, 1, 1.6943, 1.5137, 0.4326, 0.0208, -0.3594, 0.3015, -0.8829
1463691674.591737, 1, 1.6939, 1.5137, 0.4329, 0.0207, -0.3600, 0.3017, -0.8826
1463691674.592925, 1, 1.6937, 1.5136, 0.4330, 0.0207, -0.3601, 0.3015, -0.8826
1463691674.593182, 1, 1.6936, 1.5136, 0.4331, 0.0212, -0.3605, 0.3013, -0.8825
1463691674.593734, 1, 1.6934, 1.5135, 0.4332, 0.0214, -0.3607, 0.3011, -0.8825
1463691674.600001, 1, 1.6933, 1.5134, 0.4333, 0.0215, -0.3609, 0.3009, -0.8825
1463691674.600691, 1, 1.6932, 1.5134, 0.4334, 0.0218, -0.3611, 0.3010, -0.8823
1463691674.601064, 1, 1.6931, 1.5133, 0.4336, 0.0219, -0.3614, 0.3011, -0.8822
1463691674.888597, 1, 1.6930, 1.5132, 0.4337, 0.0217, -0.3618, 0.3007, -0.8822
1463691674.893135, 1, 1.6929, 1.5132, 0.4339, 0.0218, -0.3622, 0.3001, -0.8822
1463691674.899727, 1, 1.6928, 1.5131, 0.4341, 0.0220, -0.3625, 0.2997, -0.8822
1463691674.900287, 1, 1.6927, 1.5131, 0.4342, 0.0221, -0.3628, 0.2996, -0.8821
1463691674.900886, 1, 1.6926, 1.5131, 0.4344, 0.0218, -0.3631, 0.2993, -0.8821
1463691674.901727, 1, 1.6927, 1.5130, 0.4343, 0.0214, -0.3627, 0.2989, -0.8824
1463691674.902318, 1, 1.6924, 1.5130, 0.4346, 0.0214, -0.3635, 0.2992, -0.8820
1463691674.906390, 1, 1.6922, 1.5130, 0.4347, 0.0210, -0.3637, 0.2990, -0.8820
1463691674.910968, 1, 1.6921, 1.5130, 0.4347, 0.0208, -0.3639, 0.2986, -0.8820
1463691674.912902, 1, 1.6919, 1.5130, 0.4348, 0.0209, -0.3641, 0.2985, -0.8820
1463691674.912957, 1, 1.6916, 1.5130, 0.4348, 0.0208, -0.3641, 0.2984, -0.8820
1463691674.918946, 1, 1.6915, 1.5130, 0.4348, 0.0207, -0.3640, 0.2983, -0.8821
1463691674.919370, 1, 1.6913, 1.5131, 0.4348, 0.0204, -0.3643, 0.2981, -0.8820
1463691674.919909, 1, 1.6912, 1.5131, 0.4347, 0.0203, -0.3645, 0.2981, -0.8819
1463691674.924626, 1, 1.6910, 1.5130, 0.4347, 0.0201, -0.3647, 0.2982, -0.8819
1463691674.925507, 1, 1.6908, 1.5130, 0.4347, 0.0198, -0.3648, 0.2980, -0.8819
1463691674.926230, 1, 1.6906, 1.5130, 0.4346, 0.0198, -0.3648, 0.2980, -0.8819
1463691674.926921, 1, 1.6905, 1.5130, 0.4345, 0.0196, -0.3649, 0.2979, -0.8819
1463691674.927682, 1, 1.6903, 1.5130, 0.4345, 0.0196, -0.3651, 0.2978, -0.8818
1463691674.928153, 1, 1.6902, 1.5130, 0.4344, 0.0194, -0.3651, 0.2977, -0.8819
1463691675.200414, 1, 1.6900, 1.5130, 0.4343, 0.0193, -0.3650, 0.2978, -0.8819
1463691675.200535, 1, 1.6899, 1.5130, 0.4342, 0.0190, -0.3647, 0.2977, -0.8820
1463691675.200686, 1, 1.6897, 1.5130, 0.4341, 0.0189, -0.3647, 0.2977, -0.8821
1463691675.204389, 1, 1.6896, 1.5130, 0.4340, 0.0191, -0.3648, 0.2976, -0.8821
1463691675.204564, 1, 1.6896, 1.5131, 0.4339, 0.0187, -0.3647, 0.2976, -0.8821
1463691675.205335, 1, 1.6895, 1.5131, 0.4338, 0.0191, -0.3647, 0.2977, -0.8820
1463691675.209213, 1, 1.6894, 1.5131, 0.4336, 0.0192, -0.3647, 0.2979, -0.8820
1463691675.209324, 1, 1.6894, 1.5132, 0.4335, 0.0191, -0.3646, 0.2981, -0.8820
1463691675.209356, 1, 1.6894, 1.5132, 0.4333, 0.0192, -0.3645, 0.2982, -0.8819
1463691675.209383, 1, 1.6894, 1.5133, 0.4331, 0.0193, -0.3644, 0.2984, -0.8819
1463691675.209410, 1, 1.6893, 1.5134, 0.4329, 0.0194, -0.3643, 0.2985, -0.8819
1463691675.209986, 1, 1.6893, 1.5134, 0.4326, 0.0193, -0.3644, 0.2986, -0.8819
1463691675.210523, 1, 1.6893, 1.5134, 0.4324, 0.0193, -0.3642, 0.2987, -0.8819
1463691675.211130, 1, 1.6892, 1.5135, 0.4322, 0.0196, -0.3640, 0.2989, -0.8819
1463691675.211775, 1, 1.6891, 1.5135, 0.4319, 0.0193, -0.3637, 0.2988, -0.8821
1463691675.216519, 1, 1.6892, 1.5135, 0.4315, 0.0191, -0.3625, 0.2986, -0.8826
1463691675.227868, 1, 1.6890, 1.5135, 0.4313, 0.0193, -0.3624, 0.2985, -0.8827
1463691675.232327, 1, 1.6888, 1.5134, 0.4311, 0.0196, -0.3623, 0.2985, -0.8828
1463691675.238065, 1, 1.6886, 1.5133, 0.4309, 0.0198, -0.3622, 0.2985, -0.8828
1463691675.239070, 1, 1.6884, 1.5132, 0.4308, 0.0197, -0.3620, 0.2986, -0.8828
1463691675.509806, 1, 1.6882, 1.5131, 0.4307, 0.0196, -0.3619, 0.2986, -0.8829
1463691675.509922, 1, 1.6880, 1.5130, 0.4307, 0.0198, -0.3619, 0.2983, -0.8830
1463691675.515170, 1, 1.6878, 1.5130, 0.4306, 0.0199, -0.3617, 0.2982, -0.8831
1463691675.516006, 1, 1.6877, 1.5129, 0.4305, 0.0200, -0.3617, 0.2979, -0.8832
