1462485269.904429, 1, -0.1415, 1.4646, -0.1797, -0.1137, -0.4037, -0.0272, 0.9074
1462485269.905433, 1, -0.1415, 1.4647, -0.1797, -0.1138, -0.4036, -0.0274, 0.9074
1462485269.906039, 1, -0.1416, 1.4647, -0.1798, -0.1138, -0.4037, -0.0275, 0.9074
1462485269.906771, 1, -0.1415, 1.4648, -0.1798, -0.1139, -0.4033, -0.0275, 0.9075
1462485269.907428, 1, -0.1416, 1.4648, -0.1799, -0.1139, -0.4031, -0.0276, 0.9076
1462485269.908046, 1, -0.1417, 1.4648, -0.1803, -0.1136, -0.4044, -0.0280, 0.9071
1462485269.908732, 1, -0.1417, 1.4647, -0.1803, -0.1137, -0.4043, -0.0280, 0.9071
1462485269.909419, 1, -0.1418, 1.4647, -0.1804, -0.1138, -0.4045, -0.0275, 0.9070
1462485269.910032, 1, -0.1419, 1.4646, -0.1806, -0.1140, -0.4045, -0.0274, 0.9070
1462485269.910677, 1, -0.1420, 1.4645, -0.1806, -0.1140, -0.4045, -0.0274, 0.9070
1462485269.911333, 1, -0.1422, 1.4645, -0.1805, -0.1141, -0.4032, -0.0270, 0.9076
1462485269.911965, 1, -0.1423, 1.4643, -0.1806, -0.1140, -0.4031, -0.0269, 0.9076
1462485269.912584, 1, -0.1425, 1.4642, -0.1808, -0.1137, -0.4033, -0.0265, 0.9076
1462485269.913224, 1, -0.1427, 1.4641, -0.1810, -0.1137, -0.4038, -0.0262, 0.9074
1462485269.913854, 1, -0.1428, 1.4641, -0.1811, -0.1138, -0.4039, -0.0261, 0.9073
1462485269.914607, 1, -0.1430, 1.4640, -0.1813, -0.1137, -0.4040, -0.0261, 0.9073
1462485269.915144, 1, -0.1431, 1.4639, -0.1814, -0.1136, -0.4040, -0.0262, 0.9073
1462485269.915776, 1, -0.1432, 1.4639, -0.1816, -0.1138, -0.4040, -0.0262, 0.9073
1462485269.916434, 1, -0.1435, 1.4638, -0.1820, -0.1134, -0.4058, -0.0263, 0.9065
1462485269.917952, 1, -0.1436, 1.4638, -0.1821, -0.1136, -0.4058, -0.0261, 0.9065
1462485269.919394, 1, -0.1438, 1.4638, -0.1822, -0.1135, -0.4059, -0.0259, 0.9065
1462485269.934427, 1, -0.1439, 1.4638, -0.1824, -0.1135, -0.4061, -0.0259, 0.9064
1462485269.949933, 1, -0.1440, 1.4638, -0.1825, -0.1136, -0.4062, -0.0259, 0.9063
1462485269.964284, 1, -0.1441, 1.4638, -0.1827, -0.1137, -0.4062, -0.0260, 0.9063
1462485269.979832, 1, -0.1443, 1.4637, -0.1828, -0.1139, -0.4062, -0.0255, 0.9063
1462485269.996225, 1, -0.1444, 1.4637, -0.1830, -0.1141, -0.4063, -0.0248, 0.9063
1462485270.011107, 1, -0.1440, 1.4637, -0.1835, -0.1140, -0.4023, -0.0220, 0.9081
1462485270.026760, 1, -0.1447, 1.4636, -0.1831, -0.1149, -0.4057, -0.0237, 0.9064
1462485270.041659, 1, -0.1449, 1.4635, -0.1833, -0.1142, -0.4064, -0.0226, 0.9063
1462485270.056855, 1, -0.1447, 1.4635, -0.1838, -0.1140, -0.4036, -0.0220, 0.9075
1462485270.072564, 1, -0.1450, 1.4633, -0.1842, -0.1135, -0.4054, -0.0203, 0.9068
1462485270.088248, 1, -0.1452, 1.4632, -0.1844, -0.1132, -0.4057, -0.0201, 0.9067
1462485270.102928, 1, -0.1454, 1.4631, -0.1847, -0.1127, -0.4062, -0.0199, 0.9066
1462485270.119880, 1, -0.1455, 1.4630, -0.1850, -0.1125, -0.4065, -0.0201, 0.9065
1462485270.136221, 1, -0.1455, 1.4630, -0.1853, -0.1124, -0.4067, -0.0202, 0.9064
1462485270.150094, 1, -0.1456, 1.4629, -0.1857, -0.1126, -0.4067, -0.0200, 0.9064
1462485270.166300, 1, -0.1454, 1.4629, -0.1862, -0.1133, -0.4066, -0.0201, 0.9063
1462485270.182025, 1, -0.1453, 1.4630, -0.1867, -0.1143, -0.4066, -0.0202, 0.9062
1462485270.196794, 1, -0.1455, 1.4628, -0.1870, -0.1152, -0.4098, -0.0249, 0.9045
1462485270.213166, 1, -0.1452, 1.4629, -0.1875, -0.1173, -0.4092, -0.0244, 0.9046
1462485270.225856, 1, -0.1446, 1.4625, -0.1893, -0.1162, -0.4091, -0.0227, 0.9048
1462485270.242602, 1, -0.1449, 1.4624, -0.1896, -0.1171, -0.4132, -0.0220, 0.9028
1462485270.518032, 1, -0.1447, 1.4622, -0.1902, -0.1187, -0.4123, -0.0234, 0.9030
1462485270.518459, 1, -0.1447, 1.4617, -0.1908, -0.1196, -0.4127, -0.0226, 0.9027
1462485270.519144, 1, -0.1448, 1.4609, -0.1920, -0.1204, -0.4150, -0.0219, 0.9015
1462485270.519805, 1, -0.1450, 1.4606, -0.1918, -0.1203, -0.4122, -0.0202, 0.9029
1462485270.520512, 1, -0.1453, 1.4598, -0.1927, -0.1192, -0.4150, -0.0169, 0.9018
1462485270.521188, 1, -0.1455, 1.4590, -0.1934, -0.1178, -0.4155, -0.0172, 0.9018
1462485270.521897, 1, -0.1459, 1.4583, -0.1938, -0.1175, -0.4160, -0.0165, 0.9016
1462485270.522543, 1, -0.1463, 1.4578, -0.1941, -0.1177, -0.4171, -0.0154, 0.9011
1462485270.523358, 1, -0.1467, 1.4573, -0.1944, -0.1169, -0.4176, -0.0144, 0.9009
1462485270.523931, 1, -0.1470, 1.4567, -0.1948, -0.1151, -0.4174, -0.0141, 0.9013
1462485270.524625, 1, -0.1476, 1.4565, -0.1948, -0.1152, -0.4185, -0.0136, 0.9008
1462485270.525305, 1, -0.1479, 1.4563, -0.1950, -0.1146, -0.4190, -0.0134, 0.9006
1462485270.525810, 1, -0.1482, 1.4562, -0.1951, -0.1142, -0.4192, -0.0133, 0.9006
1462485270.526542, 1, -0.1485, 1.4563, -0.1951, -0.1141, -0.4191, -0.0132, 0.9007
1462485270.527268, 1, -0.1487, 1.4564, -0.1952, -0.1138, -0.4191, -0.0133, 0.9007
1462485270.527942, 1, -0.1488, 1.4567, -0.1952, -0.1136, -0.4189, -0.0135, 0.9008
1462485270.530879, 1, -0.1489, 1.4569, -0.1952, -0.1135, -0.4191, -0.0139, 0.9007
1462485270.825308, 1, -0.1491, 1.4573, -0.1952, -0.1135, -0.4194, -0.0145, 0.9006
1462485270.825894, 1, -0.1492, 1.4576, -0.1953, -0.1135, -0.4199, -0.0148, 0.9003
1462485270.826527, 1, -0.1493, 1.4579, -0.1953, -0.1135, -0.4201, -0.0151, 0.9002
1462485270.827165, 1, -0.1494, 1.4581, -0.1953, -0.1137, -0.4201, -0.0154, 0.9002
1462485270.827895, 1, -0.1495, 1.4584, -0.1953, -0.1139, -0.4202, -0.0160, 0.9001
1462485270.828513, 1, -0.1496, 1.4586, -0.1953, -0.1139, -0.4203, -0.0166, 0.9001
1462485270.829901, 1, -0.1497, 1.4587, -0.1951, -0.1136, -0.4200, -0.0171, 0.9002
1462485270.830633, 1, -0.1498, 1.4587, -0.1951, -0.1133, -0.4202, -0.0171, 0.9002
1462485270.831226, 1, -0.1498, 1.4587, -0.1952, -0.1122, -0.4201, -0.0176, 0.9003
1462485270.831961, 1, -0.1500, 1.4588, -0.1951, -0.1126, -0.4205, -0.0175, 0.9001
1462485270.832652, 1, -0.1502, 1.4587, -0.1951, -0.1121, -0.4207, -0.0181, 0.9001
1462485270.833206, 1, -0.1503, 1.4587, -0.1952, -0.1116, -0.4212, -0.0183, 0.8999
1462485270.834065, 1, -0.1505, 1.4586, -0.1953, -0.1113, -0.4217, -0.0184, 0.8997
1462485270.834598, 1, -0.1507, 1.4586, -0.1955, -0.1110, -0.4230, -0.0182, 0.8991
1462485270.835116, 1, -0.1509, 1.4585, -0.1957, -0.1107, -0.4235, -0.0180, 0.8989
1462485270.835665, 1, -0.1512, 1.4584, -0.1958, -0.1106, -0.4239, -0.0181, 0.8987
1462485270.836481, 1, -0.1514, 1.4583, -0.1959, -0.1104, -0.4244, -0.0181, 0.8986
1462485270.836940, 1, -0.1516, 1.4583, -0.1960, -0.1104, -0.4247, -0.0178, 0.8984
1462485270.837584, 1, -0.1519, 1.4583, -0.1961, -0.1105, -0.4249, -0.0177, 0.8983
1462485270.839210, 1, -0.1521, 1.4583, -0.1961, -0.1104, -0.4252, -0.0180, 0.8982
1462485271.132212, 1, -0.1523, 1.4583, -0.1962, -0.1101, -0.4256, -0.0182, 0.8980
1462485271.134145, 1, -0.1525, 1.4584, -0.1962, -0.1102, -0.4258, -0.0181, 0.8979
1462485271.134356, 1, -0.1527, 1.4584, -0.1962, -0.1106, -0.4259, -0.0179, 0.8978
1462485271.135106, 1, -0.1529, 1.4584, -0.1962, -0.1111, -0.4259, -0.0177, 0.8977
1462485271.135274, 1, -0.1531, 1.4585, -0.1962, -0.1113, -0.4259, -0.0173, 0.8977
1462485271.135856, 1, -0.1534, 1.4584, -0.1961, -0.1113, -0.4259, -0.0173, 0.8977
1462485271.136555, 1, -0.1537, 1.4583, -0.1960, -0.1112, -0.4260, -0.0173, 0.8977
1462485271.137253, 1, -0.1540, 1.4582, -0.1959, -0.1110, -0.4261, -0.0175, 0.8977
1462485271.137924, 1, -0.1543, 1.4579, -0.1959, -0.1096, -0.4260, -0.0179, 0.8979
1462485271.138629, 1, -0.1548, 1.4577, -0.1957, -0.1093, -0.4257, -0.0177, 0.8981
1462485271.139309, 1, -0.1551, 1.4575, -0.1957, -0.1088, -0.4260, -0.0170, 0.8980
1462485271.139880, 1, -0.1555, 1.4573, -0.1957, -0.1086, -0.4261, -0.0168, 0.8980
1462485271.140531, 1, -0.1558, 1.4572, -0.1956, -0.1084, -0.4264, -0.0171, 0.8979
1462485271.141247, 1, -0.1561, 1.4573, -0.1953, -0.1096, -0.4266, -0.0168, 0.8976
1462485271.141853, 1, -0.1563, 1.4572, -0.1953, -0.1096, -0.4267, -0.0166, 0.8976
1462485271.142502, 1, -0.1566, 1.4572, -0.1952, -0.1098, -0.4267, -0.0162, 0.8976
1462485271.143095, 1, -0.1568, 1.4572, -0.1952, -0.1099, -0.4267, -0.0160, 0.8976
1462485271.143733, 1, -0.1571, 1.4572, -0.1952, -0.1100, -0.4267, -0.0163, 0.8975
1462485271.144400, 1, -0.1574, 1.4572, -0.1952, -0.1099, -0.4269, -0.0165, 0.8974
1462485271.145046, 1, -0.1577, 1.4573, -0.1951, -0.1104, -0.4270, -0.0187, 0.8973
1462485271.440002, 1, -0.1580, 1.4572, -0.1951, -0.1103, -0.4272, -0.0184, 0.8972
1462485271.440765, 1, -0.1583, 1.4572, -0.1951, -0.1103, -0.4270, -0.0182, 0.8973
1462485271.441348, 1, -0.1585, 1.4571, -0.1952, -0.1102, -0.4270, -0.0179, 0.8973
1462485271.442065, 1, -0.1588, 1.4571, -0.1951, -0.1101, -0.4272, -0.0177, 0.8973
