1464041205.341578, 1, -1.4736, 1.3375, -2.3407, -0.1024, -0.1370, -0.9698, 0.1737
1464041205.342353, 1, -1.4736, 1.3379, -2.3403, -0.1047, -0.1329, -0.9704, 0.1726
1464041205.342916, 1, -1.4742, 1.3385, -2.3409, -0.1018, -0.1396, -0.9698, 0.1721
1464041205.343620, 1, -1.4744, 1.3392, -2.3409, -0.1023, -0.1413, -0.9698, 0.1705
1464041205.344313, 1, -1.4746, 1.3397, -2.3406, -0.1023, -0.1401, -0.9703, 0.1684
1464041205.344955, 1, -1.4750, 1.3401, -2.3411, -0.1013, -0.1430, -0.9696, 0.1707
1464041205.345630, 1, -1.4753, 1.3403, -2.3413, -0.0999, -0.1437, -0.9696, 0.1713
1464041205.346372, 1, -1.4751, 1.3405, -2.3410, -0.1021, -0.1399, -0.9700, 0.1706
1464041205.347511, 1, -1.4752, 1.3411, -2.3411, -0.1019, -0.1455, -0.9697, 0.1679
1464041205.348303, 1, -1.4751, 1.3410, -2.3411, -0.1018, -0.1455, -0.9697, 0.1679
1464041205.348712, 1, -1.4751, 1.3409, -2.3412, -0.1019, -0.1450, -0.9697, 0.1679
1464041205.349565, 1, -1.4747, 1.3408, -2.3411, -0.1067, -0.1419, -0.9699, 0.1664
1464041205.350064, 1, -1.4748, 1.3405, -2.3412, -0.1019, -0.1440, -0.9699, 0.1677
1464041205.350783, 1, -1.4748, 1.3404, -2.3411, -0.1020, -0.1440, -0.9700, 0.1672
1464041205.643007, 1, -1.4768, 1.3401, -2.3416, -0.1138, -0.1377, -0.9701, 0.1641
1464041205.646884, 1, -1.4747, 1.3400, -2.3412, -0.1014, -0.1437, -0.9702, 0.1666
1464041205.646938, 1, -1.4758, 1.3396, -2.3418, -0.0007, -0.5453, 0.2188, 0.8092
1464041205.646970, 1, -1.4759, 1.3396, -2.3419, -0.0009, -0.5454, 0.2188, 0.8091
1464041205.646997, 1, -1.4761, 1.3396, -2.3420, -0.0012, -0.5455, 0.2192, 0.8089
1464041205.647025, 1, -1.4762, 1.3396, -2.3420, -0.0013, -0.5458, 0.2193, 0.8087
1464041205.647464, 1, -1.4764, 1.3396, -2.3420, -0.0012, -0.5459, 0.2192, 0.8087
1464041205.648072, 1, -1.4765, 1.3397, -2.3420, -0.0013, -0.5463, 0.2194, 0.8083
1464041205.648754, 1, -1.4767, 1.3398, -2.3419, -0.0019, -0.5466, 0.2191, 0.8082
1464041205.649778, 1, -1.4768, 1.3399, -2.3419, -0.0028, -0.5469, 0.2191, 0.8080
1464041205.650023, 1, -1.4771, 1.3401, -2.3419, -0.0042, -0.5476, 0.2187, 0.8077
1464041205.650778, 1, -1.4772, 1.3402, -2.3419, -0.0050, -0.5475, 0.2190, 0.8076
1464041205.651229, 1, -1.4771, 1.3404, -2.3417, -0.0047, -0.5466, 0.2197, 0.8080
1464041205.651890, 1, -1.4771, 1.3405, -2.3416, -0.0050, -0.5464, 0.2200, 0.8081
1464041205.652482, 1, -1.4772, 1.3406, -2.3415, -0.0052, -0.5463, 0.2201, 0.8082
1464041205.653129, 1, -1.4772, 1.3406, -2.3413, -0.0053, -0.5462, 0.2198, 0.8083
1464041205.653838, 1, -1.4772, 1.3405, -2.3412, -0.0053, -0.5464, 0.2194, 0.8083
1464041205.654546, 1, -1.4771, 1.3405, -2.3410, -0.0053, -0.5466, 0.2187, 0.8083
1464041205.655157, 1, -1.4772, 1.3405, -2.3410, -0.0060, -0.5472, 0.2183, 0.8080
1464041205.655767, 1, -1.4770, 1.3404, -2.3407, -0.0054, -0.5465, 0.2185, 0.8084
1464041205.950472, 1, -1.4769, 1.3404, -2.3406, -0.0055, -0.5461, 0.2184, 0.8088
1464041205.951006, 1, -1.4769, 1.3403, -2.3406, -0.0063, -0.5462, 0.2180, 0.8088
1464041205.951642, 1, -1.4768, 1.3402, -2.3404, -0.0064, -0.5460, 0.2175, 0.8091
1464041205.953861, 1, -1.4767, 1.3401, -2.3403, -0.0062, -0.5458, 0.2171, 0.8093
1464041205.953921, 1, -1.4765, 1.3401, -2.3402, -0.0059, -0.5457, 0.2166, 0.8094
1464041205.953947, 1, -1.4764, 1.3401, -2.3401, -0.0059, -0.5457, 0.2165, 0.8095
1464041205.954372, 1, -1.4763, 1.3401, -2.3400, -0.0064, -0.5456, 0.2165, 0.8096
1464041205.955015, 1, -1.4763, 1.3402, -2.3399, -0.0070, -0.5453, 0.2166, 0.8097
1464041205.955750, 1, -1.4762, 1.3403, -2.3399, -0.0074, -0.5449, 0.2170, 0.8099
1464041205.956309, 1, -1.4761, 1.3404, -2.3398, -0.0077, -0.5446, 0.2171, 0.8101
1464041205.956939, 1, -1.4759, 1.3404, -2.3395, -0.0084, -0.5441, 0.2173, 0.8103
1464041205.957676, 1, -1.4750, 1.3406, -2.3391, -0.1016, -0.1481, -0.9704, 0.1612
1464041205.958576, 1, -1.4749, 1.3407, -2.3390, -0.1014, -0.1491, -0.9705, 0.1604
1464041205.958984, 1, -1.4748, 1.3408, -2.3389, -0.1016, -0.1494, -0.9704, 0.1601
1464041205.961022, 1, -1.4747, 1.3408, -2.3388, -0.1019, -0.1498, -0.9703, 0.1602
1464041205.961084, 1, -1.4746, 1.3408, -2.3387, -0.1022, -0.1501, -0.9702, 0.1603
1464041205.961114, 1, -1.4745, 1.3407, -2.3385, -0.1023, -0.1502, -0.9703, 0.1600
1464041205.961990, 1, -1.4744, 1.3405, -2.3384, -0.1023, -0.1501, -0.9704, 0.1593
1464041205.962401, 1, -1.4748, 1.3409, -2.3382, -0.1073, -0.1436, -0.9706, 0.1610
1464041205.962987, 1, -1.4746, 1.3404, -2.3382, -0.1015, -0.1468, -0.9708, 0.1603
1464041206.257817, 1, -1.4762, 1.3404, -2.3383, -0.1141, -0.1428, -0.9707, 0.1562
1464041206.258403, 1, -1.4751, 1.3401, -2.3383, 0.0107, 0.5440, -0.2159, -0.8108
1464041206.260209, 1, -1.4740, 1.3401, -2.3378, 0.1026, 0.1494, 0.9704, -0.1594
1464041206.260617, 1, -1.4739, 1.3400, -2.3377, 0.1028, 0.1495, 0.9704, -0.1592
1464041206.261231, 1, -1.4739, 1.3399, -2.3376, 0.1028, 0.1495, 0.9705, -0.1588
1464041206.261997, 1, -1.4739, 1.3398, -2.3374, 0.1072, 0.1454, 0.9710, -0.1565
1464041206.262547, 1, -1.4738, 1.3395, -2.3374, 0.1026, 0.1496, 0.9706, -0.1584
1464041206.263252, 1, -1.4737, 1.3393, -2.3373, 0.1024, 0.1492, 0.9706, -0.1586
1464041206.263809, 1, -1.4736, 1.3391, -2.3371, 0.1024, 0.1490, 0.9706, -0.1588
1464041206.264617, 1, -1.4739, 1.3389, -2.3370, 0.0121, 0.5484, -0.2156, -0.8079
1464041206.265321, 1, -1.4736, 1.3388, -2.3369, 0.1025, 0.1488, 0.9708, -0.1580
1464041206.265996, 1, -1.4736, 1.3386, -2.3368, 0.1024, 0.1492, 0.9708, -0.1575
1464041206.266557, 1, -1.4735, 1.3385, -2.3367, 0.1019, 0.1494, 0.9709, -0.1571
1464041206.267205, 1, -1.4735, 1.3384, -2.3366, 0.1019, 0.1494, 0.9710, -0.1565
1464041206.267942, 1, -1.4734, 1.3382, -2.3366, 0.1017, 0.1494, 0.9711, -0.1561
1464041206.268516, 1, -1.4734, 1.3381, -2.3365, 0.1015, 0.1496, 0.9711, -0.1556
1464041206.269155, 1, -1.4732, 1.3380, -2.3364, 0.1015, 0.1497, 0.9712, -0.1550
1464041206.270307, 1, -1.4731, 1.3380, -2.3364, 0.1017, 0.1498, 0.9713, -0.1544
1464041206.270928, 1, -1.4730, 1.3380, -2.3364, 0.1018, 0.1500, 0.9713, -0.1543
1464041206.271628, 1, -1.4729, 1.3381, -2.3364, 0.1021, 0.1504, 0.9712, -0.1540
1464041206.565071, 1, -1.4728, 1.3381, -2.3363, 0.1023, 0.1505, 0.9712, -0.1539
1464041206.565805, 1, -1.4728, 1.3380, -2.3362, 0.1024, 0.1508, 0.9712, -0.1535
1464041206.566350, 1, -1.4727, 1.3380, -2.3361, 0.1025, 0.1507, 0.9712, -0.1532
1464041206.567032, 1, -1.4727, 1.3380, -2.3360, 0.1024, 0.1506, 0.9713, -0.1527
1464041206.567719, 1, -1.4730, 1.3380, -2.3358, 0.1012, 0.1480, 0.9717, -0.1535
1464041206.568403, 1, -1.4729, 1.3380, -2.3356, 0.1012, 0.1480, 0.9718, -0.1532
1464041206.569024, 1, -1.4729, 1.3381, -2.3355, 0.1013, 0.1480, 0.9718, -0.1531
1464041206.574761, 1, -1.4729, 1.3380, -2.3354, 0.1015, 0.1481, 0.9718, -0.1528
1464041206.574874, 1, -1.4729, 1.3380, -2.3352, 0.1017, 0.1483, 0.9718, -0.1524
1464041206.574906, 1, -1.4729, 1.3380, -2.3351, 0.1016, 0.1484, 0.9719, -0.1518
1464041206.574933, 1, -1.4729, 1.3380, -2.3351, 0.1016, 0.1486, 0.9720, -0.1512
1464041206.574960, 1, -1.4729, 1.3380, -2.3350, 0.1012, 0.1490, 0.9720, -0.1508
1464041206.574986, 1, -1.4729, 1.3380, -2.3350, 0.1014, 0.1489, 0.9720, -0.1507
1464041206.575011, 1, -1.4740, 1.3385, -2.3346, 0.1126, 0.1469, 0.9716, -0.1476
1464041206.575037, 1, -1.4739, 1.3385, -2.3345, 0.1131, 0.1474, 0.9715, -0.1470
1464041206.575451, 1, -1.4739, 1.3385, -2.3344, 0.1137, 0.1479, 0.9715, -0.1464
1464041206.576216, 1, -1.4739, 1.3385, -2.3344, 0.1133, 0.1475, 0.9715, -0.1470
1464041206.576882, 1, -1.4733, 1.3385, -2.3347, 0.1081, 0.1419, 0.9723, -0.1509
1464041206.577495, 1, -1.4732, 1.3381, -2.3349, 0.1054, 0.1444, 0.9721, -0.1519
1464041206.578341, 1, -1.4726, 1.3378, -2.3345, 0.1012, 0.1486, 0.9722, -0.1503
1464041206.872582, 1, -1.4727, 1.3378, -2.3344, 0.1012, 0.1486, 0.9722, -0.1502
1464041206.873182, 1, -1.4727, 1.3377, -2.3344, 0.1012, 0.1488, 0.9722, -0.1501
1464041206.873917, 1, -1.4726, 1.3377, -2.3343, 0.1012, 0.1489, 0.9722, -0.1499
1464041206.874594, 1, -1.4726, 1.3376, -2.3342, 0.1013, 0.1488, 0.9722, -0.1497
1464041206.875274, 1, -1.4726, 1.3374, -2.3341, 0.1011, 0.1488, 0.9723, -0.1493
1464041206.875969, 1, -1.4726, 1.3373, -2.3340, 0.1009, 0.1487, 0.9724, -0.1490
1464041206.876641, 1, -1.4726, 1.3372, -2.3339, 0.1008, 0.1484, 0.9724, -0.1489
1464041206.877345, 1, -1.4726, 1.3371, -2.3338, 0.1007, 0.1482, 0.9725, -0.1485
1464041206.878058, 1, -1.4738, 1.3370, -2.3342, 0.0186, 0.5435, -0.2053, -0.8137
1464041206.878729, 1, -1.4738, 1.3369, -2.3342, 0.0188, 0.5437, -0.2050, -0.8137
1464041206.879400, 1, -1.4740, 1.3368, -2.3337, 0.0197, 0.5424, -0.2049, -0.8145
1464041206.880188, 1, -1.4740, 1.3368, -2.3336, 0.0198, 0.5425, -0.2048, -0.8145
1464041206.880705, 1, -1.4741, 1.3368, -2.3336, 0.0201, 0.5426, -0.2048, -0.8144
1464041206.881366, 1, -1.4743, 1.3368, -2.3336, 0.0202, 0.5428, -0.2050, -0.8142
1464041206.881997, 1, -1.4744, 1.3368, -2.3335, 0.0202, 0.5428, -0.2053, -0.8142
1464041206.882670, 1, -1.4744, 1.3367, -2.3335, 0.0201, 0.5427, -0.2055, -0.8141
1464041206.886224, 1, -1.4746, 1.3367, -2.3334, 0.0203, 0.5427, -0.2056, -0.8141
1464041206.887386, 1, -1.4747, 1.3366, -2.3333, 0.0210, 0.5431, -0.2056, -0.8138
1464041206.888037, 1, -1.4750, 1.3365, -2.3333, 0.0215, 0.5440, -0.2060, -0.8132
1464041206.888663, 1, -1.4752, 1.3364, -2.3332, 0.0219, 0.5446, -0.2066, -0.8126
1464041207.179244, 1, -1.4754, 1.3362, -2.3331, 0.0220, 0.5450, -0.2074, -0.8121
1464041207.180542, 1, -1.4756, 1.3360, -2.3328, 0.0224, 0.5450, -0.2081, -0.8119
1464041207.180652, 1, -1.4758, 1.3358, -2.3326, 0.0230, 0.5453, -0.2085, -0.8116
1464041207.181790, 1, -1.4760, 1.3355, -2.3324, 0.0240, 0.5460, -0.2085, -0.8111
1464041207.182547, 1, -1.4762, 1.3352, -2.3321, 0.0251, 0.5466, -0.2084, -0.8107
1464041207.183705, 1, -1.4764, 1.3349, -2.3317, 0.0260, 0.5466, -0.2081, -0.8107
1464041207.184388, 1, -1.4765, 1.3346, -2.3313, 0.0269, 0.5466, -0.2083, -0.8107
1464041207.185788, 1, -1.4765, 1.3344, -2.3309, 0.0278, 0.5468, -0.2080, -0.8105
1464041207.186391, 1, -1.4765, 1.3342, -2.3306, 0.0289, 0.5468, -0.2078, -0.8105
1464041207.187170, 1, -1.4765, 1.3341, -2.3303, 0.0298, 0.5467, -0.2080, -0.8106
1464041207.187837, 1, -1.4764, 1.3341, -2.3301, 0.0308, 0.5464, -0.2084, -0.8106
1464041207.188501, 1, -1.4764, 1.3341, -2.3299, 0.0319, 0.5464, -0.2089, -0.8104
1464041207.189089, 1, -1.4763, 1.3341, -2.3297, 0.0329, 0.5464, -0.2093, -0.8103
1464041207.189759, 1, -1.4762, 1.3342, -2.3296, 0.0338, 0.5462, -0.2095, -0.8103
1464041207.190387, 1, -1.4761, 1.3342, -2.3294, 0.0347, 0.5461, -0.2096, -0.8103
1464041207.191021, 1, -1.4760, 1.3343, -2.3292, 0.0356, 0.5459, -0.2100, -0.8104
1464041207.191687, 1, -1.4759, 1.3344, -2.3292, 0.0364, 0.5455, -0.2103, -0.8105
1464041207.192582, 1, -1.4757, 1.3344, -2.3291, 0.0370, 0.5451, -0.2107, -0.8106
1464041207.193092, 1, -1.4756, 1.3345, -2.3290, 0.0371, 0.5445, -0.2112, -0.8109
1464041207.193842, 1, -1.4755, 1.3345, -2.3289, 0.0369, 0.5440, -0.2115, -0.8112
1464041207.487098, 1, -1.4753, 1.3345, -2.3288, 0.0367, 0.5435, -0.2119, -0.8114
1464041207.487776, 1, -1.4752, 1.3344, -2.3287, 0.0367, 0.5430, -0.2120, -0.8117
1464041207.488449, 1, -1.4750, 1.3343, -2.3286, 0.0369, 0.5428, -0.2120, -0.8118
1464041207.489202, 1, -1.4749, 1.3342, -2.3285, 0.0372, 0.5428, -0.2120, -0.8118
1464041207.490381, 1, -1.4748, 1.3342, -2.3284, 0.0371, 0.5427, -0.2118, -0.8119
1464041207.491014, 1, -1.4747, 1.3342, -2.3284, 0.0371, 0.5425, -0.2118, -0.8120
1464041207.491730, 1, -1.4747, 1.3342, -2.3284, 0.0370, 0.5421, -0.2120, -0.8123
1464041207.492548, 1, -1.4747, 1.3343, -2.3284, 0.0372, 0.5417, -0.2123, -0.8125
1464041207.493403, 1, -1.4747, 1.3345, -2.3286, 0.0365, 0.5411, -0.2122, -0.8129
1464041207.493924, 1, -1.4747, 1.3346, -2.3287, 0.0371, 0.5410, -0.2122, -0.8130
1464041207.494654, 1, -1.4748, 1.3348, -2.3288, 0.0376, 0.5410, -0.2124, -0.8129
1464041207.495365, 1, -1.4749, 1.3349, -2.3286, 0.0388, 0.5411, -0.2128, -0.8127
1464041207.496050, 1, -1.4750, 1.3351, -2.3289, 0.0374, 0.5408, -0.2126, -0.8130
1464041207.496763, 1, -1.4751, 1.3351, -2.3289, 0.0372, 0.5409, -0.2124, -0.8130
1464041207.497246, 1, -1.4752, 1.3351, -2.3289, 0.0372, 0.5409, -0.2122, -0.8130
1464041207.497927, 1, -1.4752, 1.3351, -2.3288, 0.0373, 0.5410, -0.2118, -0.8130
1464041207.498538, 1, -1.4753, 1.3350, -2.3287, 0.0372, 0.5411, -0.2114, -0.8131
1464041207.499329, 1, -1.4753, 1.3349, -2.3285, 0.0368, 0.5411, -0.2112, -0.8132
1464041207.499882, 1, -1.4753, 1.3348, -2.3283, 0.0361, 0.5411, -0.2104, -0.8134
1464041207.500568, 1, -1.4752, 1.3347, -2.3280, 0.0356, 0.5410, -0.2097, -0.8137
1464041207.794521, 1, -1.4751, 1.3347, -2.3278, 0.0354, 0.5407, -0.2089, -0.8141
1464041207.795290, 1, -1.4751, 1.3347, -2.3275, 0.0357, 0.5404, -0.2084, -0.8144
1464041207.795984, 1, -1.4750, 1.3348, -2.3271, 0.0359, 0.5398, -0.2083, -0.8148
1464041207.796897, 1, -1.4749, 1.3351, -2.3266, 0.0360, 0.5390, -0.2083, -0.8154
1464041207.797423, 1, -1.4747, 1.3356, -2.3260, 0.0362, 0.5384, -0.2080, -0.8158
1464041207.797546, 1, -1.4744, 1.3361, -2.3253, 0.0365, 0.5384, -0.2078, -0.8158
1464041207.798736, 1, -1.4740, 1.3369, -2.3244, 0.0366, 0.5383, -0.2080, -0.8159
1464041207.799330, 1, -1.4734, 1.3379, -2.3232, 0.0359, 0.5379, -0.2078, -0.8162
1464041207.800166, 1, -1.4728, 1.3390, -2.3219, 0.0350, 0.5379, -0.2080, -0.8162
1464041207.800915, 1, -1.4720, 1.3403, -2.3202, 0.0335, 0.5381, -0.2078, -0.8162
1464041207.801544, 1, -1.4712, 1.3417, -2.3185, 0.0337, 0.5397, -0.2077, -0.8151
1464041207.802209, 1, -1.4703, 1.3431, -2.3163, 0.0333, 0.5404, -0.2067, -0.8149
1464041207.802961, 1, -1.4695, 1.3447, -2.3138, 0.0333, 0.5408, -0.2045, -0.8152
1464041207.803605, 1, -1.4682, 1.3461, -2.3111, 0.0357, 0.5438, -0.2032, -0.8135
1464041207.804302, 1, -1.4675, 1.3474, -2.3078, 0.0385, 0.5436, -0.2021, -0.8137
1464041207.805261, 1, -1.4678, 1.3491, -2.3040, 0.0395, 0.5406, -0.1965, -0.8170
1464041207.805967, 1, -1.4671, 1.3505, -2.2999, 0.0416, 0.5401, -0.1956, -0.8175
1464041207.806555, 1, -1.4658, 1.3518, -2.2952, 0.0449, 0.5418, -0.2000, -0.8152
1464041207.807175, 1, -1.4657, 1.3537, -2.2902, 0.0491, 0.5381, -0.1942, -0.8188
1464041207.807922, 1, -1.4645, 1.3550, -2.2850, 0.0535, 0.5409, -0.1942, -0.8166
1464041208.101929, 1, -1.4641, 1.3567, -2.2795, 0.0577, 0.5413, -0.1935, -0.8162
1464041208.102492, 1, -1.4633, 1.3586, -2.2736, 0.0601, 0.5376, -0.1921, -0.8188
1464041208.103027, 1, -1.4630, 1.3606, -2.2676, 0.0635, 0.5390, -0.1929, -0.8175
1464041208.103629, 1, -1.4626, 1.3626, -2.2613, 0.0653, 0.5392, -0.1939, -0.8170
1464041208.104298, 1, -1.4621, 1.3648, -2.2549, 0.0671, 0.5390, -0.1937, -0.8170
1464041208.104891, 1, -1.4616, 1.3672, -2.2479, 0.0700, 0.5400, -0.1929, -0.8163
1464041208.105628, 1, -1.4612, 1.3699, -2.2409, 0.0715, 0.5401, -0.1902, -0.8167
1464041208.106234, 1, -1.4604, 1.3724, -2.2335, 0.1110, 0.1794, 0.9725, -0.0984
1464041208.106882, 1, -1.4599, 1.3756, -2.2262, 0.1105, 0.1800, 0.9730, -0.0935
1464041208.107527, 1, -1.4596, 1.3793, -2.2186, 0.0845, 0.5425, -0.1841, -0.8153
1464041208.108214, 1, -1.4593, 1.3832, -2.2110, 0.0897, 0.5420, -0.1822, -0.8155
1464041208.108829, 1, -1.4591, 1.3874, -2.2035, 0.0959, 0.5406, -0.1817, -0.8158
1464041208.110519, 1, -1.4582, 1.3918, -2.1961, -0.1090, -0.1933, -0.9722, 0.0751
1464041208.111217, 1, -1.4576, 1.3965, -2.1889, -0.1081, -0.5430, 0.1801, 0.8130
1464041208.111842, 1, -1.4565, 1.4016, -2.1820, -0.1141, -0.5440, 0.1789, 0.8118
1464041208.112506, 1, -1.4556, 1.4068, -2.1748, -0.1197, -0.5443, 0.1775, 0.8111
1464041208.113058, 1, -1.4542, 1.4132, -2.1676, -0.1246, -0.5476, 0.1763, 0.8084
1464041208.113817, 1, -1.4541, 1.4189, -2.1606, -0.1329, -0.5446, 0.1757, 0.8092
1464041208.114531, 1, -1.4531, 1.4254, -2.1531, -0.1362, -0.5466, 0.1755, 0.8074
1464041208.115142, 1, -1.4524, 1.4319, -2.1456, -0.1378, -0.5478, 0.1810, 0.8051
1464041208.409263, 1, -1.4517, 1.4387, -2.1385, -0.1426, -0.5488, 0.1788, 0.8041
1464041208.409915, 1, -1.4518, 1.4456, -2.1313, -0.1472, -0.5451, 0.1833, 0.8047
1464041208.410894, 1, -1.4506, 1.4524, -2.1238, -0.0997, -0.2344, -0.9657, 0.0507
1464041208.411504, 1, -1.4502, 1.4594, -2.1166, -0.0959, -0.2384, -0.9653, 0.0458
1464041208.412391, 1, -1.4495, 1.4657, -2.1092, -0.0941, -0.2390, -0.9653, 0.0466
1464041208.412514, 1, -1.4487, 1.4722, -2.1017, -0.0912, -0.2407, -0.9652, 0.0469
1464041208.413634, 1, -1.4477, 1.4787, -2.0943, -0.0872, -0.2437, -0.9650, 0.0415
1464041208.414272, 1, -1.4467, 1.4850, -2.0868, -0.0857, -0.2487, -0.9640, 0.0400
1464041208.414904, 1, -1.4462, 1.4913, -2.0792, -0.1733, -0.5578, 0.1910, 0.7889
1464041208.415516, 1, -1.4450, 1.4969, -2.0709, 0.0831, 0.2554, 0.9627, -0.0330
1464041208.416162, 1, -1.4443, 1.5022, -2.0628, 0.0805, 0.2562, 0.9628, -0.0303
1464041208.416862, 1, -1.4435, 1.5076, -2.0547, 0.0777, 0.2566, 0.9630, -0.0286
1464041208.417401, 1, -1.4431, 1.5131, -2.0465, 0.0743, 0.2593, 0.9626, -0.0249
1464041208.418116, 1, -1.4427, 1.5186, -2.0383, 0.0704, 0.2603, 0.9627, -0.0228
1464041208.418628, 1, -1.4425, 1.5238, -2.0301, 0.0674, 0.2608, 0.9627, -0.0235
1464041208.419286, 1, -1.4423, 1.5291, -2.0220, 0.0641, 0.2617, 0.9628, -0.0224
1464041208.419910, 1, -1.4423, 1.5341, -2.0137, 0.0612, 0.2625, 0.9627, -0.0221
1464041208.420624, 1, -1.4425, 1.5392, -2.0057, 0.0586, 0.2631, 0.9628, -0.0201
1464041208.421368, 1, -1.4427, 1.5446, -1.9982, 0.0558, 0.2651, 0.9624, -0.0200
1464041208.427225, 1, -1.4428, 1.5502, -1.9910, 0.0534, 0.2664, 0.9621, -0.0211
1464041208.716676, 1, -1.4429, 1.5560, -1.9841, 0.0501, 0.2679, 0.9619, -0.0236
1464041208.717545, 1, -1.4430, 1.5617, -1.9776, 0.0467, 0.2687, 0.9617, -0.0255
1464041208.717826, 1, -1.4432, 1.5673, -1.9713, -0.1908, -0.5876, 0.1941, 0.7620
1464041208.718460, 1, -1.4431, 1.5733, -1.9655, -0.0406, -0.2722, -0.9610, 0.0256
1464041208.719123, 1, -1.4429, 1.5795, -1.9596, -0.0384, -0.2776, -0.9596, 0.0237
1464041208.719805, 1, -1.4429, 1.5854, -1.9540, 0.1999, 0.5928, -0.1987, -0.7544
1464041208.720533, 1, -1.4427, 1.5914, -1.9481, 0.2008, 0.5951, -0.1996, -0.7521
1464041208.721266, 1, -1.4426, 1.5971, -1.9422, 0.2018, 0.5975, -0.1987, -0.7502
1464041208.721885, 1, -1.4425, 1.6027, -1.9363, 0.2028, 0.6000, -0.1954, -0.7488
1464041208.722542, 1, -1.4423, 1.6086, -1.9307, 0.2043, 0.6025, -0.1920, -0.7473
1464041208.723167, 1, -1.4422, 1.6147, -1.9253, 0.2052, 0.6046, -0.1899, -0.7459
1464041208.723838, 1, -1.4421, 1.6209, -1.9202, 0.2068, 0.6060, -0.1896, -0.7444
1464041208.724471, 1, -1.4420, 1.6270, -1.9151, 0.2069, 0.6078, -0.1893, -0.7429
1464041208.725102, 1, -1.4419, 1.6329, -1.9100, 0.2062, 0.6090, -0.1888, -0.7423
1464041208.725782, 1, -1.4419, 1.6386, -1.9047, 0.2067, 0.6099, -0.1866, -0.7419
1464041208.726510, 1, -1.4421, 1.6441, -1.8997, 0.2074, 0.6108, -0.1839, -0.7417
1464041208.727289, 1, -1.4423, 1.6497, -1.8951, 0.2080, 0.6121, -0.1809, -0.7411
1464041208.728009, 1, -1.4425, 1.6550, -1.8907, -0.0096, -0.2743, -0.9616, 0.0044
1464041208.728623, 1, -1.4427, 1.6595, -1.8864, -0.0075, -0.2741, -0.9616, 0.0057
1464041208.731267, 1, -1.4430, 1.6633, -1.8820, -0.2052, -0.6176, 0.1813, 0.7373
1464041209.023961, 1, -1.4436, 1.6663, -1.8775, -0.2014, -0.6207, 0.1802, 0.7360
1464041209.024577, 1, -1.4445, 1.6687, -1.8732, -0.0031, 0.2632, 0.9647, -0.0094
1464041209.025302, 1, -1.4458, 1.6705, -1.8691, -0.0094, 0.2572, 0.9663, -0.0050
1464041209.025965, 1, -1.4470, 1.6719, -1.8655, -0.0171, 0.2516, 0.9677, 0.0000
1464041209.027143, 1, -1.4482, 1.6730, -1.8627, -0.0239, 0.2450, 0.9692, 0.0012
