1462835892.291615, 1, -0.2074, 1.1890, -0.0238, 0.2883, -0.4142, 0.7610, 0.4076
1462835892.292895, 1, -0.2073, 1.1890, -0.0238, 0.2894, -0.4122, 0.7622, 0.4067
1462835892.294421, 1, -0.2072, 1.1889, -0.0240, 0.2904, -0.4106, 0.7633, 0.4056
1462835892.295972, 1, -0.2072, 1.1884, -0.0245, 0.2907, -0.4095, 0.7649, 0.4034
1462835892.296626, 1, -0.2081, 1.1885, -0.0242, 0.2934, -0.4109, 0.7636, 0.4025
1462835892.297235, 1, -0.2080, 1.1880, -0.0248, 0.0516, -0.2736, -0.5715, 0.7719
1462835892.589058, 1, -0.2081, 1.1877, -0.0253, 0.0524, -0.2741, -0.5710, 0.7721
1462835892.593809, 1, -0.2081, 1.1874, -0.0258, 0.0529, -0.2754, -0.5701, 0.7722
1462835892.597899, 1, -0.2084, 1.1874, -0.0263, -0.2913, 0.4107, -0.7665, -0.3987
1462835892.598552, 1, -0.2075, 1.1866, -0.0274, -0.0530, 0.2794, 0.5689, -0.7717
1462835892.599087, 1, -0.2072, 1.1864, -0.0284, -0.0537, 0.2792, 0.5680, -0.7724
1462835892.600528, 1, -0.2074, 1.1864, -0.0292, -0.0541, 0.2812, 0.5676, -0.7719
1462835892.601413, 1, -0.2074, 1.1863, -0.0300, -0.0548, 0.2818, 0.5678, -0.7715
1462835892.617940, 1, -0.2077, 1.1863, -0.0307, -0.0559, 0.2840, 0.5667, -0.7714
1462835892.620322, 1, -0.2077, 1.1861, -0.0316, 0.2844, -0.4104, 0.7714, 0.3945
1462835892.620770, 1, -0.2085, 1.1861, -0.0319, 0.0574, -0.2811, -0.5654, 0.7733
1462835892.622051, 1, -0.2080, 1.1858, -0.0332, 0.0579, -0.2829, -0.5667, 0.7717
1462835892.622732, 1, -0.2084, 1.1858, -0.0334, -0.2839, 0.4145, -0.7707, -0.3921
1462835892.623595, 1, -0.2080, 1.1856, -0.0345, -0.2826, 0.4149, -0.7713, -0.3912
1462835892.624296, 1, -0.2077, 1.1851, -0.0358, -0.2802, 0.4159, -0.7715, -0.3915
1462835892.624877, 1, -0.2083, 1.1852, -0.0358, -0.0650, 0.2875, 0.5653, -0.7705
1462835892.625579, 1, -0.2084, 1.1852, -0.0365, -0.0659, 0.2881, 0.5641, -0.7710
1462835892.626230, 1, -0.2087, 1.1852, -0.0370, -0.0666, 0.2903, 0.5618, -0.7718
1462835892.626765, 1, -0.2096, 1.1854, -0.0373, -0.0661, 0.2867, 0.5597, -0.7747
1462835892.627466, 1, -0.2092, 1.1852, -0.0383, -0.0653, 0.2889, 0.5595, -0.7741
1462835892.628079, 1, -0.2093, 1.1853, -0.0387, -0.0661, 0.2895, 0.5581, -0.7748
1462835892.644690, 1, -0.2092, 1.1853, -0.0389, -0.0660, 0.2901, 0.5567, -0.7756
1462835892.647089, 1, -0.2094, 1.1854, -0.0393, -0.0676, 0.2914, 0.5577, -0.7742
1462835892.660776, 1, -0.2092, 1.1854, -0.0395, -0.0670, 0.2908, 0.5560, -0.7758
1462835892.670857, 1, -0.2092, 1.1854, -0.0396, -0.0670, 0.2915, 0.5556, -0.7758
1462835892.681687, 1, -0.2092, 1.1854, -0.0398, -0.0671, 0.2913, 0.5551, -0.7762
1462835892.691288, 1, -0.2092, 1.1854, -0.0398, -0.0673, 0.2912, 0.5550, -0.7763
1462835892.709026, 1, -0.2092, 1.1854, -0.0398, -0.0672, 0.2917, 0.5547, -0.7763
1462835892.712696, 1, -0.2091, 1.1854, -0.0397, -0.0673, 0.2920, 0.5547, -0.7762
1462835892.895673, 1, -0.2086, 1.1853, -0.0397, -0.0675, 0.2953, 0.5544, -0.7752
1462835892.896548, 1, -0.2095, 1.1855, -0.0386, -0.0679, 0.2931, 0.5538, -0.7764
1462835892.897768, 1, -0.2094, 1.1855, -0.0382, -0.0674, 0.2948, 0.5554, -0.7747
1462835892.898755, 1, -0.2111, 1.1852, -0.0369, -0.0655, 0.3022, 0.5659, -0.7643
1462835892.899471, 1, -0.2105, 1.1849, -0.0360, -0.0698, 0.3097, 0.5666, -0.7604
1462835892.901923, 1, -0.2087, 1.1841, -0.0374, -0.0748, 0.3101, 0.5735, -0.7546
1462835892.902606, 1, -0.2094, 1.1839, -0.0363, -0.2485, 0.4389, -0.7697, -0.3914
1462835892.903285, 1, -0.2113, 1.1838, -0.0341, -0.2340, 0.4516, -0.7631, -0.3986
1462835892.904155, 1, -0.2106, 1.1828, -0.0335, 0.0902, -0.3201, -0.6012, 0.7266
1462835892.905318, 1, -0.2101, 1.1823, -0.0341, 0.2273, -0.4705, 0.7506, 0.4044
1462835892.905577, 1, -0.2109, 1.1819, -0.0329, -0.0945, 0.3189, 0.6203, -0.7104
1462835893.216008, 1, -0.2109, 1.1818, -0.0325, -0.2127, 0.4778, -0.7436, -0.4165
1462835893.216786, 1, -0.2107, 1.1816, -0.0320, -0.2106, 0.4795, -0.7412, -0.4199
1462835893.231189, 1, -0.2105, 1.1814, -0.0317, -0.2091, 0.4800, -0.7392, -0.4237
1462835893.231701, 1, -0.2103, 1.1812, -0.0314, -0.2078, 0.4794, -0.7377, -0.4275
1462835893.232938, 1, -0.2104, 1.1812, -0.0309, -0.2060, 0.4789, -0.7364, -0.4312
1462835893.233908, 1, -0.2090, 1.1807, -0.0317, -0.2075, 0.4784, -0.7358, -0.4321
1462835893.235288, 1, -0.2094, 1.1807, -0.0310, -0.2051, 0.4785, -0.7349, -0.4345
1462835893.235911, 1, -0.2103, 1.1811, -0.0298, 0.0800, -0.3253, -0.6436, 0.6882
1462835893.236557, 1, -0.2101, 1.1809, -0.0295, 0.0788, -0.3275, -0.6457, 0.6852
1462835893.237419, 1, -0.2099, 1.1808, -0.0293, 0.0771, -0.3282, -0.6481, 0.6828
1462835893.238115, 1, -0.2097, 1.1807, -0.0289, 0.0764, -0.3279, -0.6516, 0.6797
1462835893.238797, 1, -0.2097, 1.1808, -0.0287, 0.1903, -0.4854, 0.7238, 0.4521
1462835893.239437, 1, -0.2085, 1.1802, -0.0283, 0.0777, -0.3247, -0.6545, 0.6784
1462835893.240106, 1, -0.2076, 1.1803, -0.0290, 0.2004, -0.4881, 0.7208, 0.4496
1462835893.240963, 1, -0.2070, 1.1802, -0.0286, 0.2058, -0.4877, 0.7191, 0.4502
1462835893.251272, 1, -0.2054, 1.1797, -0.0294, 0.0774, -0.3089, -0.6565, 0.6838
1462835893.252145, 1, -0.2063, 1.1801, -0.0287, 0.0779, -0.3007, -0.6560, 0.6879
1462835893.252753, 1, -0.2059, 1.1800, -0.0292, 0.0764, -0.2995, -0.6560, 0.6886
1462835893.253377, 1, -0.2065, 1.1802, -0.0285, 0.0779, -0.2985, -0.6514, 0.6932
1462835893.254087, 1, -0.2071, 1.1806, -0.0282, 0.0782, -0.2943, -0.6500, 0.6963
1462835893.274862, 1, -0.2076, 1.1806, -0.0280, 0.2254, -0.4799, 0.7211, 0.4459
1462835893.516199, 1, -0.2077, 1.1806, -0.0279, 0.2255, -0.4794, 0.7221, 0.4448
1462835893.517710, 1, -0.2077, 1.1805, -0.0279, 0.2273, -0.4785, 0.7224, 0.4443
1462835893.518816, 1, -0.2079, 1.1805, -0.0280, 0.2282, -0.4776, 0.7235, 0.4431
1462835893.534123, 1, -0.2081, 1.1804, -0.0281, 0.2291, -0.4772, 0.7241, 0.4421
1462835893.534841, 1, -0.2078, 1.1802, -0.0288, 0.2299, -0.4741, 0.7261, 0.4417
1462835893.535790, 1, -0.2083, 1.1805, -0.0291, 0.2319, -0.4756, 0.7251, 0.4407
1462835893.536478, 1, -0.2087, 1.1807, -0.0294, 0.2331, -0.4739, 0.7271, 0.4388
1462835893.537009, 1, -0.2075, 1.1802, -0.0305, 0.0748, -0.2980, -0.6378, 0.7063
1462835893.537796, 1, -0.2079, 1.1802, -0.0309, 0.0734, -0.2977, -0.6378, 0.7065
1462835893.544305, 1, -0.2089, 1.1806, -0.0300, 0.0760, -0.2994, -0.6338, 0.7091
1462835893.545197, 1, -0.2086, 1.1806, -0.0307, 0.0747, -0.3012, -0.6339, 0.7084
1462835893.553287, 1, -0.2087, 1.1807, -0.0308, 0.0752, -0.3040, -0.6325, 0.7085
1462835893.553969, 1, -0.2084, 1.1808, -0.0313, 0.0756, -0.3059, -0.6309, 0.7090
1462835893.554082, 1, -0.2097, 1.1814, -0.0305, 0.2272, -0.4687, 0.7359, 0.4326
1462835893.554594, 1, -0.2101, 1.1814, -0.0302, 0.2248, -0.4682, 0.7359, 0.4345
1462835893.555738, 1, -0.2102, 1.1816, -0.0302, 0.2242, -0.4682, 0.7358, 0.4350
1462835893.556370, 1, -0.2102, 1.1818, -0.0301, 0.2236, -0.4682, 0.7353, 0.4360
1462835893.556997, 1, -0.2103, 1.1820, -0.0301, 0.2232, -0.4679, 0.7347, 0.4376
1462835893.583844, 1, -0.2103, 1.1822, -0.0300, 0.2225, -0.4670, 0.7342, 0.4398
1462835893.604259, 1, -0.2092, 1.1822, -0.0310, 0.2202, -0.4644, 0.7352, 0.4420
1462835893.608825, 1, -0.2103, 1.1828, -0.0297, 0.2204, -0.4648, 0.7341, 0.4432
1462835893.817196, 1, -0.2105, 1.1831, -0.0296, 0.2182, -0.4648, 0.7337, 0.4450
1462835893.817971, 1, -0.2103, 1.1834, -0.0294, 0.2185, -0.4636, 0.7340, 0.4456
1462835893.827108, 1, -0.2103, 1.1837, -0.0292, 0.2178, -0.4633, 0.7341, 0.4460
1462835893.828649, 1, -0.2102, 1.1839, -0.0290, 0.2173, -0.4633, 0.7338, 0.4469
1462835893.829449, 1, -0.2104, 1.1843, -0.0285, 0.2176, -0.4638, 0.7331, 0.4474
1462835893.829554, 1, -0.2103, 1.1845, -0.0283, 0.2176, -0.4635, 0.7332, 0.4475
1462835893.830705, 1, -0.2100, 1.1846, -0.0285, 0.2176, -0.4620, 0.7341, 0.4476
1462835893.832649, 1, -0.2098, 1.1848, -0.0285, 0.2187, -0.4613, 0.7350, 0.4462
1462835893.833301, 1, -0.2097, 1.1849, -0.0283, 0.2181, -0.4605, 0.7363, 0.4452
1462835893.833958, 1, -0.2104, 1.1850, -0.0276, 0.2173, -0.4600, 0.7367, 0.4454
1462835893.834554, 1, -0.2108, 1.1850, -0.0272, 0.2163, -0.4576, 0.7387, 0.4452
1462835893.835247, 1, -0.2107, 1.1849, -0.0274, 0.2167, -0.4548, 0.7408, 0.4444
1462835893.835965, 1, -0.2104, 1.1848, -0.0279, 0.2205, -0.4547, 0.7422, 0.4401
1462835893.836561, 1, -0.2106, 1.1848, -0.0279, 0.2218, -0.4537, 0.7433, 0.4388
1462835893.837337, 1, -0.2109, 1.1847, -0.0278, 0.2228, -0.4531, 0.7440, 0.4377
1462835894.130036, 1, -0.2117, 1.1846, -0.0272, 0.2210, -0.4522, 0.7441, 0.4393
1462835894.131386, 1, -0.2120, 1.1845, -0.0272, 0.2225, -0.4520, 0.7440, 0.4388
1462835894.132291, 1, -0.2121, 1.1843, -0.0274, 0.2239, -0.4531, 0.7439, 0.4372
1462835894.132847, 1, -0.2124, 1.1843, -0.0274, 0.2241, -0.4531, 0.7442, 0.4366
1462835894.133909, 1, -0.2126, 1.1843, -0.0274, 0.2244, -0.4530, 0.7446, 0.4358
1462835894.134484, 1, -0.2129, 1.1843, -0.0273, 0.2245, -0.4527, 0.7453, 0.4349
1462835894.135408, 1, -0.2127, 1.1846, -0.0277, 0.2266, -0.4514, 0.7477, 0.4310
1462835894.135512, 1, -0.2129, 1.1847, -0.0277, 0.2271, -0.4509, 0.7483, 0.4304
1462835894.137502, 1, -0.2127, 1.1848, -0.0275, 0.0648, -0.3145, -0.6146, 0.7206
1462835894.138230, 1, -0.2124, 1.1848, -0.0280, 0.0633, -0.3151, -0.6154, 0.7198
1462835894.146430, 1, -0.2130, 1.1850, -0.0274, 0.0643, -0.3141, -0.6135, 0.7217
1462835894.147124, 1, -0.2132, 1.1851, -0.0273, 0.0642, -0.3140, -0.6132, 0.7220
1462835894.148504, 1, -0.2134, 1.1851, -0.0272, 0.0642, -0.3138, -0.6129, 0.7223
1462835894.149045, 1, -0.2136, 1.1852, -0.0271, 0.0641, -0.3135, -0.6127, 0.7226
1462835894.149811, 1, -0.2151, 1.1850, -0.0269, 0.2261, -0.4519, 0.7464, 0.4332
1462835894.150603, 1, -0.2170, 1.1853, -0.0265, -0.0671, 0.3190, 0.6276, -0.7070
1462835894.161578, 1, -0.2163, 1.1856, -0.0262, 0.2212, -0.4521, 0.7471, 0.4343
1462835894.162944, 1, -0.2132, 1.1850, -0.0275, 0.0621, -0.3133, -0.6113, 0.7241
1462835894.163669, 1, -0.2144, 1.1855, -0.0268, 0.2337, -0.4458, 0.7512, 0.4271
1462835894.171742, 1, -0.2134, 1.1851, -0.0273, 0.0612, -0.3120, -0.6111, 0.7249
1462835894.172458, 1, -0.2134, 1.1851, -0.0271, 0.0611, -0.3117, -0.6111, 0.7251
1462835894.173162, 1, -0.2155, 1.1852, -0.0261, 0.2311, -0.4485, 0.7475, 0.4321
1462835894.432526, 1, -0.2155, 1.1852, -0.0260, 0.2317, -0.4484, 0.7474, 0.4321
1462835894.433584, 1, -0.2155, 1.1852, -0.0260, 0.2320, -0.4483, 0.7474, 0.4320
1462835894.433930, 1, -0.2155, 1.1851, -0.0259, 0.2326, -0.4481, 0.7474, 0.4318
1462835894.442255, 1, -0.2156, 1.1850, -0.0259, 0.2327, -0.4486, 0.7472, 0.4316
1462835894.444986, 1, -0.2146, 1.1853, -0.0261, 0.2372, -0.4452, 0.7511, 0.4260
1462835894.445039, 1, -0.2147, 1.1852, -0.0261, 0.2372, -0.4456, 0.7509, 0.4258
1462835894.445343, 1, -0.2147, 1.1852, -0.0262, 0.2373, -0.4458, 0.7508, 0.4257
1462835894.446005, 1, -0.2138, 1.1848, -0.0268, 0.0624, -0.3094, -0.6104, 0.7265
1462835894.447354, 1, -0.2159, 1.1850, -0.0260, 0.2330, -0.4495, 0.7471, 0.4308
1462835894.461262, 1, -0.2179, 1.1854, -0.0253, -0.0677, 0.3137, 0.6239, -0.7126
1462835894.462009, 1, -0.2172, 1.1857, -0.0255, 0.2258, -0.4515, 0.7470, 0.4328
1462835894.462633, 1, -0.2180, 1.1858, -0.0253, -0.0680, 0.3135, 0.6240, -0.7125
1462835894.464106, 1, -0.2162, 1.1864, -0.0252, 0.2317, -0.4514, 0.7474, 0.4290
1462835894.465488, 1, -0.2158, 1.1872, -0.0250, 0.2340, -0.4511, 0.7464, 0.4296
1462835894.465536, 1, -0.2150, 1.1879, -0.0249, 0.2303, -0.4549, 0.7446, 0.4308
1462835894.466389, 1, -0.2150, 1.1890, -0.0245, 0.2266, -0.4604, 0.7395, 0.4357
1462835894.466999, 1, -0.2145, 1.1909, -0.0244, 0.2281, -0.4630, 0.7371, 0.4362
1462835894.467716, 1, -0.2137, 1.1928, -0.0239, 0.2280, -0.4631, 0.7346, 0.4404
1462835894.468223, 1, -0.2136, 1.1949, -0.0231, 0.2331, -0.4634, 0.7320, 0.4418
1462835894.741096, 1, -0.2124, 1.1968, -0.0228, 0.2344, -0.4666, 0.7296, 0.4416
1462835894.741765, 1, -0.2124, 1.1996, -0.0215, 0.2360, -0.4714, 0.7252, 0.4429
1462835894.749516, 1, -0.2125, 1.2021, -0.0199, -0.0722, 0.2915, 0.6551, -0.6933
1462835894.751482, 1, -0.2111, 1.2088, -0.0166, -0.2299, 0.4956, -0.7000, -0.4600
1462835894.752209, 1, -0.2108, 1.2130, -0.0148, -0.2276, 0.5023, -0.6907, -0.4677
1462835894.753310, 1, -0.2092, 1.2170, -0.0141, -0.2181, 0.5052, -0.6879, -0.4734
1462835894.754199, 1, -0.2111, 1.2220, -0.0107, -0.2205, 0.5111, -0.6785, -0.4794
1462835894.754906, 1, -0.2115, 1.2269, -0.0084, -0.2188, 0.5074, -0.6781, -0.4846
1462835894.761328, 1, -0.2117, 1.2326, -0.0056, -0.2152, 0.5072, -0.6769, -0.4881
1462835894.761449, 1, -0.2133, 1.2381, -0.0013, -0.2143, 0.5088, -0.6729, -0.4923
1462835894.762681, 1, -0.2147, 1.2438, 0.0029, -0.2129, 0.5100, -0.6643, -0.5032
1462835894.763442, 1, -0.2150, 1.2495, 0.0065, -0.2066, 0.5072, -0.6571, -0.5179
1462835894.764263, 1, -0.2167, 1.2552, 0.0117, -0.2079, 0.5055, -0.6480, -0.5304
1462835894.764876, 1, -0.2187, 1.2610, 0.0177, -0.2066, 0.5069, -0.6382, -0.5413
1462835894.765787, 1, -0.2212, 1.2669, 0.0242, -0.2055, 0.5073, -0.6299, -0.5511
1462835894.766576, 1, -0.2240, 1.2733, 0.0311, -0.2071, 0.5087, -0.6199, -0.5604
1462835894.767170, 1, -0.2274, 1.2798, 0.0386, -0.2131, 0.5065, -0.6104, -0.5705
1462835895.048787, 1, -0.2310, 1.2865, 0.0469, -0.2169, 0.5051, -0.6010, -0.5802
1462835895.055439, 1, -0.2350, 1.2933, 0.0561, -0.2223, 0.5029, -0.5915, -0.5898
1462835895.056640, 1, -0.2395, 1.3001, 0.0661, -0.2278, 0.5005, -0.5794, -0.6016
1462835895.057598, 1, -0.2441, 1.3069, 0.0772, -0.2304, 0.5018, -0.5658, -0.6124
1462835895.058271, 1, -0.2487, 1.3138, 0.0893, -0.2305, 0.5084, -0.5492, -0.6220
1462835895.060128, 1, -0.2542, 1.3204, 0.1022, -0.2252, 0.5145, -0.5292, -0.6360
1462835895.061547, 1, -0.2605, 1.3271, 0.1158, -0.2135, 0.5287, -0.5056, -0.6475
1462835895.075678, 1, -0.2671, 1.3344, 0.1312, -0.1980, 0.5400, -0.4831, -0.6602
1462835895.076316, 1, -0.2726, 1.3413, 0.1461, -0.1977, 0.5452, -0.4689, -0.6662
1462835895.080767, 1, -0.2791, 1.3481, 0.1623, -0.1869, 0.5501, -0.4520, -0.6769
1462835895.081365, 1, -0.2859, 1.3554, 0.1794, -0.1789, 0.5571, -0.4398, -0.6813
1462835895.090425, 1, -0.2924, 1.3625, 0.1966, -0.1720, 0.5627, -0.4233, -0.6889
1462835895.090948, 1, -0.2994, 1.3699, 0.2150, -0.1652, 0.5719, -0.4074, -0.6925
1462835895.093760, 1, -0.3067, 1.3773, 0.2336, -0.1574, 0.5791, -0.3876, -0.6997
1462835895.094280, 1, -0.3128, 1.3843, 0.2515, -0.1472, 0.5905, -0.3725, -0.7006
1462835895.095041, 1, -0.3203, 1.3913, 0.2709, -0.1311, 0.6031, -0.3539, -0.7027
1462835895.105266, 1, -0.3261, 1.3975, 0.2891, -0.1239, 0.6134, -0.3338, -0.7049
1462835895.106248, 1, -0.3321, 1.4032, 0.3072, -0.1141, 0.6287, -0.3111, -0.7036
1462835895.114393, 1, -0.3388, 1.4084, 0.3259, -0.1042, 0.6410, -0.2849, -0.7050
1462835895.115578, 1, -0.3448, 1.4130, 0.3443, -0.0974, 0.6544, -0.2627, -0.7023
1462835895.116290, 1, -0.3505, 1.4172, 0.3617, -0.0943, 0.6673, -0.2437, -0.6974
1462835895.356265, 1, -0.3552, 1.4206, 0.3781, 0.0784, -0.0776, -0.9645, 0.2399
1462835895.357342, 1, -0.3624, 1.4237, 0.3950, 0.0910, -0.6939, 0.2133, 0.6817
1462835895.372387, 1, -0.3681, 1.4256, 0.4103, -0.1048, 0.0615, 0.9697, -0.2118
1462835895.373045, 1, -0.3741, 1.4260, 0.4253, -0.0881, 0.7196, -0.1835, -0.6639
1462835895.373762, 1, -0.3802, 1.4255, 0.4388, -0.0875, 0.7327, -0.1562, -0.6566
1462835895.374460, 1, -0.3862, 1.4238, 0.4508, -0.0869, 0.7455, -0.1265, -0.6486
1462835895.376294, 1, -0.3979, 1.4190, 0.4703, -0.0911, 0.7711, -0.0669, -0.6266
1462835895.377034, 1, -0.4036, 1.4158, 0.4776, -0.0966, 0.7845, -0.0496, -0.6106
1462835895.377696, 1, -0.4091, 1.4121, 0.4838, -0.1002, 0.7982, -0.0392, -0.5927
