1462833288.384371, 1, -0.4718, 1.2178, -0.1533, -0.0758, -0.0453, -0.0795, 0.9929
1462833288.385024, 1, -0.4719, 1.2179, -0.1533, -0.0756, -0.0454, -0.0793, 0.9929
1462833288.385636, 1, -0.4720, 1.2180, -0.1534, -0.0757, -0.0457, -0.0793, 0.9929
1462833288.386298, 1, -0.4723, 1.2181, -0.1536, -0.0755, -0.0467, -0.0788, 0.9929
1462833288.386964, 1, -0.4725, 1.2180, -0.1538, -0.0752, -0.0459, -0.0796, 0.9929
1462833288.387793, 1, -0.4734, 1.2178, -0.1542, -0.0747, -0.0436, -0.0816, 0.9929
1462833288.388430, 1, -0.4734, 1.2178, -0.1542, -0.0748, -0.0440, -0.0814, 0.9929
1462833288.389017, 1, -0.4734, 1.2177, -0.1542, -0.0746, -0.0443, -0.0811, 0.9929
1462833288.389797, 1, -0.4735, 1.2177, -0.1542, -0.0745, -0.0447, -0.0809, 0.9929
1462833288.390443, 1, -0.4736, 1.2176, -0.1542, -0.0746, -0.0447, -0.0812, 0.9929
1462833288.391191, 1, -0.4737, 1.2177, -0.1542, -0.0745, -0.0449, -0.0812, 0.9929
1462833288.391824, 1, -0.4738, 1.2177, -0.1542, -0.0746, -0.0444, -0.0814, 0.9929
1462833288.392617, 1, -0.4738, 1.2178, -0.1541, -0.0747, -0.0442, -0.0815, 0.9929
1462833288.392752, 1, -0.4739, 1.2179, -0.1541, -0.0750, -0.0435, -0.0815, 0.9929
1462833288.393811, 1, -0.4740, 1.2179, -0.1541, -0.0751, -0.0428, -0.0815, 0.9929
1462833288.395564, 1, -0.4737, 1.2180, -0.1537, -0.0754, -0.0456, -0.0811, 0.9928
1462833288.396345, 1, -0.4739, 1.2180, -0.1536, -0.0755, -0.0455, -0.0813, 0.9928
1462833288.397083, 1, -0.4740, 1.2179, -0.1535, -0.0755, -0.0454, -0.0818, 0.9927
1462833288.399101, 1, -0.4742, 1.2179, -0.1535, -0.0755, -0.0454, -0.0819, 0.9927
1462833288.690880, 1, -0.4743, 1.2179, -0.1534, -0.0755, -0.0454, -0.0819, 0.9927
1462833288.691508, 1, -0.4743, 1.2179, -0.1533, -0.0757, -0.0454, -0.0818, 0.9927
1462833288.692182, 1, -0.4743, 1.2180, -0.1532, -0.0757, -0.0453, -0.0816, 0.9928
1462833288.692830, 1, -0.4746, 1.2180, -0.1534, -0.0757, -0.0431, -0.0818, 0.9928
1462833288.693586, 1, -0.4742, 1.2181, -0.1532, -0.0760, -0.0440, -0.0797, 0.9929
1462833288.694200, 1, -0.4747, 1.2179, -0.1534, -0.0756, -0.0427, -0.0821, 0.9928
1462833288.694935, 1, -0.4748, 1.2179, -0.1533, -0.0758, -0.0428, -0.0822, 0.9928
1462833288.695515, 1, -0.4748, 1.2179, -0.1533, -0.0757, -0.0428, -0.0821, 0.9928
1462833288.696285, 1, -0.4749, 1.2179, -0.1533, -0.0761, -0.0426, -0.0820, 0.9928
1462833288.696984, 1, -0.4749, 1.2178, -0.1533, -0.0762, -0.0425, -0.0818, 0.9928
1462833288.697621, 1, -0.4750, 1.2178, -0.1532, -0.0759, -0.0423, -0.0817, 0.9929
1462833288.698320, 1, -0.4751, 1.2177, -0.1532, -0.0758, -0.0424, -0.0819, 0.9928
1462833288.699015, 1, -0.4752, 1.2176, -0.1532, -0.0756, -0.0426, -0.0820, 0.9928
1462833288.699754, 1, -0.4753, 1.2175, -0.1532, -0.0756, -0.0427, -0.0821, 0.9928
1462833288.700393, 1, -0.4754, 1.2175, -0.1531, -0.0757, -0.0426, -0.0817, 0.9929
1462833288.701159, 1, -0.4755, 1.2174, -0.1531, -0.0758, -0.0425, -0.0814, 0.9929
1462833288.701852, 1, -0.4755, 1.2174, -0.1530, -0.0756, -0.0424, -0.0816, 0.9929
1462833288.702461, 1, -0.4756, 1.2174, -0.1529, -0.0756, -0.0424, -0.0818, 0.9929
1462833288.703175, 1, -0.4757, 1.2174, -0.1529, -0.0756, -0.0424, -0.0820, 0.9929
1462833288.703860, 1, -0.4758, 1.2175, -0.1528, -0.0757, -0.0423, -0.0819, 0.9929
1462833288.998099, 1, -0.4759, 1.2175, -0.1527, -0.0758, -0.0422, -0.0818, 0.9929
1462833288.998840, 1, -0.4759, 1.2175, -0.1527, -0.0758, -0.0422, -0.0817, 0.9929
1462833288.999580, 1, -0.4760, 1.2175, -0.1526, -0.0757, -0.0421, -0.0817, 0.9929
1462833289.000210, 1, -0.4763, 1.2171, -0.1519, 0.6089, 0.0029, 0.7845, 0.1173
1462833289.000912, 1, -0.4762, 1.2174, -0.1525, -0.0756, -0.0424, -0.0817, 0.9929
1462833289.001640, 1, -0.4762, 1.2171, -0.1515, 0.6076, 0.0027, 0.7857, 0.1162
1462833289.002409, 1, -0.4761, 1.2174, -0.1512, -0.0764, -0.0442, -0.0811, 0.9928
1462833289.002981, 1, -0.4763, 1.2171, -0.1514, 0.6080, 0.0029, 0.7854, 0.1161
1462833289.003669, 1, -0.4766, 1.2170, -0.1516, 0.6093, 0.0032, 0.7843, 0.1168
1462833289.004507, 1, -0.4764, 1.2170, -0.1513, 0.6083, 0.0030, 0.7852, 0.1159
1462833289.005192, 1, -0.4765, 1.2170, -0.1513, 0.6083, 0.0030, 0.7852, 0.1157
1462833289.005330, 1, -0.4767, 1.2169, -0.1513, 0.6083, 0.0026, 0.7852, 0.1159
1462833289.006473, 1, -0.4768, 1.2169, -0.1513, 0.6083, 0.0024, 0.7852, 0.1159
1462833289.007054, 1, -0.4769, 1.2169, -0.1513, 0.6084, 0.0025, 0.7852, 0.1158
1462833289.007645, 1, -0.4770, 1.2170, -0.1513, 0.6084, 0.0026, 0.7851, 0.1160
1462833289.008413, 1, -0.4770, 1.2171, -0.1512, 0.6082, 0.0029, 0.7853, 0.1157
1462833289.009136, 1, -0.4771, 1.2172, -0.1512, 0.6082, 0.0029, 0.7853, 0.1156
1462833289.009763, 1, -0.4772, 1.2172, -0.1512, 0.6082, 0.0027, 0.7853, 0.1159
1462833289.010490, 1, -0.4773, 1.2173, -0.1512, 0.6083, 0.0026, 0.7852, 0.1162
1462833289.011153, 1, -0.4772, 1.2181, -0.1509, -0.0745, -0.0462, -0.0784, 0.9931
1462833289.305418, 1, -0.4774, 1.2181, -0.1510, -0.0745, -0.0464, -0.0786, 0.9930
1462833289.305882, 1, -0.4775, 1.2182, -0.1511, -0.0746, -0.0467, -0.0787, 0.9930
1462833289.306590, 1, -0.4775, 1.2183, -0.1517, -0.0763, -0.0504, -0.0809, 0.9925
1462833289.307316, 1, -0.4776, 1.2184, -0.1519, -0.0769, -0.0508, -0.0812, 0.9924
1462833289.307919, 1, -0.4780, 1.2183, -0.1523, -0.0780, -0.0487, -0.0830, 0.9923
1462833289.308593, 1, -0.4778, 1.2183, -0.1527, -0.0793, -0.0477, -0.0814, 0.9924
1462833289.309236, 1, -0.4781, 1.2183, -0.1526, -0.0783, -0.0499, -0.0827, 0.9922
1462833289.309965, 1, -0.4778, 1.2183, -0.1530, -0.0793, -0.0487, -0.0819, 0.9923
1462833289.310644, 1, -0.4777, 1.2183, -0.1532, -0.0793, -0.0490, -0.0824, 0.9922
1462833289.311333, 1, -0.4775, 1.2183, -0.1533, -0.0797, -0.0492, -0.0821, 0.9922
1462833289.312053, 1, -0.4772, 1.2183, -0.1534, -0.0778, -0.0498, -0.0791, 0.9926
1462833289.312761, 1, -0.4770, 1.2182, -0.1535, -0.0780, -0.0501, -0.0781, 0.9926
1462833289.313457, 1, -0.4774, 1.2178, -0.1537, -0.0778, -0.0504, -0.0795, 0.9925
1462833289.314153, 1, -0.4772, 1.2175, -0.1538, -0.0777, -0.0506, -0.0795, 0.9925
1462833289.314821, 1, -0.4769, 1.2174, -0.1537, -0.0769, -0.0520, -0.0780, 0.9926
1462833289.315522, 1, -0.4765, 1.2168, -0.1544, -0.0760, -0.0489, -0.0783, 0.9928
1462833289.316194, 1, -0.4765, 1.2165, -0.1544, -0.0763, -0.0490, -0.0775, 0.9929
1462833289.316950, 1, -0.4767, 1.2162, -0.1547, -0.0770, -0.0483, -0.0771, 0.9929
1462833289.317687, 1, -0.4766, 1.2160, -0.1541, -0.0764, -0.0501, -0.0765, 0.9929
1462833289.318358, 1, -0.4768, 1.2155, -0.1539, -0.0780, -0.0489, -0.0785, 0.9927
1462833289.612575, 1, -0.4770, 1.2154, -0.1536, -0.0796, -0.0504, -0.0805, 0.9923
1462833289.613820, 1, -0.4771, 1.2153, -0.1536, -0.0795, -0.0502, -0.0804, 0.9923
1462833289.614440, 1, -0.4772, 1.2154, -0.1535, -0.0800, -0.0498, -0.0807, 0.9923
1462833289.615182, 1, -0.4772, 1.2158, -0.1534, -0.0794, -0.0500, -0.0758, 0.9927
