1463529518.000879, 1, -3.9514, 1.3206, -0.3842, 0.1323, -0.2488, -0.2612, -0.9233
1463529518.293811, 1, -3.9340, 1.3211, -0.3794, 0.1398, -0.2461, -0.2611, -0.9229
1463529518.295314, 1, -3.9166, 1.3217, -0.3755, 0.1456, -0.2372, -0.2623, -0.9240
1463529518.295969, 1, -3.9000, 1.3228, -0.3706, 0.1464, -0.2322, -0.2617, -0.9253
1463529518.296586, 1, -3.8827, 1.3244, -0.3646, 0.1384, -0.2255, -0.2587, -0.9290
1463529518.297215, 1, -3.8665, 1.3262, -0.3593, 0.1265, -0.2201, -0.2477, -0.9350
1463529518.298170, 1, -3.8502, 1.3284, -0.3526, 0.1084, -0.2179, -0.2345, -0.9412
1463529518.298887, 1, -3.8340, 1.3302, -0.3462, 0.0818, -0.2138, -0.2234, -0.9475
1463529518.299494, 1, -3.8177, 1.3313, -0.3392, 0.7814, 0.1672, 0.5848, -0.1396
1463529518.300166, 1, -3.8021, 1.3326, -0.3332, 0.7803, 0.1333, 0.5873, -0.1686
1463529518.300897, 1, -3.7856, 1.3354, -0.3269, 0.7770, 0.1093, 0.5847, -0.2060
1463529518.301596, 1, -3.7699, 1.3390, -0.3206, 0.7697, 0.0996, 0.5797, -0.2481
1463529518.302216, 1, -3.7552, 1.3435, -0.3132, 0.7609, 0.1029, 0.5850, -0.2613
1463529518.302871, 1, -3.7407, 1.3477, -0.3057, 0.7515, 0.1143, 0.5959, -0.2592
1463529518.303528, 1, -3.7264, 1.3522, -0.2976, 0.7435, 0.1283, 0.6083, -0.2464
1463529518.304250, 1, -3.7127, 1.3562, -0.2902, 0.7318, 0.1396, 0.6262, -0.2301
1463529518.304903, 1, -3.7002, 1.3607, -0.2834, -0.0158, -0.1276, -0.2505, -0.9595
1463529518.305574, 1, -3.6866, 1.3644, -0.2766, -0.0021, -0.1118, -0.2362, -0.9653
1463529518.306203, 1, -3.6726, 1.3681, -0.2696, 0.0079, -0.1009, -0.2203, -0.9702
1463529518.307113, 1, -3.6593, 1.3714, -0.2640, 0.0171, -0.0867, -0.1999, -0.9758
1463529518.307935, 1, -3.6460, 1.3751, -0.2585, 0.0276, -0.0772, -0.1746, -0.9812
1463529518.600855, 1, -3.6305, 1.3776, -0.2526, 0.0281, -0.0857, -0.1689, -0.9815
1463529518.601443, 1, -3.6156, 1.3806, -0.2481, 0.0331, -0.0857, -0.1596, -0.9829
1463529518.602027, 1, -3.6005, 1.3827, -0.2438, -0.7014, -0.1273, -0.6951, 0.0932
1463529518.602737, 1, -3.5854, 1.3861, -0.2401, -0.0535, 0.0855, 0.1451, 0.9843
1463529518.603480, 1, -3.5696, 1.3886, -0.2359, -0.0622, 0.0889, 0.1355, 0.9848
1463529518.604178, 1, -3.5535, 1.3902, -0.2323, -0.0679, 0.0896, 0.1267, 0.9855
1463529518.604856, 1, -3.5369, 1.3915, -0.2287, -0.0732, 0.0885, 0.1159, 0.9866
1463529518.605485, 1, -3.5220, 1.3939, -0.2223, -0.0926, 0.0882, 0.1005, 0.9867
1463529518.606378, 1, -3.5058, 1.3953, -0.2181, -0.0990, 0.0800, 0.0880, 0.9880
1463529518.607091, 1, -3.4881, 1.3946, -0.2166, 0.6970, 0.1276, 0.7056, -0.0011
1463529518.607521, 1, -3.4709, 1.3948, -0.2136, 0.1121, -0.0772, -0.0661, -0.9885
1463529518.608876, 1, -3.4539, 1.3960, -0.2076, 0.1120, -0.0882, -0.0529, -0.9884
1463529518.609080, 1, -3.4371, 1.3957, -0.2049, -0.7029, -0.1159, -0.7003, -0.0455
1463529518.614362, 1, -3.4201, 1.3953, -0.2016, -0.1291, 0.0892, 0.0339, 0.9870
1463529518.615194, 1, -3.4051, 1.3961, -0.1983, 0.7029, 0.1186, 0.6975, 0.0732
1463529518.616093, 1, -3.3832, 1.3958, -0.1897, -0.1275, 0.1352, 0.0050, 0.9826
1463529518.617054, 1, -3.3465, 1.3942, -0.1832, 0.7440, 0.0962, 0.6552, 0.0889
1463529518.617830, 1, -3.3272, 1.3948, -0.1787, 0.7490, 0.0945, 0.6481, 0.0999
1463529518.618946, 1, -3.3078, 1.3946, -0.1763, 0.1462, -0.1516, 0.0182, -0.9774
1463529518.908232, 1, -3.2875, 1.3948, -0.1731, -0.7453, -0.0971, -0.6502, -0.1113
1463529518.908671, 1, -3.2669, 1.3956, -0.1682, -0.1500, 0.1436, -0.0196, 0.9780
1463529518.909278, 1, -3.2459, 1.3971, -0.1646, -0.1517, 0.1352, -0.0132, 0.9790
1463529518.909957, 1, -3.2243, 1.3984, -0.1627, -0.1567, 0.1169, -0.0049, 0.9807
1463529518.910592, 1, -3.2029, 1.4008, -0.1598, -0.1598, 0.1096, 0.0021, 0.9810
1463529518.911281, 1, -3.1822, 1.4032, -0.1575, -0.1621, 0.0890, 0.0097, 0.9827
1463529518.912431, 1, -3.1593, 1.4063, -0.1566, -0.1697, 0.0948, 0.0126, 0.9808
1463529518.913133, 1, -3.1368, 1.4097, -0.1559, -0.1749, 0.1014, 0.0142, 0.9793
1463529518.913826, 1, -3.1143, 1.4135, -0.1550, -0.1810, 0.1025, 0.0141, 0.9780
1463529518.914528, 1, -3.0908, 1.4177, -0.1557, -0.1865, 0.1108, 0.0139, 0.9761
1463529518.915211, 1, -3.0672, 1.4222, -0.1559, -0.7202, -0.1535, -0.6680, -0.1074
1463529518.915838, 1, -3.0436, 1.4275, -0.1570, -0.7213, -0.1585, -0.6658, -0.1063
1463529518.917352, 1, -3.0205, 1.4333, -0.1589, -0.7201, -0.1645, -0.6665, -0.1012
1463529518.918379, 1, -2.9965, 1.4394, -0.1615, -0.7230, -0.1683, -0.6627, -0.0991
1463529518.919075, 1, -2.9726, 1.4455, -0.1649, -0.7273, -0.1715, -0.6580, -0.0932
1463529518.919647, 1, -2.9487, 1.4525, -0.1694, -0.1973, 0.1340, 0.0450, 0.9701
1463529518.920307, 1, -2.9249, 1.4589, -0.1742, -0.7384, -0.1821, -0.6442, -0.0811
1463529518.920992, 1, -2.9015, 1.4658, -0.1793, -0.7419, -0.1877, -0.6396, -0.0734
1463529518.921657, 1, -2.8792, 1.4737, -0.1847, -0.1982, 0.1560, 0.0704, 0.9651
1463529518.922573, 1, -2.8580, 1.4812, -0.1904, -0.2024, 0.1544, 0.0782, 0.9639
1463529519.214811, 1, -2.8379, 1.4886, -0.1974, -0.7322, -0.2115, -0.6444, -0.0627
1463529519.215948, 1, -2.8177, 1.4971, -0.2030, -0.2164, 0.1453, 0.0973, 0.9605
1463529519.216160, 1, -2.7984, 1.5048, -0.2100, -0.7260, -0.2408, -0.6414, -0.0595
1463529519.218284, 1, -2.7595, 1.5212, -0.2244, -0.2519, 0.1261, 0.1360, 0.9498
1463529519.218911, 1, -2.7402, 1.5297, -0.2312, -0.2709, 0.1170, 0.1517, 0.9433
1463529519.219621, 1, -2.7205, 1.5377, -0.2371, -0.2894, 0.1071, 0.1733, 0.9353
1463529519.221953, 1, -2.7021, 1.5461, -0.2426, -0.3099, 0.0874, 0.1907, 0.9273
1463529519.222489, 1, -2.6845, 1.5546, -0.2481, -0.3326, 0.0612, 0.2066, 0.9181
1463529519.223148, 1, -2.6675, 1.5632, -0.2534, 0.6107, 0.4122, 0.6735, 0.0596
1463529519.224171, 1, -2.6509, 1.5718, -0.2584, 0.5795, 0.4420, 0.6820, 0.0615
1463529519.224902, 1, -2.6349, 1.5804, -0.2633, 0.4032, 0.0291, -0.2563, -0.8780
1463529519.225528, 1, -2.6195, 1.5893, -0.2677, 0.4270, 0.0551, -0.2710, -0.8609
1463529519.227408, 1, -2.6046, 1.5981, -0.2721, 0.4491, 0.0780, -0.2827, -0.8440
1463529519.227906, 1, -2.5905, 1.6069, -0.2762, 0.4699, 0.0968, -0.2909, -0.8278
1463529519.228234, 1, -2.5767, 1.6157, -0.2804, 0.4868, 0.1104, -0.2991, -0.8133
1463529519.230062, 1, -2.5636, 1.6243, -0.2845, 0.5010, 0.1219, -0.3040, -0.8011
1463529519.230317, 1, -2.5507, 1.6326, -0.2887, 0.5101, 0.1343, -0.3078, -0.7919
1463529519.230429, 1, -2.5383, 1.6413, -0.2925, 0.5163, 0.1474, -0.3128, -0.7835
1463529519.231326, 1, -2.5260, 1.6503, -0.2960, 0.5210, 0.1646, -0.3164, -0.7754
1463529519.522596, 1, -2.5142, 1.6596, -0.2991, 0.5229, 0.1835, -0.3194, -0.7687
1463529519.523190, 1, -2.5024, 1.6692, -0.3021, 0.5208, 0.2054, -0.3230, -0.7631
1463529519.523931, 1, -2.4911, 1.6791, -0.3050, 0.5149, 0.2283, -0.3265, -0.7591
1463529519.526312, 1, -2.4798, 1.6893, -0.3077, 0.5063, 0.2518, -0.3284, -0.7566
1463529519.526923, 1, -2.4685, 1.6996, -0.3105, 0.4975, 0.2713, -0.3263, -0.7566
1463529519.527541, 1, -2.4570, 1.7102, -0.3134, 0.4916, 0.2847, -0.3212, -0.7577
1463529519.528222, 1, -2.4460, 1.7213, -0.3162, 0.4884, 0.2964, -0.3149, -0.7579
1463529519.528837, 1, -2.4355, 1.7326, -0.3187, 0.4879, 0.3091, -0.3101, -0.7552
1463529519.529413, 1, -2.4254, 1.7436, -0.3213, 0.4860, 0.3238, -0.3083, -0.7510
1463529519.530112, 1, -2.4156, 1.7541, -0.3235, 0.4795, 0.3403, -0.3092, -0.7474
1463529519.531883, 1, -2.4057, 1.7638, -0.3256, 0.4687, 0.3574, -0.3101, -0.7459
1463529519.532480, 1, -2.3960, 1.7727, -0.3276, 0.4535, 0.3737, -0.3117, -0.7467
1463529519.533161, 1, -2.3864, 1.7808, -0.3298, 0.4362, 0.3889, -0.3106, -0.7497
1463529519.533818, 1, -2.3770, 1.7880, -0.3322, 0.4190, 0.4001, -0.3107, -0.7535
1463529519.534564, 1, -2.3678, 1.7945, -0.3348, 0.4044, 0.4086, -0.3118, -0.7565
1463529519.535234, 1, -2.3585, 1.8004, -0.3376, 0.3930, 0.4145, -0.3129, -0.7589
1463529519.536147, 1, -2.3491, 1.8058, -0.3407, 0.3825, 0.4191, -0.3139, -0.7613
1463529519.536808, 1, -2.3397, 1.8107, -0.3439, 0.3724, 0.4231, -0.3139, -0.7641
1463529519.537433, 1, -2.3302, 1.8152, -0.3473, 0.3619, 0.4276, -0.3141, -0.7665
1463529519.538150, 1, -2.3205, 1.8194, -0.3508, 0.3519, 0.4334, -0.3134, -0.7682
1463529519.849395, 1, -2.1206, 1.8438, -0.4306, 0.1322, 0.4485, -0.4006, -0.7880
1463529519.850033, 1, -2.1076, 1.8432, -0.4357, 0.1192, 0.4497, -0.4083, -0.7854
1463529520.136906, 1, -2.0944, 1.8426, -0.4411, 0.1059, 0.4509, -0.4150, -0.7831
1463529520.137614, 1, -2.0810, 1.8420, -0.4468, 0.0941, 0.4526, -0.4207, -0.7806
1463529520.138318, 1, -2.0671, 1.8413, -0.4525, 0.0866, 0.4572, -0.4255, -0.7762
1463529520.139059, 1, -2.0531, 1.8411, -0.4587, 0.0777, 0.4563, -0.4317, -0.7742
1463529520.139893, 1, -2.0392, 1.8406, -0.4654, 0.0697, 0.4593, -0.4346, -0.7716
1463529520.140535, 1, -2.0256, 1.8402, -0.4729, 0.0659, 0.4661, -0.4381, -0.7658
1463529520.141261, 1, -2.0120, 1.8399, -0.4804, 0.0628, 0.4735, -0.4406, -0.7601
1463529520.141755, 1, -1.9986, 1.8394, -0.4880, 0.0595, 0.4828, -0.4411, -0.7542
1463529520.142399, 1, -1.9852, 1.8388, -0.4956, 0.0546, 0.4914, -0.4387, -0.7504
1463529520.143364, 1, -1.9723, 1.8382, -0.5029, 0.0506, 0.4992, -0.4337, -0.7484
1463529520.144601, 1, -1.9594, 1.8376, -0.5098, 0.0464, 0.5059, -0.4271, -0.7480
1463529520.144747, 1, -1.9467, 1.8370, -0.5161, 0.0426, 0.5115, -0.4182, -0.7494
1463529520.145736, 1, -1.9346, 1.8365, -0.5221, 0.0374, 0.5140, -0.4127, -0.7510
1463529520.146382, 1, -1.9228, 1.8360, -0.5276, 0.0330, 0.5160, -0.4071, -0.7530
1463529520.147115, 1, -1.9114, 1.8354, -0.5325, 0.0280, 0.5159, -0.4034, -0.7552
1463529520.147749, 1, -1.9006, 1.8349, -0.5369, 0.0219, 0.5140, -0.3989, -0.7590
1463529520.149279, 1, -1.8901, 1.8345, -0.5408, 0.0142, 0.5104, -0.3937, -0.7644
1463529520.152894, 1, -1.8799, 1.8341, -0.5444, 0.0044, 0.5045, -0.3856, -0.7725
1463529520.153000, 1, -1.8701, 1.8341, -0.5475, -0.0040, 0.4993, -0.3786, -0.7794
1463529520.153028, 1, -1.8609, 1.8344, -0.5504, -0.0113, 0.4937, -0.3756, -0.7843
1463529520.751247, 1, -1.7762, 1.8533, -0.5730, -0.0764, 0.4430, -0.3543, -0.8200
1463529520.752046, 1, -1.7737, 1.8532, -0.5754, -0.0748, 0.4350, -0.3619, -0.8211
1463529520.752171, 1, -1.7710, 1.8536, -0.5778, -0.0740, 0.4192, -0.3733, -0.8243
1463529520.752770, 1, -1.7680, 1.8547, -0.5804, -0.0738, 0.3979, -0.3872, -0.8284
1463529520.754462, 1, -1.7651, 1.8565, -0.5840, -0.0699, 0.3810, -0.4034, -0.8290
1463529520.755298, 1, -1.7623, 1.8590, -0.5877, -0.0598, 0.3679, -0.4223, -0.8263
1463529520.755416, 1, -1.7595, 1.8617, -0.5915, -0.0457, 0.3579, -0.4419, -0.8213
1463529520.756470, 1, -1.7567, 1.8646, -0.5953, -0.0298, 0.3487, -0.4607, -0.8157
1463529520.757089, 1, -1.7537, 1.8672, -0.5991, -0.0157, 0.3367, -0.4788, -0.8106
1463529520.758396, 1, -1.7509, 1.8697, -0.6027, -0.0044, 0.3202, -0.4992, -0.8051
1463529520.759007, 1, -1.7480, 1.8720, -0.6062, 0.0066, 0.3033, -0.5191, -0.7991
1463529520.759648, 1, -1.7450, 1.8740, -0.6095, 0.0166, 0.2854, -0.5400, -0.7916
1463529520.764461, 1, -1.7427, 1.8760, -0.6125, 0.0251, 0.2671, -0.5565, -0.7864
1463529520.765096, 1, -1.7402, 1.8777, -0.6153, 0.0360, 0.2553, -0.5716, -0.7790
1463529520.765841, 1, -1.7384, 1.8791, -0.6174, 0.0452, 0.2471, -0.5796, -0.7753
1463529520.766477, 1, -1.7375, 1.8802, -0.6194, 0.0518, 0.2396, -0.5862, -0.7722
1463529520.767605, 1, -1.7363, 1.8811, -0.6206, 0.0627, 0.2375, -0.5934, -0.7665
1463529520.768326, 1, -1.7354, 1.8819, -0.6214, 0.0746, 0.2376, -0.5995, -0.7606
1463529520.769042, 1, -1.7346, 1.8825, -0.6215, 0.0867, 0.2390, -0.6032, -0.7560
1463529520.769666, 1, -1.7338, 1.8832, -0.6210, 0.0959, 0.2393, -0.6049, -0.7534
1463529521.058529, 1, -1.7329, 1.8841, -0.6202, 0.1066, 0.2399, -0.6081, -0.7492
1463529521.059952, 1, -1.7319, 1.8856, -0.6192, 0.1197, 0.2407, -0.6131, -0.7429
1463529521.060002, 1, -1.7308, 1.8873, -0.6179, 0.1330, 0.2395, -0.6180, -0.7369
1463529521.060533, 1, -1.7290, 1.8889, -0.6160, 0.1498, 0.2366, -0.6276, -0.7264
1463529521.061123, 1, -1.7283, 1.8908, -0.6145, 0.1651, 0.2379, -0.6294, -0.7211
1463529521.061722, 1, -1.7270, 1.8923, -0.6121, 0.1825, 0.2423, -0.6293, -0.7155
1463529521.062348, 1, -1.7259, 1.8938, -0.6092, 0.1961, 0.2454, -0.6324, -0.7081
1463529521.063431, 1, -1.7248, 1.8949, -0.6057, 0.2086, 0.2491, -0.6365, -0.6995
1463529521.064205, 1, -1.7236, 1.8958, -0.6018, 0.2219, 0.2559, -0.6384, -0.6912
1463529521.065361, 1, -1.7221, 1.8965, -0.5973, 0.2302, 0.2602, -0.6416, -0.6838
1463529521.066952, 1, -1.7206, 1.8971, -0.5926, 0.2415, 0.2668, -0.6425, -0.6765
1463529521.068160, 1, -1.7189, 1.8974, -0.5875, 0.2522, 0.2725, -0.6428, -0.6701
1463529521.068804, 1, -1.7171, 1.8975, -0.5825, 0.2612, 0.2754, -0.6465, -0.6618
1463529521.069384, 1, -1.7152, 1.8973, -0.5771, 0.2736, 0.2816, -0.6491, -0.6515
1463529521.069960, 1, -1.7127, 1.8970, -0.5711, 0.2829, 0.2846, -0.6498, -0.6455
1463529521.070813, 1, -1.7103, 1.8960, -0.5650, 0.2920, 0.2890, -0.6507, -0.6386
1463529521.071581, 1, -1.7076, 1.8947, -0.5584, 0.3016, 0.2924, -0.6496, -0.6337
1463529521.072464, 1, -1.7046, 1.8936, -0.5517, 0.3102, 0.2973, -0.6489, -0.6280
1463529521.366260, 1, -1.6946, 1.8888, -0.5287, 0.3331, 0.3090, -0.6489, -0.6104
1463529521.366651, 1, -1.6909, 1.8873, -0.5198, 0.3416, 0.3106, -0.6512, -0.6023
1463529521.367262, 1, -1.6871, 1.8858, -0.5106, 0.3464, 0.3097, -0.6540, -0.5970
1463529521.368054, 1, -1.6826, 1.8849, -0.5008, 0.3470, 0.3129, -0.6510, -0.5982
1463529521.368667, 1, -1.6787, 1.8837, -0.4910, 0.3485, 0.3105, -0.6485, -0.6013
1463529521.369354, 1, -1.6737, 1.8829, -0.4808, 0.3461, 0.3094, -0.6456, -0.6064
1463529521.370005, 1, -1.6693, 1.8821, -0.4711, 0.3434, 0.3049, -0.6441, -0.6117
1463529521.370552, 1, -1.6646, 1.8814, -0.4616, 0.3406, 0.3008, -0.6431, -0.6164
1463529521.371333, 1, -1.6599, 1.8807, -0.4524, 0.3404, 0.2965, -0.6412, -0.6205
1463529521.372151, 1, -1.6551, 1.8804, -0.4441, 0.3326, 0.2899, -0.6379, -0.6312
1463529521.374747, 1, -1.6506, 1.8801, -0.4366, 0.3294, 0.2860, -0.6345, -0.6380
1463529521.375045, 1, -1.6461, 1.8800, -0.4300, 0.3286, 0.2848, -0.6314, -0.6420
1463529521.375089, 1, -1.6419, 1.8801, -0.4240, 0.3273, 0.2853, -0.6294, -0.6445
1463529521.375121, 1, -1.6377, 1.8804, -0.4188, 0.3269, 0.2882, -0.6289, -0.6439
1463529521.375787, 1, -1.6338, 1.8809, -0.4140, 0.3258, 0.2916, -0.6290, -0.6428
1463529521.376404, 1, -1.6298, 1.8813, -0.4098, 0.3240, 0.2958, -0.6299, -0.6409
1463529521.377006, 1, -1.6261, 1.8817, -0.4064, 0.3226, 0.3011, -0.6302, -0.6388
1463529521.377721, 1, -1.6222, 1.8819, -0.4033, 0.3168, 0.3017, -0.6292, -0.6424
1463529521.378323, 1, -1.6186, 1.8818, -0.4009, 0.3131, 0.3052, -0.6296, -0.6422
1463529521.379115, 1, -1.6151, 1.8813, -0.3995, 0.3049, 0.3041, -0.6261, -0.6500
1463529521.672881, 1, -1.6115, 1.8805, -0.3985, 0.2990, 0.3038, -0.6239, -0.6550
1463529521.673854, 1, -1.6078, 1.8791, -0.3985, 0.2936, 0.3063, -0.6245, -0.6557
1463529521.674189, 1, -1.6040, 1.8776, -0.3994, 0.2878, 0.3070, -0.6235, -0.6589
1463529521.674887, 1, -1.6002, 1.8758, -0.4008, 0.2816, 0.3067, -0.6240, -0.6613
1463529521.675616, 1, -1.5963, 1.8739, -0.4036, 0.2749, 0.3112, -0.6204, -0.6653
1463529521.676235, 1, -1.5918, 1.8722, -0.4078, 0.2675, 0.3166, -0.6167, -0.6693
1463529521.677213, 1, -1.5875, 1.8704, -0.4128, 0.2593, 0.3204, -0.6125, -0.6745
1463529521.677817, 1, -1.5831, 1.8690, -0.4185, 0.2530, 0.3228, -0.6093, -0.6787
1463529521.678442, 1, -1.5787, 1.8676, -0.4255, 0.2461, 0.3237, -0.6054, -0.6842
1463529521.679128, 1, -1.5740, 1.8663, -0.4335, 0.2405, 0.3224, -0.6032, -0.6888
1463529521.679859, 1, -1.5697, 1.8650, -0.4427, 0.2296, 0.3235, -0.5972, -0.6971
1463529521.680807, 1, -1.5659, 1.8634, -0.4528, 0.2239, 0.3212, -0.5891, -0.7069
1463529521.681728, 1, -1.5619, 1.8627, -0.4639, 0.2164, 0.3193, -0.5833, -0.7148
1463529521.682284, 1, -1.5586, 1.8616, -0.4757, 0.2114, 0.3142, -0.5783, -0.7226
1463529521.683361, 1, -1.5557, 1.8607, -0.4886, 0.2095, 0.3092, -0.5743, -0.7285
1463529521.683979, 1, -1.5534, 1.8595, -0.5020, 0.2050, 0.3028, -0.5718, -0.7343
1463529521.684650, 1, -1.5517, 1.8581, -0.5159, 0.2024, 0.2958, -0.5683, -0.7407
1463529521.685357, 1, -1.5502, 1.8569, -0.5296, 0.1961, 0.2894, -0.5638, -0.7483
1463529521.685918, 1, -1.5495, 1.8555, -0.5442, 0.1924, 0.2819, -0.5609, -0.7542
1463529521.686607, 1, -1.5491, 1.8539, -0.5591, 0.1897, 0.2744, -0.5596, -0.7587
1463529521.980176, 1, -1.5495, 1.8524, -0.5742, 0.1848, 0.2659, -0.5571, -0.7647
1463529521.981328, 1, -1.5505, 1.8508, -0.5899, 0.1807, 0.2569, -0.5540, -0.7710
1463529521.982515, 1, -1.5518, 1.8491, -0.6059, 0.1790, 0.2502, -0.5487, -0.7774
1463529521.983147, 1, -1.5537, 1.8475, -0.6223, 0.1768, 0.2410, -0.5446, -0.7836
1463529521.983268, 1, -1.5561, 1.8459, -0.6391, 0.1759, 0.2311, -0.5418, -0.7887
1463529521.984320, 1, -1.5590, 1.8443, -0.6562, 0.1729, 0.2213, -0.5402, -0.7933
1463529521.985587, 1, -1.5620, 1.8428, -0.6738, 0.1694, 0.2131, -0.5396, -0.7967
1463529521.986328, 1, -1.5654, 1.8413, -0.6919, 0.1647, 0.2061, -0.5389, -0.8000
1463529521.987306, 1, -1.5692, 1.8399, -0.7105, 0.1607, 0.2013, -0.5381, -0.8026
1463529521.987508, 1, -1.5729, 1.8384, -0.7295, 0.1572, 0.2007, -0.5386, -0.8031
1463529521.988083, 1, -1.5771, 1.8370, -0.7490, 0.1542, 0.2023, -0.5358, -0.8051
1463529521.988855, 1, -1.5817, 1.8360, -0.7686, 0.1518, 0.2055, -0.5341, -0.8059
1463529521.989556, 1, -1.5868, 1.8355, -0.7886, 0.1480, 0.2083, -0.5298, -0.8087
1463529521.990208, 1, -1.5919, 1.8356, -0.8084, 0.1413, 0.2070, -0.5297, -0.8103
1463529521.991009, 1, -1.5965, 1.8360, -0.8281, 0.1378, 0.2079, -0.5276, -0.8121
1463529521.991832, 1, -1.6020, 1.8372, -0.8479, 0.1331, 0.2057, -0.5267, -0.8139
1463529521.992607, 1, -1.6069, 1.8390, -0.8675, 0.1333, 0.2053, -0.5204, -0.8181
1463529521.993186, 1, -1.6126, 1.8412, -0.8870, 0.1305, 0.2002, -0.5174, -0.8217
1463529521.993747, 1, -1.6184, 1.8439, -0.9061, 0.1267, 0.1909, -0.5166, -0.8250
1463529521.994400, 1, -1.6244, 1.8469, -0.9255, 0.1239, 0.1853, -0.5154, -0.8275
1463529522.287419, 1, -1.6306, 1.8502, -0.9447, 0.1211, 0.1810, -0.5147, -0.8292
1463529522.288307, 1, -1.6369, 1.8539, -0.9638, 0.1186, 0.1802, -0.5146, -0.8298
1463529522.289668, 1, -1.6431, 1.8578, -0.9827, 0.1148, 0.1817, -0.5144, -0.8302
1463529522.290362, 1, -1.6492, 1.8620, -1.0015, 0.1109, 0.1836, -0.5135, -0.8308
1463529522.291057, 1, -1.6554, 1.8663, -1.0203, 0.1044, 0.1838, -0.5097, -0.8340
1463529522.292218, 1, -1.6608, 1.8705, -1.0392, 0.1003, 0.1846, -0.5080, -0.8353
