1463529114.012631, 1, 0.3286, 1.0285, 1.0096, -0.4604, 0.2219, -0.8513, -0.1187
1463529114.013035, 1, 0.3301, 1.0407, 1.0097, -0.4646, 0.1914, -0.8514, -0.1504
1463529114.013848, 1, 0.3311, 1.0509, 1.0091, -0.4663, 0.1668, -0.8475, -0.1908
1463529114.014516, 1, 0.3333, 1.0598, 1.0090, -0.4576, 0.1597, -0.8453, -0.2250
1463529114.015047, 1, 0.3338, 1.0679, 1.0091, -0.4424, 0.1630, -0.8471, -0.2452
1463529114.016450, 1, 0.3358, 1.0821, 1.0088, -0.0505, -0.2174, -0.3256, 0.9188
1463529114.016559, 1, 0.3367, 1.0882, 1.0082, -0.0661, -0.2162, -0.3306, 0.9163
1463529114.019011, 1, 0.3373, 1.0934, 1.0072, -0.0910, -0.2104, -0.3344, 0.9141
1463529114.019118, 1, 0.3388, 1.0983, 1.0055, -0.1193, -0.2032, -0.3263, 0.9154
1463529114.019550, 1, 0.3398, 1.1023, 1.0033, -0.1635, -0.1934, -0.3144, 0.9149
1463529114.020072, 1, 0.3419, 1.1053, 1.0011, -0.2127, -0.1842, -0.3041, 0.9101
1463529114.020758, 1, 0.3432, 1.1090, 0.9996, -0.2475, -0.1719, -0.2743, 0.9132
1463529114.314959, 1, 0.3451, 1.1129, 0.9991, -0.2503, -0.1735, -0.2791, 0.9107
1463529114.315892, 1, 0.3470, 1.1157, 0.9990, -0.2441, -0.1775, -0.2797, 0.9114
1463529114.316487, 1, 0.3478, 1.1183, 1.0001, -0.4548, 0.0006, -0.8121, -0.3656
1463529114.317836, 1, 0.3495, 1.1197, 1.0011, -0.2331, -0.1767, -0.2817, 0.9138
1463529114.317945, 1, 0.3503, 1.1215, 1.0022, -0.2174, -0.1810, -0.2805, 0.9172
1463529114.318421, 1, 0.3507, 1.1233, 1.0035, -0.1955, -0.1863, -0.2692, 0.9244
1463529114.319137, 1, 0.3500, 1.1248, 1.0049, -0.4563, 0.0340, -0.8357, -0.3038
1463529114.319776, 1, 0.3517, 1.1257, 1.0056, -0.4535, 0.0460, -0.8464, -0.2752
1463529114.320419, 1, 0.3531, 1.1261, 1.0061, 0.1206, 0.2015, 0.2180, -0.9473
1463529114.321002, 1, 0.3536, 1.1265, 1.0054, 0.1172, 0.1956, 0.1991, -0.9531
1463529114.321657, 1, 0.3537, 1.1273, 1.0039, 0.1190, 0.1833, 0.1914, -0.9569
1463529114.322554, 1, 0.3536, 1.1273, 1.0023, 0.1152, 0.1651, 0.1962, -0.9597
1463529114.323180, 1, 0.3538, 1.1268, 1.0010, 0.1124, 0.1414, 0.2110, -0.9607
1463529114.323828, 1, 0.3537, 1.1259, 1.0002, 0.1025, 0.1212, 0.2257, -0.9612
1463529114.324498, 1, 0.3534, 1.1248, 1.0001, -0.5371, 0.0913, -0.8026, -0.2428
1463529114.325227, 1, 0.3544, 1.1241, 0.9999, -0.0709, -0.0951, -0.2560, 0.9594
1463529114.325863, 1, 0.3557, 1.1237, 0.9994, -0.0598, -0.0780, -0.2753, 0.9563
1463529114.326540, 1, 0.3575, 1.1235, 0.9988, 0.5733, -0.1526, 0.7605, 0.2641
1463529114.327190, 1, 0.3605, 1.1237, 0.9977, 0.5945, -0.1688, 0.7379, 0.2711
1463529114.328106, 1, 0.3643, 1.1243, 0.9963, -0.0327, 0.0098, -0.3177, 0.9476
1463529114.622151, 1, 0.3683, 1.1245, 0.9947, -0.0154, 0.0491, -0.3139, 0.9480
1463529114.623386, 1, 0.3723, 1.1251, 0.9930, 0.0089, 0.0884, -0.3024, 0.9490
1463529114.624048, 1, 0.3765, 1.1251, 0.9917, 0.0321, 0.1255, -0.2924, 0.9475
1463529114.624609, 1, 0.3808, 1.1252, 0.9902, 0.0587, 0.1620, -0.2845, 0.9431
1463529114.625396, 1, 0.3849, 1.1253, 0.9889, 0.0826, 0.1966, -0.2797, 0.9361
1463529114.626447, 1, 0.3885, 1.1259, 0.9875, 0.1037, 0.2288, -0.2737, 0.9284
1463529114.627668, 1, 0.3936, 1.1264, 0.9874, 0.1176, 0.2479, -0.2733, 0.9219
1463529114.627723, 1, 0.3971, 1.1263, 0.9875, 0.1206, 0.2648, -0.2899, 0.9118
1463529114.628217, 1, 0.3976, 1.1238, 0.9871, 0.1108, 0.2852, -0.3416, 0.8887
1463529114.629125, 1, 0.4013, 1.1249, 0.9883, 0.1020, 0.2931, -0.3572, 0.8810
1463529114.629852, 1, 0.4048, 1.1264, 0.9896, 0.0910, 0.2986, -0.3722, 0.8741
1463529114.630532, 1, 0.4075, 1.1261, 0.9910, 0.0741, 0.3045, -0.4025, 0.8601
1463529114.631960, 1, 0.4106, 1.1270, 0.9918, 0.0645, 0.3148, -0.4202, 0.8486
1463529114.632015, 1, 0.4138, 1.1281, 0.9924, 0.0570, 0.3253, -0.4338, 0.8383
1463529114.632926, 1, 0.4171, 1.1295, 0.9922, 0.0543, 0.3467, -0.4410, 0.8260
1463529114.633397, 1, 0.4204, 1.1310, 0.9914, 0.0542, 0.3811, -0.4443, 0.8090
1463529114.634029, 1, 0.4233, 1.1329, 0.9904, 0.0501, 0.4160, -0.4451, 0.7914
1463529114.634770, 1, 0.4261, 1.1354, 0.9891, 0.0435, 0.4480, -0.4420, 0.7759
1463529114.635447, 1, 0.4287, 1.1384, 0.9877, 0.0370, 0.4773, -0.4386, 0.7606
1463529114.635786, 1, 0.4313, 1.1419, 0.9862, 0.0274, 0.5035, -0.4338, 0.7467
1463529114.929658, 1, 0.4340, 1.1456, 0.9845, 0.0238, 0.5179, -0.4295, 0.7394
1463529114.931127, 1, 0.4369, 1.1496, 0.9827, 0.0216, 0.5238, -0.4262, 0.7372
1463529114.931819, 1, 0.4397, 1.1541, 0.9810, 0.0138, 0.5255, -0.4247, 0.7371
1463529114.932592, 1, 0.4420, 1.1589, 0.9789, 0.0056, 0.5267, -0.4286, 0.7340
1463529114.933306, 1, 0.4442, 1.1636, 0.9767, 0.0013, 0.5271, -0.4327, 0.7314
1463529114.933900, 1, 0.4461, 1.1680, 0.9743, -0.0086, 0.5303, -0.4320, 0.7294
1463529114.934631, 1, 0.4480, 1.1720, 0.9714, -0.0207, 0.5254, -0.4324, 0.7325
1463529114.935342, 1, 0.4494, 1.1763, 0.9672, -0.0257, 0.5186, -0.4296, 0.7388
1463529114.936091, 1, 0.4509, 1.1812, 0.9628, -0.0137, 0.5033, -0.4270, 0.7511
1463529114.936793, 1, 0.4522, 1.1870, 0.9581, 0.0141, 0.4772, -0.4268, 0.7680
1463529114.937418, 1, 0.4541, 1.1933, 0.9530, 0.0424, 0.4445, -0.4341, 0.7824
1463529114.938302, 1, 0.4570, 1.2000, 0.9479, 0.0577, 0.4132, -0.4564, 0.7859
1463529115.852921, 1, 0.5688, 1.3512, 0.9186, -0.6029, 0.6039, -0.4662, -0.2336
1463529115.854329, 1, 0.5747, 1.3543, 0.9195, -0.5959, 0.6181, -0.4494, -0.2470
1463529115.855327, 1, 0.5815, 1.3573, 0.9199, -0.5844, 0.6331, -0.4338, -0.2634
1463529115.855950, 1, 0.5879, 1.3594, 0.9196, -0.5688, 0.6475, -0.4158, -0.2905
1463529115.856677, 1, 0.5945, 1.3609, 0.9191, -0.5446, 0.6648, -0.4007, -0.3176
1463529115.857407, 1, 0.6005, 1.3616, 0.9178, -0.5187, 0.6807, -0.3861, -0.3443
1463529115.858090, 1, 0.6065, 1.3616, 0.9168, -0.4957, 0.6922, -0.3803, -0.3613
1463529115.860226, 1, 0.6109, 1.3601, 0.9156, -0.4753, 0.6971, -0.3702, -0.3886
1463529115.860951, 1, 0.6144, 1.3600, 0.9144, -0.4681, 0.6996, -0.3478, -0.4129
1463529115.861693, 1, 0.6156, 1.3590, 0.9122, -0.4577, 0.6998, -0.3168, -0.4478
1463529115.862329, 1, 0.6173, 1.3590, 0.9105, -0.4484, 0.6949, -0.3089, -0.4698
1463529115.863072, 1, 0.6185, 1.3582, 0.9084, -0.4344, 0.6913, -0.3157, -0.4835
1463529115.863906, 1, 0.6194, 1.3581, 0.9079, -0.4247, 0.6887, -0.3360, -0.4821
1463529115.864493, 1, 0.6215, 1.3581, 0.9078, -0.4224, 0.6865, -0.3753, -0.4576
1463529115.865198, 1, 0.6218, 1.3590, 0.9091, -0.4299, 0.6795, -0.3992, -0.4405
1463529115.865919, 1, 0.6199, 1.3610, 0.9108, -0.4422, 0.6762, -0.4092, -0.4239
1463529115.866566, 1, 0.6176, 1.3625, 0.9128, -0.4565, 0.6729, -0.4247, -0.3980
1463529116.158063, 1, 0.6143, 1.3645, 0.9160, -0.4689, 0.6713, -0.4431, -0.3649
1463529116.158674, 1, 0.6114, 1.3651, 0.9182, -0.4778, 0.6705, -0.4622, -0.3293
1463529116.159353, 1, 0.6117, 1.3660, 0.9218, -0.4996, 0.6526, -0.4990, -0.2747
1463529116.160084, 1, 0.6108, 1.3670, 0.9248, -0.5047, 0.6481, -0.5193, -0.2357
1463529116.161058, 1, 0.6090, 1.3678, 0.9282, -0.5099, 0.6453, -0.5265, -0.2153
1463529116.161768, 1, 0.6078, 1.3684, 0.9320, -0.5132, 0.6495, -0.5213, -0.2076
1463529116.162741, 1, 0.6081, 1.3684, 0.9360, -0.5230, 0.6489, -0.5127, -0.2063
1463529116.163438, 1, 0.6095, 1.3684, 0.9397, -0.5338, 0.6508, -0.4968, -0.2114
1463529116.164181, 1, 0.6108, 1.3688, 0.9426, -0.5451, 0.6578, -0.4676, -0.2273
1463529116.164795, 1, 0.6083, 1.3691, 0.9440, -0.5484, 0.6775, -0.4079, -0.2718
1463529116.165385, 1, 0.6099, 1.3690, 0.9461, -0.5527, 0.6806, -0.3777, -0.2977
1463529116.166031, 1, 0.6113, 1.3692, 0.9478, -0.5540, 0.6814, -0.3573, -0.3180
1463529116.166735, 1, 0.6121, 1.3694, 0.9492, -0.5535, 0.6798, -0.3463, -0.3342
1463529116.167359, 1, 0.6122, 1.3696, 0.9503, -0.5522, 0.6766, -0.3403, -0.3485
1463529116.168114, 1, 0.6132, 1.3698, 0.9514, -0.5511, 0.6720, -0.3445, -0.3549
1463529116.168889, 1, 0.6136, 1.3701, 0.9526, -0.5476, 0.6705, -0.3447, -0.3630
1463529116.169745, 1, 0.6153, 1.3706, 0.9542, -0.5485, 0.6671, -0.3486, -0.3643
1463529116.170462, 1, 0.6139, 1.3708, 0.9561, -0.5414, 0.6697, -0.3355, -0.3818
1463529116.171574, 1, 0.6136, 1.3713, 0.9585, -0.5397, 0.6699, -0.3281, -0.3904
1463529116.172316, 1, 0.6132, 1.3723, 0.9616, -0.5400, 0.6692, -0.3180, -0.3994
1463529116.465175, 1, 0.6120, 1.3733, 0.9649, -0.5414, 0.6658, -0.3110, -0.4084
1463529116.466490, 1, 0.6104, 1.3744, 0.9680, -0.5488, 0.6570, -0.3061, -0.4164
1463529116.467094, 1, 0.6092, 1.3755, 0.9713, -0.5619, 0.6445, -0.3111, -0.4148
1463529116.467792, 1, 0.6074, 1.3776, 0.9752, -0.5738, 0.6347, -0.3101, -0.4144
1463529116.468362, 1, 0.6058, 1.3794, 0.9792, -0.5834, 0.6244, -0.3078, -0.4183
1463529116.469018, 1, 0.6045, 1.3815, 0.9836, -0.5855, 0.6188, -0.2994, -0.4297
1463529116.469625, 1, 0.6021, 1.3854, 0.9894, -0.5688, 0.6191, -0.2848, -0.4605
1463529116.470318, 1, 0.6017, 1.3885, 0.9958, -0.5604, 0.6127, -0.2866, -0.4779
1463529116.471299, 1, 0.5998, 1.3941, 1.0044, -0.5500, 0.6055, -0.2927, -0.4952
1463529116.472079, 1, 0.5955, 1.4005, 1.0166, -0.5455, 0.5981, -0.2916, -0.5096
1463529116.472524, 1, 0.5905, 1.4100, 1.0324, -0.5523, 0.5853, -0.2919, -0.5169
1463529116.473610, 1, 0.5847, 1.4207, 1.0517, -0.5665, 0.5752, -0.2839, -0.5173
1463529116.475776, 1, 0.5796, 1.4330, 1.0735, -0.5883, 0.5614, -0.2659, -0.5177
1463529116.476014, 1, 0.5754, 1.4470, 1.0975, -0.6088, 0.5510, -0.2419, -0.5170
1463529116.476054, 1, 0.5729, 1.4623, 1.1226, -0.6248, 0.5411, -0.2148, -0.5202
1463529116.476875, 1, 0.5715, 1.4791, 1.1482, -0.6303, 0.5371, -0.1884, -0.5279
1463529116.477026, 1, 0.5713, 1.4966, 1.1737, -0.6292, 0.5369, -0.1663, -0.5368
1463529116.477381, 1, 0.5723, 1.5159, 1.1986, -0.6319, 0.5302, -0.1496, -0.5451
1463529116.480070, 1, 0.5743, 1.5359, 1.2230, -0.6316, 0.5265, -0.1332, -0.5533
1463529116.480182, 1, 0.5773, 1.5562, 1.2470, -0.6274, 0.5255, -0.1156, -0.5629
1463529116.772892, 1, 0.5810, 1.5764, 1.2702, -0.6201, 0.5293, -0.0960, -0.5710
1463529116.773398, 1, 0.5853, 1.5970, 1.2927, -0.6126, 0.5313, -0.0755, -0.5802
1463529116.773885, 1, 0.5890, 1.6169, 1.3146, -0.6003, 0.5396, -0.0517, -0.5880
1463529116.774670, 1, 0.5926, 1.6377, 1.3355, -0.5938, 0.5395, -0.0311, -0.5961
1463529116.775258, 1, 0.5934, 1.6576, 1.3570, -0.5789, 0.5391, -0.0026, -0.6117
1463529116.775919, 1, 0.5947, 1.6782, 1.3770, -0.5730, 0.5324, 0.0069, -0.6231
1463529116.776472, 1, 0.5953, 1.6986, 1.3963, -0.5774, 0.5197, 0.0109, -0.6296
1463529116.777141, 1, 0.5950, 1.7188, 1.4156, -0.5801, 0.5032, 0.0164, -0.6404
1463529116.777752, 1, 0.5949, 1.7390, 1.4348, -0.5899, 0.4787, 0.0187, -0.6500
1463529116.779706, 1, 0.5949, 1.7584, 1.4536, -0.5958, 0.4529, 0.0234, -0.6628
1463529116.781536, 1, 0.5960, 1.7772, 1.4719, -0.6038, 0.4230, 0.0258, -0.6752
1463529116.781586, 1, 0.5976, 1.7946, 1.4903, -0.6097, 0.3930, 0.0341, -0.6875
1463529116.781615, 1, 0.6002, 1.8097, 1.5081, -0.6166, 0.3591, 0.0440, -0.6993
1463529116.783836, 1, 0.6041, 1.8218, 1.5254, -0.6149, 0.3253, 0.0521, -0.7165
1463529116.783893, 1, 0.6085, 1.8327, 1.5418, -0.6139, 0.2907, 0.0671, -0.7308
1463529116.783924, 1, 0.6130, 1.8410, 1.5582, -0.6120, 0.2556, 0.0817, -0.7440
1463529116.784519, 1, 0.6181, 1.8466, 1.5747, -0.6210, 0.2160, 0.0941, -0.7476
1463529116.785541, 1, 0.6224, 1.8505, 1.5900, -0.6331, 0.1560, 0.1161, -0.7492
1463529116.786961, 1, 0.6366, 1.8507, 1.6196, -0.6787, 0.0468, 0.1412, -0.7192
1463529117.079550, 1, 0.6449, 1.8497, 1.6309, -0.6987, 0.0006, 0.1571, -0.6979
1463529117.080662, 1, 0.6528, 1.8517, 1.6392, -0.7252, -0.0197, 0.1837, -0.6633
1463529117.081200, 1, 0.6602, 1.8554, 1.6423, -0.7459, 0.0081, 0.2157, -0.6302
1463529117.081815, 1, 0.6660, 1.8594, 1.6398, -0.7369, 0.0840, 0.2451, -0.6244
1463529117.082383, 1, 0.6695, 1.8604, 1.6326, -0.7019, 0.1581, 0.2494, -0.6482
1463529117.083022, 1, 0.6702, 1.8583, 1.6245, -0.6601, 0.2044, 0.2232, -0.6875
1463529117.086870, 1, 0.6566, 1.8414, 1.6352, -0.7320, 0.1582, 0.1060, -0.6541
1463529117.086984, 1, 0.6546, 1.8387, 1.6385, -0.7294, 0.1204, 0.1316, -0.6604
1463529117.088020, 1, 0.6526, 1.8371, 1.6400, -0.7175, 0.0869, 0.1577, -0.6728
1463529117.088607, 1, 0.6517, 1.8365, 1.6399, -0.7042, 0.0646, 0.1721, -0.6858
1463529117.089247, 1, 0.6518, 1.8365, 1.6385, -0.6919, 0.0632, 0.1709, -0.6986
1463529117.089916, 1, 0.6525, 1.8382, 1.6362, -0.6870, 0.0767, 0.1639, -0.7038
1463529117.090600, 1, 0.6536, 1.8404, 1.6338, -0.6826, 0.0979, 0.1531, -0.7078
1463529117.091262, 1, 0.6555, 1.8432, 1.6309, -0.6811, 0.1217, 0.1426, -0.7078
1463529117.092035, 1, 0.6579, 1.8470, 1.6281, -0.6792, 0.1414, 0.1371, -0.7070
1463529117.092639, 1, 0.6604, 1.8508, 1.6255, -0.6742, 0.1555, 0.1390, -0.7085
1463529117.387215, 1, 0.6627, 1.8545, 1.6234, -0.6646, 0.1651, 0.1441, -0.7144
1463529117.387608, 1, 0.6649, 1.8590, 1.6215, -0.6598, 0.1642, 0.1536, -0.7170
1463529117.388143, 1, 0.6668, 1.8632, 1.6200, -0.6540, 0.1609, 0.1640, -0.7208
1463529117.390625, 1, 0.6690, 1.8674, 1.6184, -0.6492, 0.1565, 0.1732, -0.7239
1463529117.391156, 1, 0.6714, 1.8711, 1.6168, -0.6408, 0.1559, 0.1798, -0.7299
1463529117.391882, 1, 0.6739, 1.8749, 1.6150, -0.6361, 0.1561, 0.1846, -0.7327
1463529117.392793, 1, 0.6766, 1.8787, 1.6131, -0.6324, 0.1587, 0.1879, -0.7346
1463529117.393931, 1, 0.6795, 1.8816, 1.6108, -0.6262, 0.1675, 0.1888, -0.7377
1463529117.394152, 1, 0.6826, 1.8845, 1.6088, -0.6193, 0.1768, 0.1886, -0.7414
1463529117.394912, 1, 0.6859, 1.8869, 1.6069, -0.6121, 0.1852, 0.1905, -0.7448
1463529117.395659, 1, 0.6895, 1.8891, 1.6059, -0.6057, 0.1963, 0.1875, -0.7480
1463529117.396369, 1, 0.6924, 1.8907, 1.6045, -0.5997, 0.2029, 0.1918, -0.7500
1463529117.397051, 1, 0.6956, 1.8922, 1.6036, -0.5925, 0.2068, 0.1926, -0.7544
1463529117.397686, 1, 0.6988, 1.8941, 1.6028, -0.5937, 0.2078, 0.1982, -0.7517
1463529117.398545, 1, 0.7020, 1.8953, 1.6025, -0.5899, 0.2096, 0.2033, -0.7529
1463529117.399041, 1, 0.7052, 1.8965, 1.6019, -0.5879, 0.2052, 0.2124, -0.7531
1463529117.401493, 1, 0.7083, 1.8971, 1.6023, -0.5824, 0.2072, 0.2172, -0.7555
1463529117.401604, 1, 0.7110, 1.8978, 1.6030, -0.5787, 0.2074, 0.2214, -0.7570
1463529117.401994, 1, 0.7139, 1.8990, 1.6032, -0.5804, 0.2040, 0.2246, -0.7557
1463529117.402592, 1, 0.7159, 1.8994, 1.6033, -0.5784, 0.1994, 0.2334, -0.7558
1463529117.694205, 1, 0.7185, 1.8999, 1.6038, -0.5748, 0.1995, 0.2332, -0.7586
1463529117.695062, 1, 0.7201, 1.8997, 1.6044, -0.5695, 0.2013, 0.2352, -0.7614
1463529117.695757, 1, 0.7218, 1.9001, 1.6037, -0.5710, 0.1945, 0.2410, -0.7603
1463529117.696490, 1, 0.7233, 1.9004, 1.6047, -0.5676, 0.1997, 0.2357, -0.7632
1463529117.697275, 1, 0.7248, 1.9008, 1.6048, -0.5674, 0.1997, 0.2355, -0.7633
1463529117.698009, 1, 0.7261, 1.9013, 1.6049, -0.5662, 0.2002, 0.2359, -0.7640
1463529117.698620, 1, 0.7273, 1.9020, 1.6049, -0.5651, 0.2015, 0.2364, -0.7643
1463529117.699253, 1, 0.7283, 1.9027, 1.6049, -0.5655, 0.2018, 0.2379, -0.7635
1463529117.704520, 1, 0.7291, 1.9036, 1.6047, -0.5653, 0.2022, 0.2381, -0.7635
1463529117.705111, 1, 0.7299, 1.9046, 1.6045, -0.5647, 0.2017, 0.2367, -0.7645
1463529117.705886, 1, 0.7305, 1.9056, 1.6043, -0.5642, 0.2012, 0.2349, -0.7655
1463529117.706533, 1, 0.7313, 1.9067, 1.6040, -0.5632, 0.2004, 0.2335, -0.7669
1463529117.708378, 1, 0.7320, 1.9078, 1.6036, -0.5619, 0.2003, 0.2339, -0.7678
1463529117.708947, 1, 0.7325, 1.9088, 1.6028, -0.5604, 0.1984, 0.2372, -0.7683
1463529117.710536, 1, 0.7336, 1.9097, 1.6022, -0.5596, 0.1981, 0.2398, -0.7682
1463529117.711198, 1, 0.7344, 1.9105, 1.6020, -0.5576, 0.2006, 0.2412, -0.7686
1463529117.713084, 1, 0.7351, 1.9113, 1.6022, -0.5561, 0.2031, 0.2406, -0.7692
1463529117.714871, 1, 0.7357, 1.9121, 1.6021, -0.5559, 0.2036, 0.2412, -0.7690
1463529117.716721, 1, 0.7363, 1.9128, 1.6021, -0.5557, 0.2047, 0.2420, -0.7685
1463529117.717269, 1, 0.7369, 1.9135, 1.6021, -0.5558, 0.2051, 0.2434, -0.7680
