1463528880.840310, 1, 0.5898, 1.2365, 1.0254, -0.0965, 0.7514, -0.4553, -0.4677
1463528880.840938, 1, 0.5900, 1.2364, 1.0281, -0.1103, 0.7491, -0.4608, -0.4630
1463528880.841673, 1, 0.5899, 1.2359, 1.0306, -0.1269, 0.7419, -0.4716, -0.4593
1463528880.842307, 1, 0.5900, 1.2353, 1.0329, -0.1460, 0.7296, -0.4899, -0.4544
1463528880.843042, 1, 0.5906, 1.2349, 1.0353, -0.1713, 0.7153, -0.5019, -0.4551
1463528880.843655, 1, 0.5909, 1.2347, 1.0372, -0.2388, 0.1862, 0.7996, -0.5186
1463528880.844208, 1, 0.5922, 1.2344, 1.0389, 0.1979, -0.6930, 0.5231, 0.4548
1463528880.845130, 1, 0.5915, 1.2350, 1.0404, 0.2331, -0.1820, -0.7906, 0.5362
1463528880.845763, 1, 0.5921, 1.2340, 1.0415, 0.2002, -0.6925, 0.5232, 0.4545
1463528880.846450, 1, 0.5921, 1.2334, 1.0429, 0.2351, -0.1813, -0.7923, 0.5330
1463528880.847155, 1, 0.5924, 1.2329, 1.0440, 0.2367, -0.1749, -0.7926, 0.5341
1463528880.847848, 1, 0.5930, 1.2324, 1.0450, 0.2388, -0.1679, -0.7945, 0.5324
1463528880.848518, 1, 0.5930, 1.2316, 1.0456, 0.2118, -0.7028, 0.5076, 0.4512
1463528880.849121, 1, 0.5931, 1.2314, 1.0463, 0.2084, -0.7128, 0.4949, 0.4513
1463528880.849726, 1, 0.5928, 1.2313, 1.0466, 0.2006, -0.7235, 0.4806, 0.4531
1463528880.850786, 1, 0.5929, 1.2313, 1.0466, 0.1923, -0.7341, 0.4644, 0.4566
1463528881.143252, 1, 0.5928, 1.2303, 1.0467, 0.1760, -0.7447, 0.4494, 0.4610
1463528881.144399, 1, 0.5925, 1.2303, 1.0471, 0.1685, -0.7538, 0.4373, 0.4606
1463528881.145190, 1, 0.5926, 1.2297, 1.0470, 0.1637, -0.7598, 0.4243, 0.4646
1463528881.145854, 1, 0.5926, 1.2295, 1.0471, 0.1629, -0.7650, 0.4132, 0.4664
1463528881.146525, 1, 0.5921, 1.2287, 1.0471, 0.1581, -0.7680, 0.4058, 0.4695
1463528881.147507, 1, 0.5918, 1.2289, 1.0470, 0.1630, -0.7714, 0.3934, 0.4729
1463528881.148270, 1, 0.5916, 1.2291, 1.0477, 0.1601, -0.7766, 0.3857, 0.4716
1463528881.148844, 1, 0.5911, 1.2285, 1.0472, 0.1543, -0.7774, 0.3732, 0.4822
1463528881.149549, 1, 0.5909, 1.2284, 1.0474, 0.1499, -0.7818, 0.3593, 0.4871
1463528881.150253, 1, 0.5906, 1.2281, 1.0476, 0.1417, -0.7856, 0.3487, 0.4910
1463528881.150874, 1, 0.5905, 1.2280, 1.0479, 0.1322, -0.7896, 0.3391, 0.4940
1463528881.151589, 1, 0.5900, 1.2285, 1.0480, 0.1271, -0.7921, 0.3323, 0.4961
1463528881.152216, 1, 0.5907, 1.2285, 1.0486, 0.1134, -0.7965, 0.3257, 0.4967
1463528881.153155, 1, 0.5907, 1.2288, 1.0490, 0.1042, -0.7987, 0.3263, 0.4948
1463528881.153901, 1, 0.5909, 1.2293, 1.0493, 0.0979, -0.7993, 0.3295, 0.4929
1463528881.154532, 1, 0.5911, 1.2298, 1.0496, 0.0961, -0.7987, 0.3344, 0.4910
1463528881.155190, 1, 0.5914, 1.2302, 1.0498, 0.0959, -0.7973, 0.3407, 0.4889
1463528881.155740, 1, 0.5916, 1.2304, 1.0499, 0.0938, -0.7964, 0.3475, 0.4860
1463528881.156963, 1, 0.5918, 1.2306, 1.0500, 0.0926, -0.7963, 0.3521, 0.4832
1463528881.450959, 1, 0.5921, 1.2315, 1.0505, 0.0946, -0.7993, 0.3543, 0.4760
1463528881.451611, 1, 0.5922, 1.2316, 1.0505, 0.0925, -0.8012, 0.3548, 0.4729
1463528881.452122, 1, 0.5923, 1.2316, 1.0506, 0.0908, -0.8034, 0.3542, 0.4700
1463528881.452734, 1, 0.5922, 1.2310, 1.0500, 0.0878, -0.8030, 0.3522, 0.4726
1463528881.453341, 1, 0.5924, 1.2307, 1.0501, 0.0873, -0.8046, 0.3504, 0.4714
1463528881.455389, 1, 0.5929, 1.2309, 1.0509, 0.0890, -0.8075, 0.3502, 0.4662
1463528881.455860, 1, 0.5929, 1.2299, 1.0503, 0.0867, -0.8043, 0.3497, 0.4726
1463528881.456949, 1, 0.5926, 1.2291, 1.0504, 0.0847, -0.8020, 0.3505, 0.4761
1463528881.457232, 1, 0.5929, 1.2288, 1.0504, 0.0849, -0.8014, 0.3507, 0.4770
1463528881.457835, 1, 0.5931, 1.2285, 1.0502, 0.0847, -0.8013, 0.3505, 0.4775
1463528881.458527, 1, 0.5932, 1.2281, 1.0499, 0.0843, -0.8019, 0.3502, 0.4767
1463528881.459950, 1, 0.5937, 1.2281, 1.0494, 0.0873, -0.8037, 0.3502, 0.4731
1463528881.460664, 1, 0.5938, 1.2278, 1.0489, 0.0872, -0.8048, 0.3505, 0.4709
1463528881.461367, 1, 0.5940, 1.2274, 1.0485, 0.0875, -0.8059, 0.3513, 0.4685
1463528881.462245, 1, 0.5943, 1.2271, 1.0479, 0.0882, -0.8066, 0.3529, 0.4660
1463528881.462945, 1, 0.5945, 1.2268, 1.0474, 0.0889, -0.8069, 0.3549, 0.4637
1463528881.463556, 1, 0.5954, 1.2272, 1.0471, 0.0930, -0.8090, 0.3583, 0.4566
1463528881.464331, 1, 0.5952, 1.2261, 1.0462, 0.0887, -0.8065, 0.3609, 0.4599
1463528881.465001, 1, 0.5946, 1.2252, 1.0455, 0.0852, -0.8036, 0.3644, 0.4628
1463528881.466747, 1, 0.5948, 1.2248, 1.0451, 0.0851, -0.8025, 0.3678, 0.4621
1463528881.758238, 1, 0.5955, 1.2245, 1.0449, 0.0859, -0.8011, 0.3723, 0.4607
1463528881.758986, 1, 0.5961, 1.2242, 1.0447, 0.0893, -0.7983, 0.3788, 0.4596
1463528881.759861, 1, 0.5976, 1.2242, 1.0454, 0.0916, -0.7984, 0.3892, 0.4502
1463528881.760688, 1, 0.5985, 1.2237, 1.0452, 0.0949, -0.7936, 0.3969, 0.4513
1463528881.761964, 1, 0.5988, 1.2232, 1.0452, 0.1004, -0.7878, 0.4054, 0.4528
1463528881.762661, 1, 0.5995, 1.2228, 1.0453, 0.1046, -0.7819, 0.4132, 0.4549
1463528881.763280, 1, 0.5995, 1.2217, 1.0446, 0.1076, -0.7734, 0.4177, 0.4645
1463528881.763989, 1, 0.5999, 1.2213, 1.0447, 0.1110, -0.7686, 0.4229, 0.4670
1463528881.764656, 1, 0.6003, 1.2217, 1.0450, 0.1168, -0.7646, 0.4344, 0.4615
1463528881.765320, 1, 0.6010, 1.2202, 1.0448, 0.1200, -0.7596, 0.4351, 0.4683
1463528881.765988, 1, 0.6014, 1.2197, 1.0448, 0.1332, -0.7530, 0.4440, 0.4670
1463528881.766620, 1, 0.6020, 1.2195, 1.0449, 0.1459, -0.7459, 0.4531, 0.4659
1463528881.767352, 1, 0.6024, 1.2191, 1.0450, 0.1575, -0.7410, 0.4614, 0.4617
1463528881.767906, 1, 0.6026, 1.2194, 1.0450, 0.1681, -0.7364, 0.4674, 0.4594
1463528881.768693, 1, 0.6026, 1.2192, 1.0448, 0.1721, -0.7325, 0.4713, 0.4601
1463528881.768929, 1, 0.6026, 1.2191, 1.0446, 0.1728, -0.7300, 0.4733, 0.4618
1463528881.769889, 1, 0.6022, 1.2188, 1.0443, -0.2547, 0.1752, 0.8252, -0.4727
1463528881.770481, 1, 0.6022, 1.2182, 1.0437, -0.1617, 0.7300, -0.4695, -0.4696
1463528881.771188, 1, 0.6018, 1.2186, 1.0436, 0.2554, -0.1784, -0.8295, 0.4636
1463528881.771305, 1, 0.6023, 1.2183, 1.0433, 0.1551, -0.7371, 0.4637, 0.4664
1463528882.064970, 1, 0.6012, 1.2185, 1.0430, -0.2606, 0.1771, 0.8323, -0.4560
1463528882.066875, 1, 0.6019, 1.2184, 1.0428, -0.1521, 0.7420, -0.4573, -0.4660
1463528882.067029, 1, 0.6018, 1.2185, 1.0426, -0.1499, 0.7441, -0.4548, -0.4659
1463528882.067935, 1, 0.6014, 1.2188, 1.0423, -0.1480, 0.7464, -0.4517, -0.4658
1463528882.068604, 1, 0.6009, 1.2188, 1.0420, -0.1437, 0.7473, -0.4492, -0.4681
1463528882.069417, 1, 0.6007, 1.2190, 1.0419, -0.1429, 0.7483, -0.4486, -0.4673
1463528882.070039, 1, 0.6005, 1.2192, 1.0417, -0.1429, 0.7486, -0.4491, -0.4664
1463528882.070178, 1, 0.6003, 1.2196, 1.0415, -0.1435, 0.7484, -0.4507, -0.4649
1463528882.071247, 1, 0.6001, 1.2198, 1.0414, -0.1440, 0.7478, -0.4527, -0.4638
1463528882.071872, 1, 0.6001, 1.2207, 1.0417, -0.2739, 0.1820, 0.8321, -0.4465
1463528882.072465, 1, 0.5998, 1.2210, 1.0416, -0.2729, 0.1831, 0.8309, -0.4490
1463528882.073451, 1, 0.5996, 1.2212, 1.0416, -0.2718, 0.1843, 0.8300, -0.4509
1463528882.075017, 1, 0.5993, 1.2215, 1.0415, -0.2706, 0.1857, 0.8295, -0.4520
1463528882.075140, 1, 0.5987, 1.2216, 1.0414, -0.2672, 0.1866, 0.8304, -0.4519
1463528882.075513, 1, 0.5989, 1.2221, 1.0415, 0.1467, -0.7445, 0.4641, 0.4569
1463528882.077285, 1, 0.5986, 1.2223, 1.0415, 0.1445, -0.7455, 0.4628, 0.4572
1463528882.078171, 1, 0.5985, 1.2225, 1.0414, 0.1413, -0.7471, 0.4602, 0.4584
1463528882.078957, 1, 0.5982, 1.2227, 1.0415, 0.1388, -0.7484, 0.4581, 0.4592
1463528882.079565, 1, 0.5981, 1.2228, 1.0417, 0.1336, -0.7498, 0.4566, 0.4598
1463528882.080159, 1, 0.5978, 1.2232, 1.0419, 0.1306, -0.7511, 0.4548, 0.4604
1463528882.372651, 1, 0.5975, 1.2233, 1.0419, 0.1268, -0.7516, 0.4519, 0.4635
1463528882.373234, 1, 0.5969, 1.2241, 1.0416, 0.1282, -0.7486, 0.4563, 0.4635
1463528882.373970, 1, 0.5965, 1.2244, 1.0418, 0.1250, -0.7493, 0.4537, 0.4659
1463528882.375296, 1, 0.5962, 1.2248, 1.0419, 0.1226, -0.7501, 0.4509, 0.4680
1463528882.375998, 1, 0.5957, 1.2246, 1.0418, 0.1169, -0.7494, 0.4494, 0.4720
1463528882.377047, 1, 0.5953, 1.2251, 1.0418, 0.1145, -0.7494, 0.4482, 0.4737
1463528882.377257, 1, 0.5950, 1.2256, 1.0419, 0.1120, -0.7494, 0.4476, 0.4749
1463528882.377937, 1, 0.5948, 1.2262, 1.0419, 0.1094, -0.7495, 0.4473, 0.4756
1463528882.378659, 1, 0.5949, 1.2275, 1.0424, 0.1107, -0.7509, 0.4477, 0.4728
1463528882.378781, 1, 0.5948, 1.2281, 1.0424, 0.1088, -0.7509, 0.4474, 0.4735
1463528882.379896, 1, 0.5946, 1.2287, 1.0426, 0.1059, -0.7507, 0.4467, 0.4751
1463528882.380738, 1, 0.5946, 1.2292, 1.0428, 0.1035, -0.7502, 0.4458, 0.4772
1463528882.381881, 1, 0.5945, 1.2297, 1.0430, 0.1012, -0.7496, 0.4450, 0.4795
1463528882.381989, 1, 0.5943, 1.2301, 1.0431, 0.0982, -0.7488, 0.4444, 0.4819
1463528882.385273, 1, 0.5941, 1.2307, 1.0434, 0.0944, -0.7459, 0.4441, 0.4872
1463528882.385393, 1, 0.5938, 1.2309, 1.0435, 0.0929, -0.7447, 0.4437, 0.4898
1463528882.386399, 1, 0.5937, 1.2311, 1.0436, 0.0920, -0.7435, 0.4440, 0.4916
1463528882.387056, 1, 0.5937, 1.2312, 1.0437, 0.0916, -0.7424, 0.4445, 0.4928
1463528882.387173, 1, 0.5937, 1.2312, 1.0439, 0.0918, -0.7417, 0.4454, 0.4931
1463528882.679273, 1, 0.5935, 1.2311, 1.0440, 0.0928, -0.7409, 0.4463, 0.4931
1463528882.679894, 1, 0.5935, 1.2310, 1.0443, 0.0943, -0.7410, 0.4469, 0.4922
1463528882.681313, 1, 0.5934, 1.2308, 1.0445, 0.0958, -0.7409, 0.4470, 0.4920
1463528882.681949, 1, 0.5934, 1.2307, 1.0447, 0.0970, -0.7410, 0.4468, 0.4918
1463528882.682553, 1, 0.5935, 1.2307, 1.0449, 0.0979, -0.7411, 0.4475, 0.4908
1463528882.683168, 1, 0.5931, 1.2300, 1.0447, 0.0953, -0.7392, 0.4481, 0.4936
1463528882.683851, 1, 0.5939, 1.2308, 1.0455, 0.0977, -0.7414, 0.4503, 0.4879
1463528882.684490, 1, 0.5941, 1.2310, 1.0459, 0.0975, -0.7415, 0.4521, 0.4861
1463528882.685125, 1, 0.5943, 1.2310, 1.0462, 0.0975, -0.7414, 0.4540, 0.4844
1463528882.686271, 1, 0.5947, 1.2313, 1.0469, 0.0980, -0.7427, 0.4543, 0.4821
1463528882.687020, 1, 0.5943, 1.2313, 1.0469, 0.0996, -0.7422, 0.4570, 0.4800
1463528882.687687, 1, 0.5941, 1.2314, 1.0474, 0.1011, -0.7427, 0.4584, 0.4775
1463528882.688368, 1, 0.5936, 1.2315, 1.0479, 0.1036, -0.7433, 0.4598, 0.4747
1463528882.688970, 1, 0.5928, 1.2316, 1.0485, 0.1062, -0.7438, 0.4619, 0.4713
1463528882.689555, 1, 0.5918, 1.2316, 1.0493, 0.1091, -0.7438, 0.4641, 0.4684
1463528882.690254, 1, 0.5904, 1.2316, 1.0501, 0.1117, -0.7435, 0.4655, 0.4669
1463528882.690976, 1, 0.5888, 1.2317, 1.0510, 0.1134, -0.7446, 0.4638, 0.4665
1463528882.691556, 1, 0.5871, 1.2320, 1.0520, 0.1141, -0.7463, 0.4602, 0.4671
1463528882.692221, 1, 0.5852, 1.2326, 1.0531, 0.1143, -0.7484, 0.4557, 0.4682
1463528882.692840, 1, 0.5829, 1.2333, 1.0541, 0.1117, -0.7508, 0.4515, 0.4689
1463528882.986669, 1, 0.5802, 1.2342, 1.0552, 0.1088, -0.7529, 0.4473, 0.4704
1463528882.987938, 1, 0.5772, 1.2344, 1.0561, 0.1028, -0.7537, 0.4434, 0.4741
1463528882.988601, 1, 0.5736, 1.2352, 1.0575, 0.1010, -0.7551, 0.4375, 0.4778
1463528882.989279, 1, 0.5714, 1.2369, 1.0595, 0.1033, -0.7598, 0.4340, 0.4729
1463528882.989929, 1, 0.5685, 1.2380, 1.0613, 0.1030, -0.7626, 0.4299, 0.4722
1463528882.990542, 1, 0.5652, 1.2391, 1.0633, 0.1023, -0.7649, 0.4256, 0.4727
1463528882.991178, 1, 0.5616, 1.2403, 1.0658, 0.0999, -0.7677, 0.4225, 0.4714
1463528882.991765, 1, 0.5585, 1.2417, 1.0681, 0.0990, -0.7683, 0.4189, 0.4738
1463528882.993254, 1, 0.5548, 1.2441, 1.0714, 0.1006, -0.7679, 0.4267, 0.4670
1463528882.993306, 1, 0.5517, 1.2450, 1.0736, 0.0988, -0.7682, 0.4141, 0.4782
1463528882.994059, 1, 0.5482, 1.2469, 1.0769, 0.0976, -0.7683, 0.4133, 0.4790
1463528882.995056, 1, 0.5446, 1.2488, 1.0804, 0.0963, -0.7688, 0.4118, 0.4797
1463528882.995105, 1, 0.5411, 1.2509, 1.0839, 0.0968, -0.7678, 0.4102, 0.4825
1463528882.995746, 1, 0.5375, 1.2533, 1.0878, 0.0962, -0.7677, 0.4089, 0.4839
1463528882.996366, 1, 0.5340, 1.2559, 1.0918, 0.0957, -0.7665, 0.4093, 0.4856
1463528882.997055, 1, 0.5305, 1.2586, 1.0960, 0.0959, -0.7647, 0.4098, 0.4879
1463528882.997728, 1, 0.5270, 1.2616, 1.1003, 0.0953, -0.7619, 0.4127, 0.4900
1463528882.998382, 1, 0.5233, 1.2645, 1.1047, 0.0954, -0.7582, 0.4159, 0.4930
1463528882.999047, 1, 0.5194, 1.2674, 1.1095, 0.0937, -0.7553, 0.4175, 0.4965
1463528883.000016, 1, 0.5150, 1.2703, 1.1142, 0.0923, -0.7537, 0.4173, 0.4993
1463528883.294246, 1, 0.5107, 1.2735, 1.1193, 0.0895, -0.7547, 0.4134, 0.5015
1463528883.294756, 1, 0.5054, 1.2778, 1.1250, 0.0901, -0.7582, 0.4159, 0.4939
1463528883.295446, 1, 0.5018, 1.2806, 1.1297, 0.0813, -0.7592, 0.4047, 0.5033
1463528883.295971, 1, 0.4974, 1.2844, 1.1353, 0.0775, -0.7598, 0.4040, 0.5035
1463528883.296976, 1, 0.4928, 1.2885, 1.1410, 0.0744, -0.7593, 0.4034, 0.5052
1463528883.297750, 1, 0.4881, 1.2926, 1.1469, 0.0710, -0.7578, 0.4043, 0.5072
1463528883.300746, 1, 0.4831, 1.2969, 1.1532, 0.0627, -0.7592, 0.4022, 0.5078
1463528883.300806, 1, 0.4796, 1.3011, 1.1601, 0.0546, -0.7615, 0.3991, 0.5078
1463528883.300838, 1, 0.4744, 1.3055, 1.1669, 0.0508, -0.7620, 0.3985, 0.5079
1463528883.300920, 1, 0.4692, 1.3100, 1.1738, 0.0473, -0.7621, 0.3987, 0.5079
1463528883.301229, 1, 0.4636, 1.3145, 1.1810, 0.0448, -0.7624, 0.3988, 0.5076
1463528883.302156, 1, 0.4579, 1.3188, 1.1883, 0.0427, -0.7625, 0.3968, 0.5092
1463528883.303200, 1, 0.4520, 1.3233, 1.1960, 0.0408, -0.7636, 0.3943, 0.5097
1463528883.303272, 1, 0.4459, 1.3279, 1.2038, 0.0396, -0.7656, 0.3890, 0.5109
1463528883.303768, 1, 0.4394, 1.3328, 1.2115, 0.0387, -0.7676, 0.3836, 0.5120
1463528883.304551, 1, 0.4326, 1.3381, 1.2194, 0.0371, -0.7696, 0.3796, 0.5122
1463528883.305125, 1, 0.4255, 1.3434, 1.2272, 0.0357, -0.7709, 0.3757, 0.5131
1463528883.305715, 1, 0.4184, 1.3488, 1.2349, 0.0341, -0.7726, 0.3721, 0.5133
1463528883.306732, 1, 0.4113, 1.3541, 1.2428, 0.0330, -0.7742, 0.3693, 0.5130
1463528883.307271, 1, 0.4045, 1.3594, 1.2507, 0.0334, -0.7755, 0.3676, 0.5122
1463528883.602118, 1, 0.3980, 1.3644, 1.2586, 0.0332, -0.7766, 0.3661, 0.5117
1463528883.602654, 1, 0.3917, 1.3694, 1.2664, 0.0331, -0.7774, 0.3644, 0.5117
1463528883.603346, 1, 0.3855, 1.3742, 1.2742, 0.0312, -0.7784, 0.3619, 0.5120
1463528883.603962, 1, 0.3796, 1.3790, 1.2820, 0.0294, -0.7792, 0.3608, 0.5117
1463528883.604780, 1, 0.3737, 1.3836, 1.2896, 0.0291, -0.7799, 0.3599, 0.5113
