1463528999.129049, 1, 0.7155, 1.1922, 0.8781, -0.8308, 0.0524, -0.4205, 0.3609
1463528999.129645, 1, 0.7134, 1.1924, 0.8827, -0.8350, 0.0546, -0.4128, 0.3597
1463528999.130288, 1, 0.7111, 1.1925, 0.8876, -0.8389, 0.0553, -0.4053, 0.3591
1463528999.131596, 1, 0.7090, 1.1925, 0.8926, -0.8431, 0.0559, -0.3978, 0.3576
1463528999.132983, 1, 0.7066, 1.1925, 0.8977, -0.8474, 0.0569, -0.3904, 0.3553
1463528999.419006, 1, 0.7043, 1.1924, 0.9030, -0.8521, 0.0566, -0.3825, 0.3528
1463528999.419977, 1, 0.7017, 1.1923, 0.9085, -0.8561, 0.0561, -0.3758, 0.3503
1463528999.420668, 1, 0.6989, 1.1921, 0.9139, -0.8595, 0.0556, -0.3708, 0.3474
1463528999.421355, 1, 0.6967, 1.1922, 0.9199, -0.8668, 0.0554, -0.3594, 0.3412
1463528999.422065, 1, 0.6942, 1.1919, 0.9257, -0.8719, 0.0562, -0.3528, 0.3349
1463528999.422587, 1, 0.6909, 1.1916, 0.9321, -0.8772, 0.0545, -0.3461, 0.3283
1463528999.423758, 1, 0.6883, 1.1912, 0.9383, -0.8821, 0.0578, -0.3416, 0.3192
1463528999.424842, 1, 0.6856, 1.1912, 0.9447, -0.8874, 0.0571, -0.3382, 0.3080
1463528999.424891, 1, 0.6831, 1.1912, 0.9513, -0.8927, 0.0544, -0.3380, 0.2932
1463528999.425434, 1, 0.6799, 1.1920, 0.9581, -0.8973, 0.0494, -0.3371, 0.2806
1463528999.426606, 1, 0.6765, 1.1926, 0.9652, -0.9005, 0.0458, -0.3383, 0.2693
1463528999.432187, 1, 0.6722, 1.1937, 0.9724, -0.9044, 0.0370, -0.3350, 0.2616
1463528999.432280, 1, 0.6698, 1.1940, 0.9797, -0.9044, 0.0294, -0.3431, 0.2521
1463528999.432308, 1, 0.6660, 1.1958, 0.9871, -0.9062, 0.0154, -0.3489, 0.2384
1463528999.432335, 1, 0.6623, 1.1971, 0.9945, -0.9072, 0.0124, -0.3572, 0.2218
1463528999.432360, 1, 0.6590, 1.1992, 1.0020, -0.9073, 0.0029, -0.3660, 0.2069
1463528999.432385, 1, 0.6547, 1.2013, 1.0107, -0.9038, -0.0025, -0.3833, 0.1904
1463528999.432409, 1, 0.6536, 1.2046, 1.0179, -0.9049, -0.0230, -0.3805, 0.1893
1463528999.432433, 1, 0.6517, 1.2070, 1.0256, -0.9035, -0.0265, -0.3860, 0.1842
1463528999.432796, 1, 0.6498, 1.2098, 1.0333, -0.9027, -0.0292, -0.3889, 0.1816
1463528999.726199, 1, 0.6486, 1.2122, 1.0405, -0.9044, -0.0259, -0.3842, 0.1837
1463528999.726823, 1, 0.6473, 1.2146, 1.0477, -0.9060, -0.0224, -0.3790, 0.1873
1463528999.727460, 1, 0.6464, 1.2168, 1.0548, -0.9085, -0.0197, -0.3711, 0.1912
1463528999.728052, 1, 0.6457, 1.2182, 1.0616, -0.1184, -0.4605, -0.1564, -0.8657
1463528999.729176, 1, 0.6460, 1.2212, 1.0676, 0.9164, 0.0185, 0.3389, -0.2124
1463528999.729867, 1, 0.6463, 1.2226, 1.0736, 0.1290, 0.4920, 0.1781, 0.8424
1463528999.730565, 1, 0.6470, 1.2247, 1.0792, -0.9260, -0.0164, -0.2938, 0.2366
1463528999.731173, 1, 0.6470, 1.2265, 1.0846, -0.1454, -0.5344, -0.1919, -0.8102
1463529000.647293, 1, 0.6687, 1.2341, 1.1062, -0.1072, -0.0559, -0.1469, -0.9817
1463529000.648370, 1, 0.6709, 1.2348, 1.1001, -0.1054, -0.0298, -0.1494, -0.9827
1463529000.649075, 1, 0.6732, 1.2355, 1.0943, -0.1019, -0.0041, -0.1532, -0.9829
1463529000.649606, 1, 0.6756, 1.2363, 1.0890, -0.0987, 0.0214, -0.1566, -0.9825
1463529000.650194, 1, 0.6776, 1.2370, 1.0839, -0.0951, 0.0456, -0.1589, -0.9816
1463529000.651206, 1, 0.6799, 1.2378, 1.0794, -0.0904, 0.0678, -0.1597, -0.9807
1463529000.651930, 1, 0.6817, 1.2383, 1.0755, -0.0859, 0.0878, -0.1569, -0.9799
1463529000.653884, 1, 0.6835, 1.2391, 1.0717, -0.0778, 0.1041, -0.1574, -0.9789
1463529000.654586, 1, 0.6849, 1.2393, 1.0684, -0.0726, 0.1175, -0.1551, -0.9782
1463529000.655147, 1, 0.6858, 1.2394, 1.0655, -0.0658, 0.1287, -0.1534, -0.9775
1463529000.655996, 1, 0.6871, 1.2399, 1.0630, -0.0647, 0.1426, -0.1513, -0.9760
1463529000.657089, 1, 0.6879, 1.2399, 1.0604, -0.0647, 0.1538, -0.1465, -0.9750
1463529000.657327, 1, 0.6885, 1.2401, 1.0584, -0.0733, 0.1676, -0.1440, -0.9725
1463529000.657996, 1, 0.6899, 1.2406, 1.0558, -0.0865, 0.1792, -0.1528, -0.9680
1463529000.658886, 1, 0.6911, 1.2410, 1.0537, -0.1012, 0.1842, -0.1583, -0.9648
1463529000.660686, 1, 0.6925, 1.2418, 1.0519, -0.1210, 0.1851, -0.1657, -0.9611
1463529000.661351, 1, 0.6937, 1.2426, 1.0501, -0.1382, 0.1813, -0.1722, -0.9583
1463529000.661490, 1, 0.6946, 1.2435, 1.0487, -0.1542, 0.1733, -0.1739, -0.9570
1463529000.662539, 1, 0.6958, 1.2443, 1.0470, -0.1650, 0.1689, -0.1801, -0.9549
1463529000.663233, 1, 0.6974, 1.2449, 1.0454, -0.1711, 0.1645, -0.1886, -0.9529
1463529000.954463, 1, 0.6988, 1.2456, 1.0438, -0.1710, 0.1576, -0.1979, -0.9522
1463529000.955727, 1, 0.7000, 1.2461, 1.0420, -0.1682, 0.1472, -0.2068, -0.9525
1463529000.955853, 1, 0.7011, 1.2463, 1.0401, -0.1650, 0.1347, -0.2156, -0.9530
1463529000.960598, 1, 0.7022, 1.2459, 1.0376, -0.1614, 0.1230, -0.2285, -0.9522
1463529000.961266, 1, 0.7031, 1.2460, 1.0353, -0.1594, 0.1127, -0.2329, -0.9527
1463529000.961404, 1, 0.7042, 1.2456, 1.0325, -0.1602, 0.1053, -0.2398, -0.9517
1463529000.962504, 1, 0.7049, 1.2445, 1.0295, 0.5343, 0.0338, 0.7924, -0.2924
1463529000.963023, 1, 0.7053, 1.2435, 1.0264, 0.1670, -0.1099, 0.2450, 0.9487
1463529000.963776, 1, 0.7060, 1.2427, 1.0229, 0.1688, -0.1178, 0.2511, 0.9458
1463529000.964383, 1, 0.7067, 1.2416, 1.0194, 0.1746, -0.1294, 0.2517, 0.9431
1463529000.965000, 1, 0.7070, 1.2400, 1.0157, 0.1784, -0.1412, 0.2545, 0.9400
1463529000.965669, 1, 0.7078, 1.2386, 1.0122, 0.1843, -0.1501, 0.2559, 0.9370
1463529000.966259, 1, 0.7079, 1.2369, 1.0086, 0.1909, -0.1592, 0.2582, 0.9336
1463529000.967584, 1, 0.7075, 1.2348, 1.0051, 0.2006, -0.1677, 0.2579, 0.9301
1463529000.967703, 1, 0.7069, 1.2327, 1.0018, 0.2147, -0.1778, 0.2601, 0.9245
1463529000.968592, 1, 0.7052, 1.2304, 0.9989, 0.2324, -0.1885, 0.2600, 0.9181
1463529000.969635, 1, 0.7026, 1.2287, 0.9964, 0.2432, -0.1984, 0.2628, 0.9124
1463529000.970228, 1, 0.6993, 1.2271, 0.9944, 0.2627, -0.2010, 0.2612, 0.9068
1463529000.970900, 1, 0.6945, 1.2264, 0.9927, 0.2715, -0.1991, 0.2663, 0.9032
1463529000.971598, 1, 0.6881, 1.2260, 0.9918, 0.2801, -0.1903, 0.2759, 0.8996
1463529001.262193, 1, 0.6800, 1.2263, 0.9921, 0.2912, -0.1796, 0.2884, 0.8943
1463529001.263297, 1, 0.6701, 1.2284, 0.9943, 0.2943, -0.1708, 0.2976, 0.8920
1463529001.264318, 1, 0.6593, 1.2318, 0.9982, 0.3053, -0.1613, 0.3005, 0.8891
1463529001.264963, 1, 0.6474, 1.2368, 1.0039, 0.3230, -0.1507, 0.2983, 0.8854
1463529001.266330, 1, 0.6346, 1.2435, 1.0113, 0.3458, -0.1388, 0.2913, 0.8811
1463529001.267207, 1, 0.6209, 1.2517, 1.0201, 0.3710, -0.1287, 0.2836, 0.8749
1463529001.267971, 1, 0.6061, 1.2613, 1.0303, 0.3930, -0.1187, 0.2775, 0.8686
1463529001.268685, 1, 0.5901, 1.2723, 1.0421, 0.4100, -0.1079, 0.2727, 0.8636
1463529001.269516, 1, 0.5727, 1.2840, 1.0558, 0.4241, -0.0958, 0.2686, 0.8595
1463529001.269635, 1, 0.5552, 1.2962, 1.0710, 0.4415, -0.0903, 0.2661, 0.8521
1463529001.270864, 1, 0.5362, 1.3084, 1.0894, 0.4607, -0.0878, 0.2494, 0.8472
1463529001.271413, 1, 0.5155, 1.3215, 1.1106, 0.4802, -0.0896, 0.2345, 0.8405
1463529001.272328, 1, 0.4939, 1.3351, 1.1345, 0.5012, -0.0935, 0.2182, 0.8321
1463529001.273005, 1, 0.4713, 1.3491, 1.1609, 0.5231, -0.1010, 0.2042, 0.8213
1463529001.273654, 1, 0.4478, 1.3639, 1.1898, 0.5416, -0.1087, 0.1940, 0.8107
1463529001.274299, 1, 0.4236, 1.3794, 1.2211, 0.5515, -0.1170, 0.1867, 0.8045
1463529001.275259, 1, 0.3994, 1.3952, 1.2541, 0.5593, -0.1235, 0.1817, 0.7993
1463529001.275987, 1, 0.3753, 1.4107, 1.2889, 0.5656, -0.1336, 0.1818, 0.7932
1463529001.276593, 1, 0.3516, 1.4248, 1.3244, 0.5754, -0.1468, 0.1793, 0.7843
1463529001.277290, 1, 0.3282, 1.4371, 1.3601, 0.5873, -0.1656, 0.1674, 0.7744
1463529002.798339, 1, 0.2659, 1.4907, 1.5598, 0.7478, -0.3476, 0.1132, 0.5541
1463529002.798881, 1, 0.2673, 1.4922, 1.5591, 0.7486, -0.3471, 0.1132, 0.5534
1463529002.799516, 1, 0.2688, 1.4937, 1.5581, -0.0915, 0.4978, -0.6443, 0.5733
1463529002.800842, 1, 0.2700, 1.4955, 1.5578, 0.7481, -0.3454, 0.1165, 0.5545
1463529002.801539, 1, 0.2714, 1.4972, 1.5573, 0.7465, -0.3441, 0.1183, 0.5571
1463529002.802112, 1, 0.2727, 1.4986, 1.5563, -0.0961, 0.4920, -0.6457, 0.5760
1463529002.802696, 1, 0.2737, 1.5001, 1.5561, 0.7456, -0.3442, 0.1203, 0.5578
1463529002.803370, 1, 0.2749, 1.5013, 1.5556, 0.7449, -0.3456, 0.1199, 0.5579
1463529002.804124, 1, 0.2760, 1.5022, 1.5551, 0.7447, -0.3477, 0.1188, 0.5571
1463529002.805614, 1, 0.2770, 1.5030, 1.5547, 0.7450, -0.3500, 0.1165, 0.5557
1463529002.806272, 1, 0.2781, 1.5036, 1.5539, -0.0856, 0.4962, -0.6497, 0.5695
1463529002.806857, 1, 0.2790, 1.5043, 1.5538, 0.7449, -0.3586, 0.1090, 0.5520
1463529002.807519, 1, 0.2801, 1.5046, 1.5531, -0.0761, 0.5009, -0.6519, 0.5642
1463529002.808210, 1, 0.2810, 1.5050, 1.5532, 0.7457, -0.3662, 0.1031, 0.5470
1463529002.808806, 1, 0.2820, 1.5052, 1.5531, 0.7458, -0.3688, 0.1009, 0.5454
1463529002.809390, 1, 0.2832, 1.5049, 1.5525, -0.0649, 0.5073, -0.6516, 0.5602
1463529002.810046, 1, 0.2842, 1.5047, 1.5523, -0.0588, 0.5106, -0.6498, 0.5600
1463529002.810652, 1, 0.2851, 1.5042, 1.5521, -0.0526, 0.5142, -0.6485, 0.5588
1463529002.811382, 1, 0.2858, 1.5038, 1.5522, 0.7531, -0.3826, 0.0881, 0.5279
1463529002.812100, 1, 0.2864, 1.5033, 1.5518, 0.7540, -0.3853, 0.0836, 0.5254
1463529003.105586, 1, 0.2869, 1.5028, 1.5513, 0.7548, -0.3874, 0.0805, 0.5232
1463529003.106024, 1, 0.2873, 1.5022, 1.5508, 0.7551, -0.3885, 0.0791, 0.5222
1463529003.106582, 1, 0.2877, 1.5016, 1.5503, 0.7556, -0.3887, 0.0798, 0.5211
1463529003.107449, 1, 0.2881, 1.5010, 1.5498, 0.7565, -0.3881, 0.0813, 0.5201
1463529003.108136, 1, 0.2884, 1.5005, 1.5493, 0.7574, -0.3875, 0.0818, 0.5192
1463529003.108766, 1, 0.2886, 1.5001, 1.5486, 0.7582, -0.3877, 0.0818, 0.5178
1463529003.109412, 1, 0.2887, 1.4998, 1.5480, 0.7587, -0.3890, 0.0816, 0.5161
1463529003.110010, 1, 0.2886, 1.4996, 1.5469, -0.0322, 0.5277, -0.6429, 0.5541
1463529003.111463, 1, 0.2886, 1.4997, 1.5464, 0.7595, -0.3921, 0.0794, 0.5129
1463529003.111992, 1, 0.2886, 1.4999, 1.5458, 0.7594, -0.3928, 0.0793, 0.5126
1463529003.112614, 1, 0.2884, 1.5003, 1.5452, 0.7597, -0.3928, 0.0806, 0.5119
1463529003.113255, 1, 0.2882, 1.5007, 1.5446, 0.7596, -0.3924, 0.0814, 0.5122
1463529003.114591, 1, 0.2881, 1.5013, 1.5440, 0.7592, -0.3914, 0.0821, 0.5135
1463529003.115134, 1, 0.2881, 1.5020, 1.5434, 0.7587, -0.3900, 0.0823, 0.5153
1463529003.116368, 1, 0.2882, 1.5025, 1.5429, 0.7581, -0.3876, 0.0819, 0.5180
1463529003.117601, 1, 0.2885, 1.5030, 1.5421, 0.0428, -0.5255, 0.6447, -0.5534
1463529003.118122, 1, 0.2891, 1.5033, 1.5418, 0.0511, -0.5249, 0.6454, -0.5526
1463529003.118795, 1, 0.2900, 1.5036, 1.5415, 0.0625, -0.5242, 0.6457, -0.5517
1463529003.119507, 1, 0.2911, 1.5037, 1.5417, -0.7531, 0.3578, -0.0810, -0.5461
1463529003.120202, 1, 0.2927, 1.5034, 1.5417, -0.7513, 0.3420, -0.0786, -0.5589
1463529003.412657, 1, 0.2946, 1.5030, 1.5418, -0.7493, 0.3254, -0.0785, -0.5714
1463529003.415810, 1, 0.2972, 1.5020, 1.5415, -0.7459, 0.3038, -0.0713, -0.5884
1463529003.415951, 1, 0.3003, 1.5005, 1.5408, -0.7417, 0.2836, -0.0640, -0.6045
1463529003.415986, 1, 0.3037, 1.4981, 1.5399, -0.7368, 0.2649, -0.0545, -0.6196
1463529003.416015, 1, 0.3080, 1.4942, 1.5382, -0.2148, 0.5316, -0.6422, 0.5088
1463529003.416369, 1, 0.3129, 1.4888, 1.5360, -0.2259, 0.5376, -0.6416, 0.4982
1463529003.416977, 1, 0.3184, 1.4815, 1.5331, -0.2297, 0.5489, -0.6374, 0.4896
1463529003.417577, 1, 0.3246, 1.4723, 1.5293, -0.2262, 0.5635, -0.6313, 0.4825
1463529003.418221, 1, 0.3313, 1.4613, 1.5248, 0.7489, -0.2373, -0.0112, 0.6186
1463529003.418882, 1, 0.3380, 1.4482, 1.5188, 0.2121, -0.6009, 0.6164, -0.4625
