1463529083.303680, 1, 0.3835, 1.4856, 1.1305, 0.1928, 0.7931, -0.3330, -0.4722
1463529083.304242, 1, 0.3701, 1.5027, 1.1425, 0.1982, 0.7965, -0.3242, -0.4703
1463529083.305238, 1, 0.3568, 1.5196, 1.1548, 0.2003, 0.8003, -0.3169, -0.4679
1463529083.594027, 1, 0.3434, 1.5368, 1.1674, 0.2038, 0.8034, -0.3088, -0.4666
1463529083.595199, 1, 0.3297, 1.5539, 1.1794, 0.2089, 0.8084, -0.2976, -0.4630
1463529083.596042, 1, 0.3160, 1.5714, 1.1903, 0.2152, 0.8159, -0.2809, -0.4573
1463529083.596152, 1, 0.3026, 1.5891, 1.2000, 0.2221, 0.8260, -0.2630, -0.4464
1463529083.597276, 1, 0.2891, 1.6061, 1.2086, 0.2303, 0.8318, -0.2565, -0.4351
1463529083.599377, 1, 0.2765, 1.6227, 1.2160, 0.2349, 0.8414, -0.2505, -0.4174
1463529083.600986, 1, 0.2642, 1.6367, 1.2218, 0.2366, 0.8464, -0.2483, -0.4074
1463529083.601125, 1, 0.2525, 1.6493, 1.2268, 0.2340, 0.8556, -0.2436, -0.3922
1463529083.602223, 1, 0.2416, 1.6595, 1.2304, 0.2305, 0.8649, -0.2363, -0.3782
1463529083.602805, 1, 0.2324, 1.6678, 1.2328, 0.2250, 0.8749, -0.2284, -0.3629
1463529083.603538, 1, 0.2247, 1.6741, 1.2343, 0.2225, 0.8829, -0.2243, -0.3473
1463529083.604220, 1, 0.2188, 1.6786, 1.2349, 0.2209, 0.8909, -0.2172, -0.3321
1463529083.604891, 1, 0.2136, 1.6810, 1.2353, 0.2228, 0.8970, -0.2119, -0.3177
1463529083.605436, 1, 0.2092, 1.6815, 1.2352, 0.2246, 0.9030, -0.2037, -0.3044
1463529083.606052, 1, 0.2052, 1.6806, 1.2348, 0.2238, 0.9091, -0.1927, -0.2938
1463529083.606754, 1, 0.2023, 1.6791, 1.2340, 0.2210, 0.9171, -0.1775, -0.2805
1463529083.607386, 1, 0.1998, 1.6781, 1.2343, 0.2120, 0.9243, -0.1647, -0.2713
1463529083.608015, 1, 0.1993, 1.6784, 1.2359, 0.2028, 0.9301, -0.1579, -0.2625
1463529083.608713, 1, 0.2006, 1.6798, 1.2383, 0.2005, 0.9304, -0.1630, -0.2598
1463529083.609354, 1, 0.2027, 1.6814, 1.2412, 0.2065, 0.9249, -0.1788, -0.2647
1463529083.900678, 1, 0.2037, 1.6823, 1.2441, 0.2117, 0.9156, -0.1961, -0.2799
1463529083.901917, 1, 0.2048, 1.6826, 1.2459, 0.2168, 0.9092, -0.2016, -0.2928
1463529083.902371, 1, 0.2053, 1.6823, 1.2470, 0.2186, 0.9076, -0.1961, -0.3001
1463529083.903146, 1, 0.2054, 1.6817, 1.2475, 0.2185, 0.9100, -0.1857, -0.2994
1463529083.903843, 1, 0.2052, 1.6809, 1.2474, 0.2166, 0.9140, -0.1769, -0.2940
1463529083.904533, 1, 0.2058, 1.6803, 1.2468, 0.2142, 0.9184, -0.1709, -0.2853
1463529083.905088, 1, 0.2055, 1.6796, 1.2465, 0.2102, 0.9198, -0.1727, -0.2826
1463529083.905649, 1, 0.2055, 1.6792, 1.2464, 0.2068, 0.9196, -0.1773, -0.2831
1463529083.907324, 1, 0.2049, 1.6787, 1.2467, 0.2036, 0.9177, -0.1830, -0.2879
1463529083.907434, 1, 0.2051, 1.6784, 1.2467, 0.2028, 0.9171, -0.1843, -0.2896
1463529083.907987, 1, 0.2053, 1.6780, 1.2466, 0.2027, 0.9169, -0.1837, -0.2906
1463529083.908657, 1, 0.2054, 1.6776, 1.2465, 0.2023, 0.9172, -0.1813, -0.2914
1463529083.909265, 1, 0.2054, 1.6770, 1.2464, 0.2014, 0.9182, -0.1771, -0.2916
1463529083.910208, 1, 0.2061, 1.6765, 1.2459, 0.2016, 0.9202, -0.1709, -0.2889
1463529083.910888, 1, 0.2054, 1.6759, 1.2462, 0.1995, 0.9197, -0.1691, -0.2927
1463529083.911496, 1, 0.2053, 1.6755, 1.2461, 0.1985, 0.9200, -0.1664, -0.2942
1463529083.912091, 1, 0.2053, 1.6753, 1.2460, 0.1984, 0.9200, -0.1639, -0.2954
1463529083.916013, 1, 0.2054, 1.6753, 1.2459, 0.1989, 0.9199, -0.1621, -0.2965
1463529083.916126, 1, 0.2056, 1.6754, 1.2458, 0.1994, 0.9196, -0.1613, -0.2974
1463529084.208472, 1, 0.2058, 1.6754, 1.2459, 0.1995, 0.9192, -0.1617, -0.2986
1463529084.208947, 1, 0.2061, 1.6755, 1.2461, 0.1995, 0.9185, -0.1626, -0.3002
1463529084.209554, 1, 0.2063, 1.6755, 1.2462, 0.1992, 0.9180, -0.1629, -0.3018
1463529084.210225, 1, 0.2068, 1.6754, 1.2459, 0.1980, 0.9181, -0.1610, -0.3033
1463529084.210920, 1, 0.2070, 1.6754, 1.2459, 0.1979, 0.9180, -0.1605, -0.3039
1463529084.211529, 1, 0.2071, 1.6754, 1.2458, 0.1981, 0.9180, -0.1599, -0.3040
1463529084.214697, 1, 0.2072, 1.6754, 1.2456, 0.1983, 0.9182, -0.1594, -0.3036
1463529084.214803, 1, 0.2070, 1.6754, 1.2457, 0.1990, 0.9182, -0.1601, -0.3028
1463529084.216514, 1, 0.2070, 1.6753, 1.2453, 0.1989, 0.9185, -0.1598, -0.3021
1463529084.216943, 1, 0.2069, 1.6752, 1.2450, 0.1985, 0.9189, -0.1598, -0.3012
1463529084.217448, 1, 0.2069, 1.6750, 1.2446, 0.1980, 0.9192, -0.1602, -0.3004
1463529084.218108, 1, 0.2069, 1.6749, 1.2442, 0.1975, 0.9195, -0.1604, -0.2997
1463529084.218694, 1, 0.2070, 1.6747, 1.2439, 0.1974, 0.9195, -0.1608, -0.2995
1463529084.220115, 1, 0.2071, 1.6745, 1.2437, 0.1976, 0.9195, -0.1608, -0.2993
1463529084.220170, 1, 0.2072, 1.6742, 1.2435, 0.1974, 0.9196, -0.1602, -0.2996
1463529084.220877, 1, 0.2073, 1.6739, 1.2434, 0.1971, 0.9197, -0.1590, -0.2999
1463529084.221622, 1, 0.2075, 1.6736, 1.2434, 0.1966, 0.9199, -0.1577, -0.3003
1463529084.222293, 1, 0.2076, 1.6734, 1.2434, 0.1964, 0.9199, -0.1574, -0.3007
1463529084.223387, 1, 0.2078, 1.6731, 1.2434, 0.1964, 0.9197, -0.1576, -0.3013
1463529084.223786, 1, 0.2078, 1.6728, 1.2433, 0.1967, 0.9194, -0.1571, -0.3021
1463529084.515745, 1, 0.2078, 1.6725, 1.2432, 0.1969, 0.9195, -0.1557, -0.3025
1463529084.516328, 1, 0.2075, 1.6719, 1.2428, 0.1985, 0.9190, -0.1531, -0.3043
1463529084.517605, 1, 0.2075, 1.6715, 1.2427, 0.1982, 0.9195, -0.1513, -0.3038
1463529084.518140, 1, 0.2077, 1.6714, 1.2428, 0.1959, 0.9207, -0.1510, -0.3019
1463529084.518737, 1, 0.2076, 1.6712, 1.2427, 0.1956, 0.9206, -0.1512, -0.3023
1463529084.519392, 1, 0.2073, 1.6707, 1.2425, 0.1976, 0.9195, -0.1509, -0.3044
