1463527383.657010, 8, 1, 9, 147382157312, 52520608178030, 52520768177664, 147542158791, 147574158336, 52520800177884, -4.250000
1463527383.659003, 8, 2, 9, 147382157312, 57139717013693, 57140005013504, 147670161522, 147702161408, 57140037015371, -2.650000
1463527383.661008, 8, 3, 9, 147382157312, 54946357251515, 54946773251072, 147798162456, 147830162432, 54946805253816, -6.770000
1463527383.663025, 8, 4, 9, 147382157312, 57093099706804, 57093643706368, 147926161596, 147958161408, 57093675707184, -4.940000
1463527383.665115, 8, 5, 9, 147382157312, 57988461441963, 57989133441536, 148054163330, 148086162944, 57989165442597, -2.860000
1463527383.667973, 8, 6, 9, 147382157312, 36776117755879, 36776917755392, 148182162201, 148214161920, 36776949757013, -4.510000
1463527383.669691, 8, 7, 9, 147382157312, 47315819060975, 47316747060736, 148310163950, 148342163456, 47316779062538, -11.140000
1463527383.863851, 8, 2, 10, 153757118464, 57146091925941, 57146379925504, 154045122432, 154077122048, 57146411927080, -2.710000
1463527383.864047, 8, 3, 10, 153757118464, 54952732171844, 54953148171776, 154173123990, 154205123584, 54953180174140, -6.900000
1463527383.864238, 8, 4, 10, 153757118464, 57099474626403, 57100018626048, 154301122831, 154333122560, 57100050626790, -5.160000
1463527383.863654, 8, 1, 10, 153757118464, 52526983099538, 52527143099392, 153917120196, 153949120000, 52527175099880, -3.130000
1463527383.863420, 8, 0, 10, 153757118464, 50619849321970, 50619881321472, 153789120340, 153821120000, 50619913323120, -4.000000
1463527383.864645, 8, 6, 10, 153757118464, 36782492689605, 36783292689408, 154557123636, 154589123584, 36783324691246, -4.320000
1463527383.864441, 8, 5, 10, 153757118464, 57994836357361, 57995508357120, 154429124679, 154461124608, 57995540358497, -2.760000
1463527383.865569, 8, 2, 11, 160132071424, 57152466829873, 57152754829824, 160420075773, 160452075520, 57152786831552, -2.680000
1463527383.865890, 8, 3, 11, 160132071424, 54959107083866, 54959523083776, 160548076946, 160580076544, 54959555086145, -6.810000
1463527383.865731, 8, 4, 11, 160132071424, 57105849537705, 57106393537536, 160676075977, 160708075520, 57106425538084, -5.290000
1463527383.866051, 8, 0, 11, 160132071424, 50626224236452, 50626256236032, 160164073392, 160196072960, 50626288237595, -4.120000
1463527383.866243, 8, 1, 11, 160132071424, 52533358012702, 52533518012416, 160292073014, 160324072960, 52533550013059, -3.280000
1463527383.867287, 8, 6, 11, 160132071424, 36788867615038, 36789667614720, 160932076511, 160964076032, 36789699616154, -3.870000
1463527383.867147, 8, 5, 11, 160132071424, 58001211264465, 58001883264000, 160804077443, 160836077056, 58001915265067, -2.980000
1463527383.868629, 8, 7, 11, 160132071424, 47328568913228, 47329496912896, 161060077999, 161092077568, 47329528914718, -14.750000
1463527383.954282, 8, 0, 12, 166507028480, 50632599154890, 50632631154688, 166539030648, 166571030528, 50632663156556, -3.550000
1463527383.956244, 8, 1, 12, 166507028480, 52539732929851, 52539892929536, 166667030016, 166699030016, 52539924930212, -3.820000
1463527383.958287, 8, 2, 12, 166507028480, 57158841737790, 57159129737728, 166795032834, 166827032576, 57159161739456, -2.820000
1463527383.960243, 8, 3, 12, 166507028480, 54965481999850, 54965897999360, 166923033608, 166955033600, 54965930002129, -6.390000
1463527383.962276, 8, 4, 12, 166507028480, 57112224452990, 57112768452608, 167051032843, 167083032576, 57112800453345, -4.910000
1463527383.964261, 8, 5, 12, 166507028480, 58007586175527, 58008258175488, 167179034940, 167211034624, 58008290176617, -3.770000
1463527383.966346, 8, 6, 12, 166507028480, 36795242544454, 36796042544128, 167307033582, 167339033088, 36796074545545, -3.800000
1463527384.144309, 8, 2, 13, 172881985024, 57165216645067, 57165504644608, 173169989005, 173201988608, 57165536646192, -2.670000
1463527384.144548, 8, 3, 13, 172881985024, 54971856915199, 54972272914944, 173297990398, 173329990144, 54972304917456, -6.120000
1463527384.144762, 8, 4, 13, 172881985024, 57118599367639, 57119143367168, 173425989331, 173457989120, 57119175367975, -4.910000
1463527384.143852, 8, 0, 13, 172881985024, 50638974072732, 50639006072320, 172913987043, 172945986560, 50639038073862, -1.820000
1463527384.144102, 8, 1, 13, 172881985024, 52546107846339, 52546267846144, 173041986658, 173073986560, 52546299846690, -6.930000
1463527384.145185, 8, 6, 13, 172881985024, 36801617473231, 36802417473024, 173681990257, 173713990144, 36802449474823, -4.540000
1463527384.144985, 8, 5, 13, 172881985024, 58013961085950, 58014633085440, 173553991034, 173585990656, 58014665086526, -3.640000
1463527384.153924, 8, 0, 14, 179256943616, 50645348992439, 50645380992000, 179288945605, 179320945152, 50645412993586, -3.070000
1463527384.155986, 8, 1, 14, 179256943616, 52552482764780, 52552642764288, 179416944997, 179448944640, 52552674764604, -3.590000
1463527384.157942, 8, 2, 14, 179256943616, 57171591554213, 57171879554048, 179544947856, 179576947712, 57171911555850, -6.310000
1463527384.159916, 8, 3, 14, 179256943616, 54978231832473, 54978647832064, 179672948863, 179704948736, 54978679834720, -7.350000
1463527384.161893, 8, 4, 14, 179256943616, 57124974284189, 57125518283776, 179800947998, 179832947712, 57125550284523, -3.020000
1463527384.165921, 8, 6, 14, 179256943616, 36807992403927, 36808792403456, 180056948613, 180088948224, 36808824404986, -7.860000
1463527384.167827, 8, 7, 14, 179256943616, 47347693691662, 47348621691392, 180184950335, 180216950272, 47348653693670, -7.960000
1463527384.253660, 8, 0, 15, 185631902208, 50651723912033, 50651755911680, 185663904265, 185695904256, 50651787913690, -2.470000
1463527384.255605, 8, 1, 15, 185631902208, 52558857683047, 52559017682944, 185791903901, 185823903744, 52559049683365, -8.140000
1463527384.259095, 8, 2, 15, 185631902208, 57177966463279, 57178254462976, 185919906367, 185951906304, 57178286464927, -3.430000
1463527384.259564, 8, 3, 15, 185631902208, 54984606749610, 54985022749184, 186047907449, 186079907328, 54985054751849, -8.150000
1463527384.261624, 8, 4, 15, 185631902208, 57131349200611, 57131893200384, 186175906783, 186207906304, 57131925200927, -3.800000
1463527384.263663, 8, 5, 15, 185631902208, 58026710910489, 58027382910464, 186303908781, 186335908352, 58027414911552, -2.950000
1463527384.265610, 8, 6, 15, 185631902208, 36814367334492, 36815167334400, 186431907616, 186463907328, 36815199336030, -5.660000
1463527384.418950, 8, 3, 16, 192006654976, 54990981460763, 54991397460480, 192422660356, 192454660096, 54991429463012, -9.400000
1463527384.418741, 8, 2, 16, 192006654976, 57184341166366, 57184629166080, 192294659189, 192326659072, 57184661167979, -2.710000
1463527384.419163, 8, 4, 16, 192006654976, 57137723911039, 57138267910656, 192550659338, 192582659072, 57138299911347, -12.510000
1463527384.418535, 8, 1, 16, 192006654976, 52565232395362, 52565392395264, 192166656638, 192198656512, 52565424395691, -4.580000
1463527384.418301, 8, 0, 16, 192006654976, 50658098625645, 50658130625536, 192038657279, 192070657024, 50658162627307, -4.580000
1463527384.419594, 8, 6, 16, 192006654976, 36820742059106, 36821542059008, 192806660418, 192838660096, 36821574060627, -6.300000
1463527384.419818, 8, 7, 16, 192006654976, 47360443340064, 47361371339776, 192934661969, 192966661632, 47361403341950, -2.070000
1463527384.419383, 8, 5, 16, 192006654976, 58033085616743, 58033757616640, 192678661510, 192710661120, 58033789617778, -2.890000
1463527384.453799, 8, 0, 17, 198381832704, 50664473764093, 50664505763840, 198413834872, 198445834752, 50664537765744, -4.890000
1463527384.455114, 8, 1, 17, 198381832704, 52571607532497, 52571767532032, 198541833921, 198573833728, 52571799532302, -5.460000
1463527384.457124, 8, 2, 17, 198381832704, 57190716294274, 57191004294144, 198669837095, 198701836800, 57191036295899, -2.470000
1463527384.459100, 8, 3, 17, 198381832704, 54997356596787, 54997772596736, 198797838374, 198829838336, 54997804599531, -8.790000
1463527384.461280, 8, 4, 17, 198381832704, 57144099046379, 57144643045888, 198925837073, 198957836800, 57144675046674, -9.250000
1463527384.463197, 8, 5, 17, 198381832704, 58039460747805, 58040132747776, 199053839346, 199085838848, 58040164748832, -2.730000
1463527384.465221, 8, 6, 17, 198381832704, 36827117208585, 36827917208576, 199181838335, 199213837824, 36827949210095, -7.320000
1463527384.467118, 8, 7, 17, 198381832704, 47366818485934, 47367746485760, 199309839685, 199341839360, 47367778487830, -1.130000
1463527384.553056, 8, 0, 18, 204758512128, 50670850404076, 50670882403840, 204790514289, 204822514176, 50670914405747, -4.780000
1463527384.554984, 8, 1, 18, 204758512128, 52577984171152, 52578144171008, 204918513583, 204950513152, 52578176170959, -8.500000
1463527384.557023, 8, 2, 18, 204758512128, 57197092923725, 57197380923392, 205046516352, 205078516224, 57197412925348, -2.440000
1463527384.558747, 8, 3, 18, 204758512128, 55003733234383, 55004149234176, 205174517743, 205206517248, 55004181236584, -7.770000
1463527384.695174, 8, 4, 18, 204758512128, 57150475683252, 57151019682816, 205302516613, 205334516224, 57151051683526, -6.470000
1463527384.696081, 8, 0, 19, 211131781120, 50677223633581, 50677255633408, 211163783374, 211195783168, 50677287635227, -4.560000
1463527384.695834, 8, 6, 18, 204758512128, 36833493859606, 36834293859328, 205558517582, 205590517248, 36834325861110, -2.830000
1463527384.695505, 8, 5, 18, 204758512128, 58045837380429, 58046509380096, 205430518516, 205462518272, 58046541381431, -4.730000
1463527384.697003, 8, 2, 19, 211131781120, 57203466142678, 57203754142208, 211419785245, 211451785216, 57203786144281, -2.420000
