1463529188.972707, 1, 0.5740, 1.2714, 1.0961, -0.6957, 0.5828, -0.2200, -0.3577
1463529188.973413, 1, 0.5733, 1.2717, 1.0972, -0.6946, 0.5833, -0.2186, -0.3597
1463529188.974099, 1, 0.5727, 1.2720, 1.0983, -0.6949, 0.5826, -0.2155, -0.3623
1463529188.974717, 1, 0.5724, 1.2723, 1.0995, -0.6968, 0.5798, -0.2126, -0.3648
1463529188.975303, 1, 0.5719, 1.2724, 1.1005, -0.6985, 0.5780, -0.2102, -0.3659
1463529188.976177, 1, 0.5712, 1.2730, 1.1020, -0.6965, 0.5798, -0.2065, -0.3689
1463529188.976709, 1, 0.5707, 1.2735, 1.1033, -0.6957, 0.5804, -0.2042, -0.3707
1463529188.977404, 1, 0.5690, 1.2743, 1.1050, -0.6926, 0.5828, -0.1917, -0.3794
1463529188.981496, 1, 0.5701, 1.2745, 1.1056, -0.6960, 0.5810, -0.1993, -0.3719
1463529188.983254, 1, 0.5696, 1.2748, 1.1068, -0.6940, 0.5819, -0.1967, -0.3756
1463529188.984128, 1, 0.5697, 1.2759, 1.1078, -0.6943, 0.5831, -0.1953, -0.3739
1463529188.985031, 1, 0.5694, 1.2768, 1.1087, -0.6914, 0.5860, -0.1911, -0.3769
1463529189.277822, 1, 0.5698, 1.2774, 1.1094, -0.6920, 0.5861, -0.1943, -0.3740
1463529189.278601, 1, 0.5700, 1.2781, 1.1099, -0.6910, 0.5873, -0.1973, -0.3723
1463529189.280322, 1, 0.5699, 1.2788, 1.1101, -0.6894, 0.5890, -0.1987, -0.3719
1463529189.287229, 1, 0.5699, 1.2793, 1.1101, -0.6891, 0.5888, -0.1996, -0.3723
1463529189.288131, 1, 0.5696, 1.2797, 1.1099, -0.6886, 0.5880, -0.2003, -0.3742
1463529189.288743, 1, 0.5691, 1.2800, 1.1096, -0.6874, 0.5876, -0.2006, -0.3767
1463529189.289437, 1, 0.5688, 1.2803, 1.1087, -0.6896, 0.5825, -0.2044, -0.3787
1463529189.290405, 1, 0.5683, 1.2808, 1.1082, -0.6870, 0.5835, -0.2069, -0.3804
1463529189.291069, 1, 0.5677, 1.2809, 1.1076, -0.6859, 0.5840, -0.2095, -0.3802
1463529189.291701, 1, 0.5669, 1.2811, 1.1070, -0.6850, 0.5847, -0.2113, -0.3798
1463529189.292521, 1, 0.5659, 1.2813, 1.1063, -0.6842, 0.5854, -0.2109, -0.3804
1463529189.294166, 1, 0.5656, 1.2807, 1.1053, -0.6861, 0.5815, -0.2170, -0.3795
1463529189.294221, 1, 0.5650, 1.2814, 1.1043, -0.6860, 0.5835, -0.2170, -0.3765
1463529189.295535, 1, 0.5648, 1.2815, 1.1033, -0.6853, 0.5843, -0.2187, -0.3756
1463529189.295589, 1, 0.5646, 1.2816, 1.1021, -0.6837, 0.5864, -0.2195, -0.3749
1463529189.295979, 1, 0.5645, 1.2818, 1.1008, -0.6823, 0.5886, -0.2213, -0.3729
1463529189.296805, 1, 0.5643, 1.2818, 1.0991, -0.6799, 0.5924, -0.2227, -0.3704
1463529189.297696, 1, 0.5641, 1.2814, 1.0976, -0.6761, 0.5963, -0.2261, -0.3691
1463529189.298551, 1, 0.5640, 1.2811, 1.0957, -0.6750, 0.6004, -0.2275, -0.3636
1463529189.582556, 1, 0.5637, 1.2807, 1.0940, -0.6729, 0.6047, -0.2296, -0.3591
1463529189.582799, 1, 0.5633, 1.2799, 1.0917, -0.6738, 0.6054, -0.2345, -0.3529
1463529189.583271, 1, 0.5626, 1.2796, 1.0897, -0.6722, 0.6086, -0.2358, -0.3495
1463529189.583952, 1, 0.5622, 1.2792, 1.0872, -0.6729, 0.6097, -0.2415, -0.3422
1463529189.592511, 1, 0.5614, 1.2785, 1.0844, -0.6732, 0.6091, -0.2469, -0.3389
1463529189.592867, 1, 0.5606, 1.2777, 1.0817, -0.6736, 0.6080, -0.2523, -0.3360
1463529189.593998, 1, 0.5598, 1.2770, 1.0787, -0.6739, 0.6067, -0.2589, -0.3329
1463529189.594619, 1, 0.5585, 1.2761, 1.0761, -0.6721, 0.6062, -0.2619, -0.3349
1463529189.595227, 1, 0.5579, 1.2755, 1.0732, -0.6725, 0.6045, -0.2678, -0.3326
1463529189.599762, 1, 0.5575, 1.2747, 1.0701, -0.6739, 0.6020, -0.2735, -0.3296
1463529189.600483, 1, 0.5570, 1.2746, 1.0673, -0.6718, 0.6039, -0.2770, -0.3276
1463529189.601430, 1, 0.5574, 1.2740, 1.0640, -0.6761, 0.6015, -0.2831, -0.3178
1463529189.601681, 1, 0.5562, 1.2741, 1.0612, -0.6700, 0.6067, -0.2792, -0.3241
1463529189.602901, 1, 0.5571, 1.2741, 1.0590, -0.6741, 0.6047, -0.2862, -0.3132
1463529189.603507, 1, 0.5577, 1.2738, 1.0564, -0.6781, 0.6011, -0.2927, -0.3051
1463529189.604331, 1, 0.5576, 1.2733, 1.0543, -0.6722, 0.6077, -0.2920, -0.3059
1463529189.604977, 1, 0.5580, 1.2729, 1.0520, -0.6716, 0.6099, -0.2939, -0.3008
1463529189.605626, 1, 0.5580, 1.2725, 1.0498, -0.6678, 0.6147, -0.2970, -0.2968
1463529189.606205, 1, 0.5580, 1.2724, 1.0476, -0.6703, 0.6121, -0.3039, -0.2892
1463529189.607017, 1, 0.5584, 1.2718, 1.0453, -0.6672, 0.6155, -0.3059, -0.2871
1463529189.890996, 1, 0.5594, 1.2713, 1.0430, -0.6678, 0.6164, -0.3084, -0.2811
1463529189.893068, 1, 0.5602, 1.2706, 1.0407, -0.6672, 0.6173, -0.3098, -0.2789
1463529189.894154, 1, 0.5606, 1.2700, 1.0387, -0.6642, 0.6203, -0.3123, -0.2767
1463529189.903680, 1, 0.5612, 1.2694, 1.0367, -0.6641, 0.6210, -0.3142, -0.2731
1463529189.911210, 1, 0.5617, 1.2688, 1.0348, -0.6635, 0.6219, -0.3158, -0.2706
1463529189.916476, 1, 0.5621, 1.2678, 1.0329, -0.6630, 0.6216, -0.3178, -0.2702
1463529189.916957, 1, 0.5629, 1.2677, 1.0312, -0.6626, 0.6230, -0.3205, -0.2646
1463529189.918128, 1, 0.5636, 1.2672, 1.0296, -0.6621, 0.6237, -0.3227, -0.2616
1463529189.918892, 1, 0.5641, 1.2668, 1.0280, -0.6606, 0.6247, -0.3257, -0.2594
1463529189.920737, 1, 0.5647, 1.2662, 1.0266, -0.6636, 0.6207, -0.3313, -0.2543
1463529189.921402, 1, 0.5651, 1.2658, 1.0251, -0.6618, 0.6212, -0.3353, -0.2525
1463529189.921967, 1, 0.5655, 1.2653, 1.0235, -0.6623, 0.6181, -0.3419, -0.2500
1463529189.922678, 1, 0.5657, 1.2647, 1.0220, -0.6629, 0.6141, -0.3490, -0.2484
1463529189.925988, 1, 0.5661, 1.2640, 1.0202, -0.6684, 0.6031, -0.3584, -0.2471
1463529189.926712, 1, 0.5661, 1.2636, 1.0186, -0.6700, 0.5966, -0.3643, -0.2501
1463529189.927203, 1, 0.5663, 1.2631, 1.0167, -0.6737, 0.5867, -0.3704, -0.2542
1463529189.933492, 1, 0.5667, 1.2626, 1.0149, -0.6797, 0.5748, -0.3757, -0.2579
1463529189.934381, 1, 0.5666, 1.2620, 1.0133, -0.6782, 0.5719, -0.3772, -0.2659
1463529189.934975, 1, 0.5675, 1.2619, 1.0119, -0.6814, 0.5667, -0.3809, -0.2636
1463529189.935707, 1, 0.5680, 1.2616, 1.0110, -0.6825, 0.5653, -0.3821, -0.2619
1463529190.200949, 1, 0.5683, 1.2611, 1.0105, -0.6819, 0.5678, -0.3810, -0.2597
1463529190.201563, 1, 0.5693, 1.2611, 1.0103, -0.6863, 0.5676, -0.3818, -0.2471
1463529190.211509, 1, 0.5699, 1.2609, 1.0104, -0.6879, 0.5718, -0.3786, -0.2379
1463529190.212311, 1, 0.5705, 1.2607, 1.0108, -0.6892, 0.5776, -0.3726, -0.2291
1463529190.212929, 1, 0.5714, 1.2607, 1.0113, -0.6910, 0.5831, -0.3654, -0.2213
1463529190.213066, 1, 0.5722, 1.2607, 1.0118, -0.6929, 0.5880, -0.3575, -0.2153
1463529190.214525, 1, 0.5730, 1.2605, 1.0123, -0.6904, 0.5969, -0.3485, -0.2135
1463529190.215057, 1, 0.5743, 1.2608, 1.0126, -0.6899, 0.6026, -0.3446, -0.2054
1463529190.221107, 1, 0.5751, 1.2610, 1.0128, -0.6875, 0.6083, -0.3421, -0.2009
1463529190.221218, 1, 0.5756, 1.2607, 1.0129, -0.6840, 0.6133, -0.3412, -0.1989
1463529190.222974, 1, 0.5761, 1.2609, 1.0128, -0.6784, 0.6202, -0.3410, -0.1973
1463529190.225071, 1, 0.5765, 1.2609, 1.0125, -0.6761, 0.6224, -0.3419, -0.1967
1463529190.225842, 1, 0.5770, 1.2608, 1.0121, -0.6776, 0.6195, -0.3441, -0.1964
1463529190.226599, 1, 0.5770, 1.2609, 1.0116, -0.6749, 0.6216, -0.3438, -0.1997
1463529190.226737, 1, 0.5775, 1.2610, 1.0111, -0.6772, 0.6184, -0.3455, -0.1990
1463529190.227794, 1, 0.5776, 1.2607, 1.0107, -0.6778, 0.6171, -0.3448, -0.2022
1463529190.229390, 1, 0.5777, 1.2604, 1.0103, -0.6786, 0.6158, -0.3441, -0.2047
1463529190.229970, 1, 0.5777, 1.2601, 1.0100, -0.6791, 0.6146, -0.3438, -0.2070
1463529190.230691, 1, 0.5773, 1.2596, 1.0097, -0.6772, 0.6156, -0.3421, -0.2131
1463529190.231339, 1, 0.5773, 1.2592, 1.0094, -0.6765, 0.6153, -0.3421, -0.2162
1463529190.502444, 1, 0.5778, 1.2591, 1.0090, -0.6780, 0.6128, -0.3441, -0.2154
1463529190.503211, 1, 0.5779, 1.2586, 1.0087, -0.6769, 0.6125, -0.3448, -0.2184
1463529190.503799, 1, 0.5777, 1.2580, 1.0085, -0.6745, 0.6134, -0.3442, -0.2243
1463529190.505075, 1, 0.5783, 1.2579, 1.0082, -0.6761, 0.6112, -0.3452, -0.2241
1463529190.505814, 1, 0.5785, 1.2575, 1.0080, -0.6753, 0.6111, -0.3446, -0.2278
1463529190.506533, 1, 0.5786, 1.2570, 1.0079, -0.6745, 0.6108, -0.3437, -0.2318
1463529190.507671, 1, 0.5787, 1.2565, 1.0078, -0.6740, 0.6104, -0.3433, -0.2350
1463529190.508278, 1, 0.5786, 1.2561, 1.0078, -0.6739, 0.6098, -0.3433, -0.2367
1463529190.509455, 1, 0.5786, 1.2554, 1.0080, -0.6766, 0.6061, -0.3447, -0.2368
1463529190.510026, 1, 0.5783, 1.2549, 1.0084, -0.6768, 0.6054, -0.3442, -0.2387
1463529190.510639, 1, 0.5776, 1.2541, 1.0088, -0.6749, 0.6063, -0.3411, -0.2460
1463529190.511336, 1, 0.5777, 1.2540, 1.0093, -0.6741, 0.6078, -0.3395, -0.2470
1463529190.511996, 1, 0.5776, 1.2535, 1.0098, -0.6723, 0.6098, -0.3371, -0.2502
1463529190.512658, 1, 0.5777, 1.2529, 1.0105, -0.6694, 0.6134, -0.3340, -0.2532
1463529190.512796, 1, 0.5775, 1.2522, 1.0114, -0.6678, 0.6155, -0.3317, -0.2553
1463529190.513846, 1, 0.5767, 1.2514, 1.0124, -0.6653, 0.6183, -0.3285, -0.2593
1463529190.514654, 1, 0.5768, 1.2510, 1.0134, -0.6681, 0.6176, -0.3287, -0.2533
1463529190.515235, 1, 0.5763, 1.2504, 1.0146, -0.6681, 0.6200, -0.3279, -0.2485
1463529190.515913, 1, 0.5761, 1.2498, 1.0156, -0.6718, 0.6183, -0.3286, -0.2418
1463529190.516548, 1, 0.5756, 1.2496, 1.0167, -0.6678, 0.6241, -0.3285, -0.2379
1463529190.810341, 1, 0.5752, 1.2491, 1.0179, -0.6644, 0.6281, -0.3299, -0.2352
1463529190.810957, 1, 0.5757, 1.2489, 1.0188, -0.6666, 0.6273, -0.3322, -0.2275
1463529190.811735, 1, 0.5754, 1.2489, 1.0197, -0.6623, 0.6320, -0.3314, -0.2283
1463529190.812699, 1, 0.5755, 1.2489, 1.0203, -0.6627, 0.6311, -0.3311, -0.2301
1463529190.813495, 1, 0.5756, 1.2489, 1.0207, -0.6640, 0.6291, -0.3297, -0.2338
1463529190.814004, 1, 0.5756, 1.2489, 1.0211, -0.6655, 0.6271, -0.3271, -0.2384
1463529190.814644, 1, 0.5756, 1.2490, 1.0215, -0.6679, 0.6242, -0.3247, -0.2427
1463529190.817127, 1, 0.5756, 1.2491, 1.0218, -0.6698, 0.6220, -0.3223, -0.2464
1463529190.817387, 1, 0.5756, 1.2492, 1.0221, -0.6711, 0.6202, -0.3206, -0.2493
1463529190.818511, 1, 0.5761, 1.2495, 1.0225, -0.6767, 0.6133, -0.3206, -0.2511
1463529190.819157, 1, 0.5762, 1.2497, 1.0229, -0.6776, 0.6124, -0.3198, -0.2520
1463529190.819822, 1, 0.5765, 1.2500, 1.0231, -0.6787, 0.6117, -0.3183, -0.2529
1463529190.821133, 1, 0.5768, 1.2503, 1.0233, -0.6785, 0.6123, -0.3163, -0.2543
1463529190.821930, 1, 0.5768, 1.2508, 1.0236, -0.6748, 0.6169, -0.3131, -0.2571
1463529190.822068, 1, 0.5772, 1.2510, 1.0237, -0.6747, 0.6174, -0.3121, -0.2573
1463529190.823040, 1, 0.5776, 1.2512, 1.0238, -0.6749, 0.6176, -0.3110, -0.2576
1463529190.823660, 1, 0.5784, 1.2512, 1.0235, -0.6786, 0.6139, -0.3116, -0.2558
1463529190.824315, 1, 0.5787, 1.2511, 1.0238, -0.6723, 0.6226, -0.3055, -0.2591
1463529190.825994, 1, 0.5788, 1.2513, 1.0238, -0.6679, 0.6278, -0.3032, -0.2605
1463529191.116977, 1, 0.5793, 1.2512, 1.0236, -0.6671, 0.6292, -0.3034, -0.2589
1463529191.117660, 1, 0.5799, 1.2511, 1.0233, -0.6664, 0.6309, -0.3031, -0.2568
1463529191.118252, 1, 0.5804, 1.2508, 1.0230, -0.6653, 0.6331, -0.3025, -0.2553
1463529191.119178, 1, 0.5808, 1.2506, 1.0225, -0.6646, 0.6342, -0.3023, -0.2544
1463529191.120177, 1, 0.5811, 1.2503, 1.0220, -0.6644, 0.6343, -0.3024, -0.2545
1463529191.120790, 1, 0.5815, 1.2500, 1.0213, -0.6648, 0.6334, -0.3028, -0.2554
1463529191.121443, 1, 0.5818, 1.2496, 1.0204, -0.6645, 0.6326, -0.3029, -0.2578
1463529191.122140, 1, 0.5822, 1.2492, 1.0194, -0.6645, 0.6317, -0.3032, -0.2596
1463529191.122811, 1, 0.5824, 1.2485, 1.0184, -0.6687, 0.6265, -0.3057, -0.2588
1463529191.122930, 1, 0.5819, 1.2486, 1.0176, -0.6718, 0.6211, -0.3107, -0.2578
1463529191.124283, 1, 0.5814, 1.2482, 1.0168, -0.6714, 0.6210, -0.3116, -0.2578
1463529191.124886, 1, 0.5806, 1.2480, 1.0159, -0.6728, 0.6193, -0.3131, -0.2564
1463529191.125588, 1, 0.5789, 1.2477, 1.0149, -0.6714, 0.6209, -0.3126, -0.2570
1463529191.126350, 1, 0.5773, 1.2484, 1.0136, -0.6733, 0.6187, -0.3166, -0.2523
1463529191.126970, 1, 0.5750, 1.2494, 1.0119, -0.6736, 0.6178, -0.3196, -0.2499
1463529191.127967, 1, 0.5718, 1.2510, 1.0101, -0.6708, 0.6193, -0.3222, -0.2503
1463529191.128639, 1, 0.5679, 1.2537, 1.0081, -0.6689, 0.6195, -0.3252, -0.2512
1463529191.129259, 1, 0.5630, 1.2576, 1.0062, -0.6643, 0.6230, -0.3259, -0.2537
1463529191.129979, 1, 0.5570, 1.2625, 1.0044, -0.6601, 0.6266, -0.3238, -0.2584
1463529191.130623, 1, 0.5506, 1.2696, 1.0027, -0.6587, 0.6329, -0.3170, -0.2551
1463529191.424043, 1, 0.5422, 1.2780, 1.0010, -0.6488, 0.6480, -0.3051, -0.2569
1463529191.424631, 1, 0.5338, 1.2882, 0.9987, -0.6463, 0.6583, -0.2967, -0.2468
1463529191.425326, 1, 0.5232, 1.3003, 0.9962, -0.6307, 0.6776, -0.2867, -0.2469
1463529191.425965, 1, 0.5127, 1.3139, 0.9927, -0.6162, 0.6942, -0.2814, -0.2433
1463529191.426597, 1, 0.5019, 1.3291, 0.9885, -0.6088, 0.7026, -0.2788, -0.2407
1463529191.427817, 1, 0.4894, 1.3460, 0.9844, -0.5958, 0.7140, -0.2782, -0.2404
1463529191.428471, 1, 0.4771, 1.3646, 0.9807, -0.5836, 0.7261, -0.2733, -0.2399
1463529191.429188, 1, 0.4646, 1.3841, 0.9776, -0.5694, 0.7405, -0.2667, -0.2371
1463529191.429308, 1, 0.4517, 1.4047, 0.9749, -0.5538, 0.7574, -0.2581, -0.2303
1463529191.430459, 1, 0.4385, 1.4262, 0.9722, -0.5384, 0.7723, -0.2536, -0.2221
1463529191.430577, 1, 0.4251, 1.4491, 0.9697, -0.5244, 0.7843, -0.2532, -0.2141
1463529191.431672, 1, 0.4112, 1.4729, 0.9669, -0.5091, 0.7958, -0.2536, -0.2081
1463529191.432269, 1, 0.3974, 1.4976, 0.9642, -0.4957, 0.8060, -0.2525, -0.2023
1463529191.433294, 1, 0.3829, 1.5231, 0.9616, -0.4819, 0.8160, -0.2512, -0.1970
1463529191.433427, 1, 0.3674, 1.5491, 0.9591, -0.4708, 0.8234, -0.2528, -0.1910
1463529191.434455, 1, 0.3516, 1.5752, 0.9564, -0.4642, 0.8267, -0.2593, -0.1841
1463529191.435053, 1, 0.3350, 1.6011, 0.9536, -0.4620, 0.8255, -0.2682, -0.1822
1463529191.435931, 1, 0.3183, 1.6262, 0.9505, -0.4637, 0.8202, -0.2788, -0.1857
1463529191.437047, 1, 0.3020, 1.6502, 0.9480, -0.4657, 0.8157, -0.2859, -0.1899
1463529191.437260, 1, 0.2866, 1.6725, 0.9469, -0.4665, 0.8148, -0.2876, -0.1889
1463529191.731317, 1, 0.2720, 1.6928, 0.9474, -0.4640, 0.8205, -0.2825, -0.1779
1463529191.732278, 1, 0.2577, 1.7105, 0.9493, -0.4604, 0.8293, -0.2753, -0.1565
1463529191.732929, 1, 0.2437, 1.7255, 0.9517, -0.4588, 0.8384, -0.2657, -0.1261
1463529191.733646, 1, 0.2305, 1.7378, 0.9536, -0.4635, 0.8431, -0.2567, -0.0919
1463529191.734315, 1, 0.2188, 1.7474, 0.9543, -0.4754, 0.8414, -0.2500, -0.0599
1463529191.735003, 1, 0.2090, 1.7547, 0.9531, -0.4889, 0.8364, -0.2450, -0.0381
1463529191.735648, 1, 0.2004, 1.7599, 0.9500, -0.5029, 0.8284, -0.2452, -0.0280
1463529191.736350, 1, 0.1926, 1.7628, 0.9457, -0.5187, 0.8179, -0.2482, -0.0181
1463529191.737031, 1, 0.1847, 1.7644, 0.9408, -0.5375, 0.8052, -0.2505, -0.0017
1463529191.737641, 1, 0.1769, 1.7667, 0.9368, -0.5548, 0.7902, -0.2605, 0.0059
1463529192.653923, 1, 0.1985, 1.8149, 0.9953, -0.5051, 0.8401, -0.1978, -0.0098
1463529192.654501, 1, 0.1987, 1.8152, 0.9956, -0.5047, 0.8405, -0.1968, -0.0096
1463529192.655167, 1, 0.1986, 1.8152, 0.9958, -0.5036, 0.8417, -0.1946, -0.0097
1463529192.656018, 1, 0.1986, 1.8152, 0.9960, -0.5040, 0.8415, -0.1943, -0.0092
1463529192.656551, 1, 0.1985, 1.8150, 0.9961, -0.5044, 0.8413, -0.1943, -0.0088
1463529192.657135, 1, 0.1985, 1.8148, 0.9963, -0.5050, 0.8409, -0.1944, -0.0090
1463529192.657791, 1, 0.1985, 1.8146, 0.9965, -0.5054, 0.8406, -0.1948, -0.0099
1463529192.659088, 1, 0.1985, 1.8144, 0.9966, -0.5056, 0.8404, -0.1949, -0.0107
1463529192.659661, 1, 0.1986, 1.8143, 0.9966, -0.5059, 0.8402, -0.1948, -0.0114
1463529192.660340, 1, 0.1987, 1.8142, 0.9966, -0.5059, 0.8402, -0.1952, -0.0117
1463529192.663248, 1, 0.1988, 1.8142, 0.9964, -0.5057, 0.8400, -0.1962, -0.0127
1463529192.663318, 1, 0.1989, 1.8142, 0.9961, -0.5052, 0.8400, -0.1975, -0.0138
1463529192.663354, 1, 0.1993, 1.8145, 0.9959, -0.5058, 0.8391, -0.1997, -0.0147
1463529192.663689, 1, 0.1995, 1.8147, 0.9954, -0.5052, 0.8392, -0.2008, -0.0157
1463529192.664453, 1, 0.1998, 1.8151, 0.9949, -0.5046, 0.8390, -0.2027, -0.0169
1463529192.665457, 1, 0.2000, 1.8156, 0.9943, -0.5038, 0.8390, -0.2049, -0.0189
1463529192.666124, 1, 0.2003, 1.8161, 0.9936, -0.5022, 0.8396, -0.2062, -0.0210
1463529192.667724, 1, 0.2011, 1.8170, 0.9931, -0.5013, 0.8393, -0.2091, -0.0225
1463529192.668281, 1, 0.2016, 1.8177, 0.9929, -0.4992, 0.8404, -0.2098, -0.0233
