1463528966.558072, 1, 0.5607, 1.2564, 1.0169, -0.0425, 0.7153, -0.5546, -0.4230
1463528966.558724, 1, 0.5608, 1.2549, 1.0163, -0.0350, 0.7184, -0.5513, -0.4227
1463528966.560163, 1, 0.5599, 1.2539, 1.0144, -0.0373, 0.7236, -0.5423, -0.4254
1463528966.560763, 1, 0.5592, 1.2534, 1.0131, -0.0434, 0.7237, -0.5372, -0.4311
1463528966.561999, 1, 0.5603, 1.2524, 1.0131, -0.0366, 0.7218, -0.5453, -0.4246
1463528966.855054, 1, 0.5597, 1.2527, 1.0120, -0.0456, 0.7170, -0.5474, -0.4291
1463528966.855607, 1, 0.5595, 1.2527, 1.0116, -0.0453, 0.7141, -0.5539, -0.4257
1463528966.857190, 1, 0.5595, 1.2527, 1.0114, -0.0456, 0.7127, -0.5565, -0.4246
1463528966.857301, 1, 0.5594, 1.2531, 1.0113, -0.0454, 0.7106, -0.5612, -0.4219
1463528966.858432, 1, 0.5591, 1.2533, 1.0114, -0.0481, 0.7091, -0.5617, -0.4235
1463528966.859256, 1, 0.5587, 1.2536, 1.0116, -0.0525, 0.7068, -0.5602, -0.4289
1463528966.859395, 1, 0.5595, 1.2547, 1.0123, -0.0582, 0.7063, -0.5610, -0.4279
1463528966.860399, 1, 0.5596, 1.2550, 1.0121, -0.0658, 0.6995, -0.5575, -0.4422
1463528966.861064, 1, 0.5602, 1.2551, 1.0122, -0.0760, 0.6916, -0.5535, -0.4578
1463528966.862924, 1, 0.5592, 1.2554, 1.0121, -0.0815, 0.6853, -0.5499, -0.4705
1463528966.863653, 1, 0.5587, 1.2556, 1.0122, -0.0839, 0.6800, -0.5476, -0.4803
1463528966.864218, 1, 0.5585, 1.2559, 1.0123, -0.0820, 0.6776, -0.5452, -0.4867
1463528966.865821, 1, 0.5585, 1.2559, 1.0125, -0.0743, 0.6782, -0.5416, -0.4911
1463528966.866434, 1, 0.5583, 1.2561, 1.0125, -0.0675, 0.6803, -0.5384, -0.4926
1463528966.868083, 1, 0.5581, 1.2552, 1.0122, -0.0545, 0.6816, -0.5345, -0.4968
1463528966.868839, 1, 0.5586, 1.2564, 1.0121, -0.0451, 0.6874, -0.5274, -0.4973
1463528966.868956, 1, 0.5582, 1.2567, 1.0118, -0.0338, 0.6917, -0.5224, -0.4975
1463528966.869995, 1, 0.5579, 1.2568, 1.0115, -0.0227, 0.6949, -0.5182, -0.4981
1463528966.870620, 1, 0.5567, 1.2570, 1.0112, -0.0126, 0.6984, -0.5140, -0.4978
1463528966.871354, 1, 0.5562, 1.2573, 1.0109, -0.0022, 0.6999, -0.5136, -0.4964
1463528967.162067, 1, 0.5560, 1.2576, 1.0106, 0.0074, 0.7000, -0.5145, -0.4953
1463528967.163022, 1, 0.5557, 1.2580, 1.0103, 0.0149, 0.6990, -0.5177, -0.4932
1463528967.163751, 1, 0.5556, 1.2581, 1.0101, 0.0157, 0.6979, -0.5211, -0.4912
1463528967.164451, 1, 0.5555, 1.2586, 1.0099, 0.0185, 0.6985, -0.5228, -0.4883
1463528967.165118, 1, 0.5548, 1.2591, 1.0093, 0.0155, 0.6976, -0.5199, -0.4927
1463528967.165909, 1, 0.5550, 1.2591, 1.0092, 0.0136, 0.6976, -0.5219, -0.4907
1463528967.166029, 1, 0.5562, 1.2590, 1.0093, 0.0132, 0.6972, -0.5258, -0.4871
1463528967.167393, 1, 0.5563, 1.2592, 1.0093, 0.0026, 0.6977, -0.5274, -0.4849
1463528967.168090, 1, 0.5565, 1.2592, 1.0092, -0.0037, 0.7000, -0.5281, -0.4807
1463528967.168854, 1, 0.5570, 1.2591, 1.0088, -0.0074, 0.7022, -0.5293, -0.4761
1463528967.169339, 1, 0.5564, 1.2586, 1.0087, -0.0091, 0.7071, -0.5267, -0.4717
1463528967.169926, 1, 0.5563, 1.2583, 1.0084, -0.0072, 0.7108, -0.5257, -0.4674
1463528967.170873, 1, 0.5560, 1.2580, 1.0080, -0.0055, 0.7139, -0.5253, -0.4630
1463528967.171620, 1, 0.5551, 1.2575, 1.0075, -0.0025, 0.7166, -0.5208, -0.4639
1463528967.172200, 1, 0.5546, 1.2577, 1.0068, -0.0013, 0.7152, -0.5259, -0.4603
1463528967.172931, 1, 0.5543, 1.2577, 1.0066, -0.0011, 0.7148, -0.5298, -0.4565
1463528967.174383, 1, 0.5544, 1.2574, 1.0058, 0.0025, 0.7125, -0.5340, -0.4552
1463528967.175087, 1, 0.5541, 1.2575, 1.0054, 0.0052, 0.7115, -0.5375, -0.4525
1463528967.175738, 1, 0.5541, 1.2570, 1.0048, 0.0103, 0.7101, -0.5396, -0.4521
1463528967.469252, 1, 0.5540, 1.2571, 1.0046, 0.0118, 0.7097, -0.5417, -0.4502
1463528967.469908, 1, 0.5537, 1.2574, 1.0045, 0.0139, 0.7106, -0.5427, -0.4475
1463528967.470466, 1, 0.5540, 1.2573, 1.0043, 0.0117, 0.7089, -0.5454, -0.4470
1463528967.471127, 1, 0.5536, 1.2576, 1.0042, 0.0117, 0.7104, -0.5459, -0.4441
1463528967.472041, 1, 0.5535, 1.2577, 1.0042, 0.0103, 0.7111, -0.5465, -0.4422
1463528967.472259, 1, 0.5531, 1.2578, 1.0045, 0.0097, 0.7135, -0.5455, -0.4395
1463528967.473267, 1, 0.5532, 1.2577, 1.0045, 0.0101, 0.7148, -0.5447, -0.4384
1463528967.474105, 1, 0.5531, 1.2576, 1.0046, 0.0115, 0.7163, -0.5432, -0.4378
1463528967.474710, 1, 0.5530, 1.2576, 1.0048, 0.0132, 0.7179, -0.5415, -0.4373
1463528967.475138, 1, 0.5528, 1.2576, 1.0051, 0.0151, 0.7190, -0.5403, -0.4369
1463528967.475854, 1, 0.5526, 1.2575, 1.0055, 0.0163, 0.7196, -0.5395, -0.4369
1463528967.477180, 1, 0.5524, 1.2575, 1.0060, 0.0165, 0.7195, -0.5391, -0.4375
1463528967.477455, 1, 0.5522, 1.2575, 1.0066, 0.0156, 0.7190, -0.5391, -0.4384
1463528967.477840, 1, 0.5520, 1.2574, 1.0073, 0.0140, 0.7180, -0.5394, -0.4397
1463528967.479429, 1, 0.5518, 1.2573, 1.0081, 0.0128, 0.7173, -0.5390, -0.4412
1463528967.480041, 1, 0.5517, 1.2572, 1.0088, 0.0115, 0.7170, -0.5387, -0.4422
1463528967.480927, 1, 0.5516, 1.2574, 1.0097, 0.0108, 0.7174, -0.5376, -0.4429
1463528967.481837, 1, 0.5515, 1.2575, 1.0104, 0.0107, 0.7175, -0.5362, -0.4445
1463528967.482499, 1, 0.5513, 1.2577, 1.0112, 0.0102, 0.7182, -0.5332, -0.4469
1463528967.483148, 1, 0.5511, 1.2581, 1.0119, 0.0103, 0.7181, -0.5328, -0.4476
1463528967.483835, 1, 0.5511, 1.2584, 1.0127, 0.0104, 0.7175, -0.5328, -0.4486
1463528967.776487, 1, 0.5510, 1.2588, 1.0132, 0.0104, 0.7173, -0.5319, -0.4499
1463528967.777350, 1, 0.5509, 1.2592, 1.0136, 0.0106, 0.7169, -0.5315, -0.4510
1463528967.777515, 1, 0.5509, 1.2597, 1.0140, 0.0102, 0.7168, -0.5317, -0.4510
1463528967.778383, 1, 0.5509, 1.2601, 1.0143, 0.0106, 0.7165, -0.5319, -0.4512
1463528967.779000, 1, 0.5508, 1.2604, 1.0145, 0.0111, 0.7162, -0.5324, -0.4511
1463528967.779653, 1, 0.5506, 1.2607, 1.0147, 0.0115, 0.7156, -0.5329, -0.4514
1463528967.780301, 1, 0.5505, 1.2610, 1.0148, 0.0118, 0.7153, -0.5335, -0.4513
1463528967.781185, 1, 0.5502, 1.2614, 1.0145, 0.0096, 0.7147, -0.5329, -0.4530
1463528967.781775, 1, 0.5501, 1.2616, 1.0146, 0.0107, 0.7138, -0.5351, -0.4517
1463528967.782477, 1, 0.5500, 1.2618, 1.0145, 0.0111, 0.7136, -0.5357, -0.4513
1463528967.782595, 1, 0.5499, 1.2619, 1.0145, 0.0114, 0.7137, -0.5359, -0.4509
1463528967.783775, 1, 0.5497, 1.2621, 1.0144, 0.0125, 0.7145, -0.5355, -0.4501
1463528967.784461, 1, 0.5497, 1.2621, 1.0143, 0.0129, 0.7146, -0.5358, -0.4496
1463528967.785981, 1, 0.5496, 1.2622, 1.0142, 0.0132, 0.7145, -0.5361, -0.4493
1463528967.787145, 1, 0.5496, 1.2622, 1.0141, 0.0136, 0.7143, -0.5370, -0.4486
1463528967.787354, 1, 0.5496, 1.2622, 1.0140, 0.0139, 0.7139, -0.5376, -0.4484
1463528967.787453, 1, 0.5496, 1.2620, 1.0139, 0.0144, 0.7139, -0.5377, -0.4484
1463528967.788457, 1, 0.5496, 1.2619, 1.0138, 0.0150, 0.7139, -0.5382, -0.4478
1463528967.788740, 1, 0.5495, 1.2617, 1.0138, 0.0160, 0.7143, -0.5384, -0.4468
1463528968.083726, 1, 0.5495, 1.2614, 1.0139, 0.0167, 0.7145, -0.5391, -0.4456
1463528968.084263, 1, 0.5494, 1.2610, 1.0139, 0.0166, 0.7145, -0.5399, -0.4447
1463528968.084955, 1, 0.5493, 1.2605, 1.0139, 0.0153, 0.7142, -0.5412, -0.4437
1463528968.085823, 1, 0.5492, 1.2597, 1.0139, 0.0112, 0.7130, -0.5430, -0.4435
1463528968.086559, 1, 0.5487, 1.2587, 1.0139, 0.0066, 0.7138, -0.5435, -0.4417
1463528968.087393, 1, 0.5484, 1.2576, 1.0136, -0.0028, 0.7145, -0.5414, -0.4431
1463528968.088246, 1, 0.5478, 1.2566, 1.0138, -0.0097, 0.7154, -0.5428, -0.4398
1463528968.088913, 1, 0.5466, 1.2555, 1.0143, -0.0123, 0.7183, -0.5436, -0.4341
1463528968.091941, 1, 0.5454, 1.2544, 1.0149, -0.0144, 0.7195, -0.5456, -0.4294
1463528968.092678, 1, 0.5439, 1.2531, 1.0155, -0.0126, 0.7211, -0.5450, -0.4275
1463528968.093387, 1, 0.5422, 1.2525, 1.0159, -0.0180, 0.7194, -0.5460, -0.4290
1463528968.093955, 1, 0.5402, 1.2520, 1.0175, -0.0146, 0.7180, -0.5523, -0.4234
1463528968.096374, 1, 0.5383, 1.2518, 1.0195, -0.0143, 0.7147, -0.5578, -0.4218
1463528968.097032, 1, 0.5362, 1.2521, 1.0219, -0.0157, 0.7103, -0.5622, -0.4233
1463528968.097768, 1, 0.5338, 1.2530, 1.0239, -0.0252, 0.7033, -0.5638, -0.4322
1463528968.098717, 1, 0.5313, 1.2542, 1.0274, -0.0274, 0.6958, -0.5699, -0.4363
1463528968.100166, 1, 0.5282, 1.2566, 1.0314, -0.0335, 0.6832, -0.5809, -0.4412
1463528968.101954, 1, 0.5252, 1.2594, 1.0359, -0.0368, 0.6727, -0.5932, -0.4407
1463528968.102698, 1, 0.5215, 1.2633, 1.0415, -0.0405, 0.6633, -0.6044, -0.4395
1463528968.103319, 1, 0.5165, 1.2672, 1.0472, -0.2149, 0.3587, 0.7619, -0.4947
1463528968.390935, 1, 0.5107, 1.2706, 1.0534, -0.0422, 0.6531, -0.6044, -0.4543
1463528968.392610, 1, 0.4966, 1.2797, 1.0687, 0.0387, -0.6566, 0.5881, 0.4706
1463528968.393265, 1, 0.4889, 1.2858, 1.0777, 0.0365, -0.6588, 0.5820, 0.4753
1463528968.393871, 1, 0.4799, 1.2913, 1.0868, 0.0319, -0.6592, 0.5712, 0.4880
1463528968.394432, 1, 0.4703, 1.2975, 1.0971, 0.0238, -0.6608, 0.5609, 0.4982
1463528968.395316, 1, 0.4599, 1.3042, 1.1082, 0.0157, -0.6632, 0.5480, 0.5095
1463528968.396023, 1, 0.4490, 1.3115, 1.1201, 0.0087, -0.6652, 0.5358, 0.5199
1463528968.396592, 1, 0.4370, 1.3190, 1.1328, 0.0020, -0.6672, 0.5244, 0.5290
1463528968.398106, 1, 0.4249, 1.3270, 1.1465, -0.0037, -0.6693, 0.5134, 0.5371
1463528968.398674, 1, 0.4123, 1.3352, 1.1610, -0.0097, -0.6736, 0.5004, 0.5439
1463528968.399392, 1, 0.3992, 1.3439, 1.1763, -0.0159, -0.6789, 0.4868, 0.5495
1463528968.400311, 1, 0.3859, 1.3527, 1.1919, -0.0181, -0.6823, 0.4707, 0.5590
1463528968.400991, 1, 0.3721, 1.3623, 1.2081, -0.0149, -0.6834, 0.4643, 0.5632
1463528968.401538, 1, 0.3577, 1.3722, 1.2250, -0.0106, -0.6850, 0.4615, 0.5637
1463528968.403001, 1, 0.3434, 1.3820, 1.2425, -0.0078, -0.6879, 0.4581, 0.5630
1463528968.403791, 1, 0.3290, 1.3919, 1.2605, 0.0009, -0.6935, 0.4486, 0.5638
1463528968.404322, 1, 0.3149, 1.4013, 1.2791, 0.0061, -0.7019, 0.4366, 0.5627
1463528968.404996, 1, 0.3003, 1.4111, 1.2973, 0.0109, -0.7109, 0.4251, 0.5602
1463528968.406610, 1, 0.2862, 1.4206, 1.3158, 0.0120, -0.7177, 0.4194, 0.5557
1463528968.699849, 1, 0.2727, 1.4302, 1.3344, 0.0138, -0.7247, 0.4146, 0.5503
1463528968.700397, 1, 0.2604, 1.4394, 1.3531, 0.0180, -0.7310, 0.4084, 0.5464
1463528968.700620, 1, 0.2478, 1.4470, 1.3713, 0.0210, -0.7374, 0.3999, 0.5439
1463528968.701139, 1, 0.2357, 1.4540, 1.3891, 0.0249, -0.7441, 0.3913, 0.5409
1463528968.701557, 1, 0.2241, 1.4603, 1.4060, 0.0277, -0.7503, 0.3818, 0.5391
1463528968.701793, 1, 0.2118, 1.4658, 1.4215, 0.0303, -0.7587, 0.3722, 0.5338
1463528968.702199, 1, 0.2015, 1.4704, 1.4360, 0.0282, -0.7673, 0.3610, 0.5292
1463528968.702911, 1, 0.1929, 1.4740, 1.4498, 0.0247, -0.7802, 0.3497, 0.5181
1463528968.703454, 1, 0.1818, 1.4757, 1.4607, 0.0250, -0.7874, 0.3339, 0.5176
1463528968.704164, 1, 0.1743, 1.4768, 1.4711, 0.0302, -0.7970, 0.3221, 0.5100
1463528968.704734, 1, 0.1684, 1.4771, 1.4801, 0.0382, -0.8058, 0.3125, 0.5016
1463528968.705798, 1, 0.1638, 1.4772, 1.4876, 0.0506, -0.8132, 0.3089, 0.4906
1463528968.706416, 1, 0.1598, 1.4766, 1.4934, 0.0590, -0.8184, 0.3055, 0.4831
1463528968.707911, 1, 0.1558, 1.4751, 1.4975, 0.0670, -0.8219, 0.3035, 0.4774
1463528968.708048, 1, 0.1509, 1.4720, 1.4997, 0.0703, -0.8203, 0.3077, 0.4770
1463528968.708383, 1, 0.1469, 1.4694, 1.5019, 0.0775, -0.8243, 0.3125, 0.4656
1463528968.709030, 1, 0.1447, 1.4683, 1.5049, 0.0902, -0.8352, 0.3035, 0.4497
1463528968.709810, 1, 0.1440, 1.4703, 1.5086, 0.1074, -0.8464, 0.2883, 0.4348
1463528968.710536, 1, 0.1467, 1.4735, 1.5133, 0.1115, -0.8530, 0.2813, 0.4251
1463528968.711547, 1, 0.1502, 1.4769, 1.5182, 0.1077, -0.8521, 0.2886, 0.4231
1463528969.005048, 1, 0.1548, 1.4785, 1.5225, 0.0986, -0.8430, 0.3047, 0.4321
1463528969.006348, 1, 0.1562, 1.4779, 1.5252, 0.0926, -0.8305, 0.3058, 0.4563
1463528969.006726, 1, 0.1578, 1.4761, 1.5277, 0.0880, -0.8236, 0.2995, 0.4735
1463528969.007343, 1, 0.1591, 1.4741, 1.5295, 0.0857, -0.8218, 0.2877, 0.4843
1463528969.008084, 1, 0.1606, 1.4726, 1.5310, 0.0880, -0.8247, 0.2777, 0.4848
1463528969.008748, 1, 0.1624, 1.4717, 1.5323, 0.0936, -0.8289, 0.2730, 0.4793
1463528969.009352, 1, 0.1644, 1.4716, 1.5335, 0.1000, -0.8311, 0.2757, 0.4724
1463528969.009995, 1, 0.1666, 1.4721, 1.5349, 0.1054, -0.8304, 0.2842, 0.4675
1463528969.010665, 1, 0.1686, 1.4729, 1.5360, 0.1081, -0.8267, 0.2949, 0.4668
1463528969.011430, 1, 0.1704, 1.4739, 1.5370, 0.1080, -0.8224, 0.3041, 0.4685
1463528969.014897, 1, 0.1720, 1.4746, 1.5377, 0.1057, -0.8200, 0.3072, 0.4711
1463528969.015535, 1, 0.1737, 1.4753, 1.5383, 0.1025, -0.8199, 0.3056, 0.4732
1463528969.018076, 1, 0.1753, 1.4760, 1.5387, 0.1008, -0.8211, 0.3023, 0.4735
1463528969.018231, 1, 0.1768, 1.4768, 1.5392, 0.1012, -0.8225, 0.2993, 0.4729
1463528969.018265, 1, 0.1782, 1.4776, 1.5396, 0.1027, -0.8229, 0.2983, 0.4725
1463528969.018294, 1, 0.1796, 1.4787, 1.5398, 0.1041, -0.8232, 0.2975, 0.4723
1463528969.019932, 1, 0.1809, 1.4799, 1.5398, 0.1035, -0.8231, 0.2974, 0.4727
1463528969.019988, 1, 0.1823, 1.4815, 1.5399, 0.1022, -0.8225, 0.2986, 0.4731
1463528969.022721, 1, 0.1848, 1.4846, 1.5398, 0.1016, -0.8205, 0.3047, 0.4728
1463528969.312718, 1, 0.1863, 1.4863, 1.5399, 0.1016, -0.8198, 0.3069, 0.4727
1463528969.316565, 1, 0.1878, 1.4878, 1.5399, 0.1004, -0.8194, 0.3078, 0.4730
1463528969.316674, 1, 0.1901, 1.4899, 1.5404, 0.1030, -0.8185, 0.3140, 0.4700
1463528969.316705, 1, 0.1923, 1.4915, 1.5407, 0.1040, -0.8156, 0.3192, 0.4713
1463528969.316730, 1, 0.1945, 1.4932, 1.5408, 0.1064, -0.8116, 0.3269, 0.4725
1463528969.317427, 1, 0.1964, 1.4945, 1.5409, 0.1068, -0.8095, 0.3305, 0.4734
1463528969.319837, 1, 0.1983, 1.4958, 1.5408, 0.1070, -0.8089, 0.3305, 0.4744
1463528969.319890, 1, 0.2000, 1.4972, 1.5407, 0.1068, -0.8093, 0.3295, 0.4744
1463528969.319918, 1, 0.2017, 1.4986, 1.5406, 0.1060, -0.8101, 0.3276, 0.4745
1463528969.319942, 1, 0.2034, 1.4997, 1.5404, 0.1051, -0.8098, 0.3256, 0.4766
1463528969.320442, 1, 0.2048, 1.5009, 1.5402, 0.1047, -0.8096, 0.3243, 0.4780
1463528969.321126, 1, 0.2060, 1.5021, 1.5401, 0.1039, -0.8094, 0.3245, 0.4783
1463528969.323131, 1, 0.2069, 1.5029, 1.5397, 0.1015, -0.8091, 0.3216, 0.4812
1463528969.323189, 1, 0.2083, 1.5044, 1.5395, 0.1023, -0.8101, 0.3207, 0.4799
1463528969.323795, 1, 0.2092, 1.5053, 1.5392, 0.1013, -0.8113, 0.3170, 0.4806
1463528969.325775, 1, 0.2099, 1.5064, 1.5388, 0.0997, -0.8120, 0.3150, 0.4811
1463528969.325832, 1, 0.2106, 1.5075, 1.5385, 0.0986, -0.8123, 0.3140, 0.4815
1463528969.325865, 1, 0.2113, 1.5084, 1.5382, 0.0984, -0.8119, 0.3148, 0.4817
1463528969.326531, 1, 0.2118, 1.5089, 1.5378, 0.0951, -0.8109, 0.3137, 0.4848
1463528969.327026, 1, 0.2127, 1.5100, 1.5377, 0.0974, -0.8113, 0.3167, 0.4816
